ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2001-10-01,2002-09-01,11,2.34299064025206,1.3993182316577844
2001-10-01,2002-10-01,12,2.3710747477263427,1.3006601144619272
2001-10-01,2002-11-01,13,2.3978329174164097,1.1142625955409398
2001-10-01,2002-12-01,14,2.4233077847033226,1.0039766512181536
2001-10-01,2003-01-01,15,2.448979278334767,0.9869527676948497
2001-10-01,2003-02-01,16,2.474837358262141,1.008631789649729
2001-10-01,2003-03-01,17,2.50087215738304,0.9207457678136862
2001-10-01,2003-04-01,18,2.5270739798710067,0.9127967094878056
2001-10-01,2003-05-01,19,2.5534332995125903,0.8765158047029834
2001-10-01,2003-06-01,20,2.579940758051616,0.6025870887121274
2001-10-01,2003-07-01,21,2.6065871635405666,0.7236833810872232
2001-10-01,2003-08-01,22,2.6333634886989916,0.7640278292791896
2001-10-01,2003-09-01,23,2.660260869278857,0.6820242245911159
2001-10-01,2003-10-01,24,2.6872706024367674,0.7507454552771355
2001-10-01,2003-11-01,25,2.7143841451129833,0.81833286175064
2001-10-01,2003-12-01,26,2.7415931124171786,0.6760192410240545
2001-10-01,2004-01-01,27,2.7687001028835665,0.6976433645381211
2001-10-01,2004-02-01,28,2.7957034592048076,0.7319545600278048
2001-10-01,2004-03-01,29,2.8226015523059704,0.7398462666898784
2001-10-01,2004-04-01,30,2.8493927814468485,0.9113463343402514
2001-10-01,2004-05-01,31,2.876075574313209,1.0728768261666861
2001-10-01,2004-06-01,32,2.9026483870971855,1.3149549978266297
2001-10-01,2004-07-01,33,2.9291097045670305,1.4504439535349563
2001-10-01,2004-08-01,34,2.9554580401264383,1.526988421856643
2001-10-01,2004-09-01,35,2.9816919358636413,1.7044192365073163
2001-10-01,2004-10-01,36,3.0078099625904975,1.889263342639391
2001-10-01,2004-11-01,37,3.03381071987176,2.129365431484897
2001-10-01,2004-12-01,38,3.0596928360447424,2.176933908673051
2001-10-01,2005-01-01,39,3.085518303412482,2.4333480266874314
2001-10-01,2005-02-01,40,3.11128364330263,2.7274031478054357
2001-10-01,2005-03-01,41,3.1369854487230526,2.822964565622227
2001-10-01,2005-04-01,42,3.1626203837478903,2.9008037310504853
2001-10-01,2005-05-01,43,3.188185182901361,2.9314668632727248
2001-10-01,2005-06-01,44,3.213676650539413,3.1394829237484596
2001-10-01,2005-07-01,45,3.2390916602293407,3.405363280550229
2001-10-01,2005-08-01,46,3.2644271541274827,3.5194888629158774
2001-10-01,2005-09-01,47,3.289680142355106,3.5500348747798753
2001-10-01,2005-10-01,48,3.3148477023725915,3.922750927251598
2001-10-01,2005-11-01,49,3.3399269783520364,4.057182446895372
2001-10-01,2005-12-01,50,3.364915180548383,4.109368937534272
2001-10-01,2006-01-01,51,3.389745953406654,4.441524906373297
2001-10-01,2006-02-01,52,3.414418820601546,4.569033350608588
2001-10-01,2006-03-01,53,3.4389333264922475,4.6662735761776934
2001-10-01,2006-04-01,54,3.4632890360960866,4.746268665806784
2001-10-01,2006-05-01,55,3.487485535054933,4.883071465508752
2001-10-01,2006-06-01,56,3.5115224295945575,4.968069011849181
2001-10-01,2006-07-01,57,3.535399346477111,5.079478635405379
2001-10-01,2006-08-01,58,3.559115932946906,5.0976369004179976
2001-10-01,2006-09-01,59,3.582671856669667,4.838196484401887
2001-10-01,2006-10-01,60,3.606066805665422,5.119447483200695
2001-12-01,2002-01-01,1,1.7001874734649243,1.737635796919084
2001-12-01,2002-02-01,2,1.740222224682842,1.7378265115537206
2001-12-01,2002-03-01,3,1.7784250588141526,1.8305765118231108
2001-12-01,2002-04-01,4,1.8148524406711948,1.7538471497543486
2001-12-01,2002-05-01,5,1.8495595656837285,1.7224725480541472
2001-12-01,2002-06-01,6,1.882600384177675,1.636664488010919
2001-12-01,2002-07-01,7,1.9140276252295731,1.5818580407074234
2001-12-01,2002-08-01,8,1.9438928201029189,1.5758330429690561
2001-12-01,2002-09-01,9,1.9722463252725395,1.3993182316577844
2001-12-01,2002-10-01,10,1.9991373450431278,1.3006601144619272
2001-12-01,2002-11-01,11,2.024613953768037,1.1142625955409398
2001-12-01,2002-12-01,12,2.0487231176744087,1.0039766512181536
2001-12-01,2003-01-01,13,2.073235761965046,0.9869527676948497
2001-12-01,2003-02-01,14,2.0981365743519773,1.008631789649729
2001-12-01,2003-03-01,15,2.1234104955882005,0.9207457678136862
2001-12-01,2003-04-01,16,2.1490427170144883,0.9127967094878056
2001-12-01,2003-05-01,17,2.175018678119828,0.8765158047029834
2001-12-01,2003-06-01,18,2.2013240641152207,0.6025870887121274
2001-12-01,2003-07-01,19,2.227944803520577,0.7236833810872232
2001-12-01,2003-08-01,20,2.2548670657644556,0.7640278292791896
2001-12-01,2003-09-01,21,2.282077258796414,0.6820242245911159
2001-12-01,2003-10-01,22,2.3095620267117396,0.7507454552771355
2001-12-01,2003-11-01,23,2.337308247388347,0.81833286175064
2001-12-01,2003-12-01,24,2.3653030301356455,0.6760192410240545
2001-12-01,2004-01-01,25,2.3934047259748708,0.6976433645381211
2001-12-01,2004-02-01,26,2.421605177149188,0.7319545600278048
2001-12-01,2004-03-01,27,2.4498963708002783,0.7398462666898784
2001-12-01,2004-04-01,28,2.478270437629385,0.9113463343402514
2001-12-01,2004-05-01,29,2.5067196505611826,1.0728768261666861
2001-12-01,2004-06-01,30,2.5352364234104585,1.3149549978266297
2001-12-01,2004-07-01,31,2.5638133095516245,1.4504439535349563
2001-12-01,2004-08-01,32,2.592443000591067,1.526988421856643
2001-12-01,2004-09-01,33,2.6211183250423566,1.7044192365073163
2001-12-01,2004-10-01,34,2.6498322470043307,1.889263342639391
2001-12-01,2004-11-01,35,2.6785778648420826,2.129365431484897
2001-12-01,2004-12-01,36,2.7073484098708764,2.176933908673051
2001-12-01,2005-01-01,37,2.736072285130895,2.4333480266874314
2001-12-01,2005-02-01,38,2.764745166691016,2.7274031478054357
2001-12-01,2005-03-01,39,2.79336281782284,2.822964565622227
2001-12-01,2005-04-01,40,2.8219210882368526,2.9008037310504853
2001-12-01,2005-05-01,41,2.850415913316738,2.9314668632727248
2001-12-01,2005-06-01,42,2.878843313351946,3.1394829237484596
2001-12-01,2005-07-01,43,2.907199392768628,3.405363280550229
2001-12-01,2005-08-01,44,2.9354803393590556,3.5194888629158774
2001-12-01,2005-09-01,45,2.9636824235096286,3.5500348747798753
2001-12-01,2005-10-01,46,2.991801997427591,3.922750927251598
2001-12-01,2005-11-01,47,3.019835494366563,4.057182446895372
2001-12-01,2005-12-01,48,3.047779427851006,4.109368937534272
2001-12-01,2006-01-01,49,3.07556509630575,4.441524906373297
2001-12-01,2006-02-01,50,3.1031913857196285,4.569033350608588
2001-12-01,2006-03-01,51,3.1306572167512114,4.6662735761776934
2001-12-01,2006-04-01,52,3.157961544531279,4.746268665806784
2001-12-01,2006-05-01,53,3.185103358459216,4.883071465508752
2001-12-01,2006-06-01,54,3.212081681993509,4.968069011849181
2001-12-01,2006-07-01,55,3.238895572436514,5.079478635405379
2001-12-01,2006-08-01,56,3.265544120713655,5.0976369004179976
2001-12-01,2006-09-01,57,3.2920264511472346,4.838196484401887
2001-12-01,2006-10-01,58,3.3183417212250084,5.119447483200695
2001-12-01,2006-11-01,59,3.3444891213636936,5.121624004366656
2001-12-01,2006-12-01,60,3.370467874667569,4.9458456051949025
2001-11-01,2001-12-01,1,1.7592876119242449,1.658263046256272
2001-11-01,2002-01-01,2,1.8033362111515516,1.737635796919084
2001-11-01,2002-02-01,3,1.8453176354448415,1.7378265115537206
2001-11-01,2002-03-01,4,1.8852952218970216,1.8305765118231108
2001-11-01,2002-04-01,5,1.9233308784362422,1.7538471497543486
2001-11-01,2002-05-01,6,1.9594851115090461,1.7224725480541472
2001-11-01,2002-06-01,7,1.9938170532736204,1.636664488010919
2001-11-01,2002-07-01,8,2.0263844883101862,1.5818580407074234
2001-11-01,2002-08-01,9,2.0572438798555535,1.5758330429690561
2001-11-01,2002-09-01,10,2.0864503955688507,1.3993182316577844
2001-11-01,2002-10-01,11,2.114057932835434,1.3006601144619272
2001-11-01,2002-11-01,12,2.140119143615944,1.1142625955409398
2001-11-01,2002-12-01,13,2.164685458847451,1.0039766512181536
2001-11-01,2003-01-01,14,2.189604530922467,0.9869527676948497
2001-11-01,2003-02-01,15,2.214862212146149,1.008631789649729
2001-11-01,2003-03-01,16,2.240444592177971,0.9207457678136862
2001-11-01,2003-04-01,17,2.266337995700883,0.9127967094878056
2001-11-01,2003-05-01,18,2.2925289801034134,0.8765158047029834
2001-11-01,2003-06-01,19,2.319004333174469,0.6025870887121274
2001-11-01,2003-07-01,20,2.3457510708106013,0.7236833810872232
2001-11-01,2003-08-01,21,2.37275643473551,0.7640278292791896
2001-11-01,2003-09-01,22,2.400007890231585,0.6820242245911159
2001-11-01,2003-10-01,23,2.4274931238832744,0.7507454552771355
2001-11-01,2003-11-01,24,2.455200041332101,0.81833286175064
2001-11-01,2003-12-01,25,2.4831167650431425,0.6760192410240545
2001-11-01,2004-01-01,26,2.511104399831033,0.6976433645381211
2001-11-01,2004-02-01,27,2.5391557367332913,0.7319545600278048
2001-11-01,2004-03-01,28,2.5672636973103935,0.7398462666898784
2001-11-01,2004-04-01,29,2.595421332444151,0.9113463343402514
2001-11-01,2004-05-01,30,2.6236218211379976,1.0728768261666861
2001-11-01,2004-06-01,31,2.651858469319228,1.3149549978266297
2001-11-01,2004-07-01,32,2.680124708643204,1.4504439535349563
2001-11-01,2004-08-01,33,2.708414095299564,1.526988421856643
2001-11-01,2004-09-01,34,2.736720308820472,1.7044192365073163
2001-11-01,2004-10-01,35,2.765037150890938,1.889263342639391
2001-11-01,2004-11-01,36,2.7933585441612556,2.129365431484897
2001-11-01,2004-12-01,37,2.821678531061598,2.176933908673051
2001-11-01,2005-01-01,38,2.8499272214364626,2.4333480266874314
2001-11-01,2005-02-01,39,2.878101056685547,2.7274031478054357
2001-11-01,2005-03-01,40,2.9061965526381193,2.822964565622227
2001-11-01,2005-04-01,41,2.934210298926621,2.9008037310504853
2001-11-01,2005-05-01,42,2.962138958357452,2.9314668632727248
2001-11-01,2005-06-01,43,2.989979266279053,3.1394829237484596
2001-11-01,2005-07-01,44,3.0177280299474196,3.405363280550229
2001-11-01,2005-08-01,45,3.0453821278891646,3.5194888629158774
2001-11-01,2005-09-01,46,3.0729385092622565,3.5500348747798753
2001-11-01,2005-10-01,47,3.100394193214555,3.922750927251598
2001-11-01,2005-11-01,48,3.1277462682402697,4.057182446895372
2001-11-01,2005-12-01,49,3.154991891534465,4.109368937534272
2001-11-01,2006-01-01,50,3.182063927851618,4.441524906373297
2001-11-01,2006-02-01,51,3.208961862510675,4.569033350608588
2001-11-01,2006-03-01,52,3.2356852043856628,4.6662735761776934
2001-11-01,2006-04-01,53,3.2622334858433835,4.746268665806784
2001-11-01,2006-05-01,54,3.2886062626739183,4.883071465508752
2001-11-01,2006-06-01,55,3.3148031140141367,4.968069011849181
2001-11-01,2006-07-01,56,3.3408236422643816,5.079478635405379
2001-11-01,2006-08-01,57,3.3666674729985164,5.0976369004179976
2001-11-01,2006-09-01,58,3.3923342548675053,4.838196484401887
2001-11-01,2006-10-01,59,3.4178236594967006,5.119447483200695
2001-11-01,2006-11-01,60,3.4431353813770134,5.121624004366656
2002-02-01,2002-03-01,1,1.7814154682863108,1.8305765118231108
2002-02-01,2002-04-01,2,1.8234653219394015,1.7538471497543486
2002-02-01,2002-05-01,3,1.8640196987895428,1.7224725480541472
2002-02-01,2002-06-01,4,1.9031212936502873,1.636664488010919
2002-02-01,2002-07-01,5,1.9408118865321622,1.5818580407074234
2002-02-01,2002-08-01,6,1.977132359037797,1.5758330429690561
2002-02-01,2002-09-01,7,2.012122710495621,1.3993182316577844
2002-02-01,2002-10-01,8,2.0458220738355384,1.3006601144619272
2002-02-01,2002-11-01,9,2.0782687312099726,1.1142625955409398
2002-02-01,2002-12-01,10,2.109500129363682,1.0039766512181536
2002-02-01,2003-01-01,11,2.140856397825134,0.9869527676948497
2002-02-01,2003-02-01,12,2.172328014394446,1.008631789649729
2002-02-01,2003-03-01,13,2.2039056288649888,0.9207457678136862
2002-02-01,2003-04-01,14,2.2355800613811883,0.9127967094878056
2002-02-01,2003-05-01,15,2.2673423008011295,0.8765158047029834
2002-02-01,2003-06-01,16,2.2991835030639334,0.6025870887121274
2002-02-01,2003-07-01,17,2.3310949895618687,0.7236833810872232
2002-02-01,2003-08-01,18,2.36306824551718,0.7640278292791896
2002-02-01,2003-09-01,19,2.3950949183636117,0.6820242245911159
2002-02-01,2003-10-01,20,2.4271668161326163,0.7507454552771355
2002-02-01,2003-11-01,21,2.4592759058442417,0.81833286175064
2002-02-01,2003-12-01,22,2.491414311902697,0.6760192410240545
2002-02-01,2004-01-01,23,2.5234582219169592,0.6976433645381211
2002-02-01,2004-02-01,24,2.5554039661110406,0.7319545600278048
2002-02-01,2004-03-01,25,2.58724795301243,0.7398462666898784
2002-02-01,2004-04-01,26,2.618986668813888,0.9113463343402514
2002-02-01,2004-05-01,27,2.650616676731515,1.0728768261666861
2002-02-01,2004-06-01,28,2.6821346163592326,1.3149549978266297
2002-02-01,2004-07-01,29,2.7135372030198117,1.4504439535349563
2002-02-01,2004-08-01,30,2.744821227112599,1.526988421856643
2002-02-01,2004-09-01,31,2.7759835534580666,1.7044192365073163
2002-02-01,2004-10-01,32,2.807021120639337,1.889263342639391
2002-02-01,2004-11-01,33,2.8379309403408133,2.129365431484897
2002-02-01,2004-12-01,34,2.8687100966840595,2.176933908673051
2002-02-01,2005-01-01,35,2.8992901078897764,2.4333480266874314
2002-02-01,2005-02-01,36,2.9296704280358807,2.7274031478054357
2002-02-01,2005-03-01,37,2.959850538078013,2.822964565622227
2002-02-01,2005-04-01,38,2.9898299457613606,2.9008037310504853
2002-02-01,2005-05-01,39,3.0196081855247994,2.9314668632727248
2002-02-01,2005-06-01,40,3.0491848183975514,3.1394829237484596
2002-02-01,2005-07-01,41,3.0785594318885523,3.405363280550229
2002-02-01,2005-08-01,42,3.107731639868717,3.5194888629158774
2002-02-01,2005-09-01,43,3.136701082446301,3.5500348747798753
2002-02-01,2005-10-01,44,3.165467425835537,3.922750927251598
2002-02-01,2005-11-01,45,3.19403036221874,4.057182446895372
2002-02-01,2005-12-01,46,3.2223896096020552,4.109368937534272
2002-02-01,2006-01-01,47,3.2504790519546267,4.441524906373297
2002-02-01,2006-02-01,48,3.2783007102003383,4.569033350608588
2002-02-01,2006-03-01,49,3.305856585817073,4.6662735761776934
2002-02-01,2006-04-01,50,3.333148661292878,4.746268665806784
2002-02-01,2006-05-01,51,3.3601789005703773,4.883071465508752
2002-02-01,2006-06-01,52,3.38694924947966,4.968069011849181
2002-02-01,2006-07-01,53,3.413461636159868,5.079478635405379
2002-02-01,2006-08-01,54,3.439717971469705,5.0976369004179976
2002-02-01,2006-09-01,55,3.4657201493870824,4.838196484401887
2002-02-01,2006-10-01,56,3.491470047398123,5.119447483200695
2002-02-01,2006-11-01,57,3.5169695268757253,5.121624004366656
2002-02-01,2006-12-01,58,3.5422204334479077,4.9458456051949025
2002-02-01,2007-01-01,59,3.567224597356128,5.0750563588099515
2002-02-01,2007-02-01,60,3.591983833803789,5.162605022465513
2002-03-01,2002-04-01,1,1.8778223466447148,1.7538471497543486
2002-03-01,2002-05-01,2,1.9237566649017808,1.7224725480541472
2002-03-01,2002-06-01,3,1.9684127733189174,1.636664488010919
2002-03-01,2002-07-01,4,2.0118233079593932,1.5818580407074234
2002-03-01,2002-08-01,5,2.0540202455151904,1.5758330429690561
2002-03-01,2002-09-01,6,2.0950349144317983,1.3993182316577844
2002-03-01,2002-10-01,7,2.134898005869679,1.3006601144619272
2002-03-01,2002-11-01,8,2.1736395845043313,1.1142625955409398
2002-03-01,2002-12-01,9,2.211289099166874,1.0039766512181536
2002-03-01,2003-01-01,10,2.248755656352355,0.9869527676948497
2002-03-01,2003-02-01,11,2.286036796173627,1.008631789649729
2002-03-01,2003-03-01,12,2.3231301223074574,0.9207457678136862
2002-03-01,2003-04-01,13,2.360033301537423,0.9127967094878056
2002-03-01,2003-05-01,14,2.3967440632904484,0.8765158047029834
2002-03-01,2003-06-01,15,2.4332601991671656,0.6025870887121274
2002-03-01,2003-07-01,16,2.469579562466279,0.7236833810872232
2002-03-01,2003-08-01,17,2.5057000677031107,0.7640278292791896
2002-03-01,2003-09-01,18,2.5416196901225145,0.6820242245911159
2002-03-01,2003-10-01,19,2.5773364652063284,0.7507454552771355
2002-03-01,2003-11-01,20,2.61284848817555,0.81833286175064
2002-03-01,2003-12-01,21,2.648153913487414,0.6760192410240545
2002-03-01,2004-01-01,22,2.683176211466283,0.6976433645381211
2002-03-01,2004-02-01,23,2.7179161965175274,0.7319545600278048
2002-03-01,2004-03-01,24,2.752374690854625,0.7398462666898784
2002-03-01,2004-04-01,25,2.7865525246507463,0.9113463343402514
2002-03-01,2004-05-01,26,2.820450536179638,1.0728768261666861
2002-03-01,2004-06-01,27,2.8540695719460567,1.3149549978266297
2002-03-01,2004-07-01,28,2.8874104868059822,1.4504439535349563
2002-03-01,2004-08-01,29,2.9204741440768522,1.526988421856643
2002-03-01,2004-09-01,30,2.953261415638044,1.7044192365073163
2002-03-01,2004-10-01,31,2.985773182021839,1.889263342639391
2002-03-01,2004-11-01,32,3.0180103324950904,2.129365431484897
2002-03-01,2004-12-01,33,3.0499737651318233,2.176933908673051
2002-03-01,2005-01-01,34,3.081600761437166,2.4333480266874314
2002-03-01,2005-02-01,35,3.112894419425082,2.7274031478054357
2002-03-01,2005-03-01,36,3.1438578024767247,2.822964565622227
2002-03-01,2005-04-01,37,3.1744939399902186,2.9008037310504853
2002-03-01,2005-05-01,38,3.2048058280162426,2.9314668632727248
2002-03-01,2005-06-01,39,3.2347964298796663,3.1394829237484596
2002-03-01,2005-07-01,40,3.2644686767875037,3.405363280550229
2002-03-01,2005-08-01,41,3.2938254684234405,3.5194888629158774
2002-03-01,2005-09-01,42,3.322869673529181,3.5500348747798753
2002-03-01,2005-10-01,43,3.3516041304728743,3.922750927251598
2002-03-01,2005-11-01,44,3.380031647804848,4.057182446895372
2002-03-01,2005-12-01,45,3.4081550048009066,4.109368937534272
2002-03-01,2006-01-01,46,3.435913211201228,4.441524906373297
2002-03-01,2006-02-01,47,3.46331118898626,4.569033350608588
2002-03-01,2006-03-01,48,3.49035378780708,4.6662735761776934
2002-03-01,2006-04-01,49,3.517045786126745,4.746268665806784
2002-03-01,2006-05-01,50,3.5433918923434597,4.883071465508752
2002-03-01,2006-06-01,51,3.569396745895824,4.968069011849181
2002-03-01,2006-07-01,52,3.595064918350441,5.079478635405379
2002-03-01,2006-08-01,53,3.6204009144721594,5.0976369004179976
2002-03-01,2006-09-01,54,3.6454091732772094,4.838196484401887
2002-03-01,2006-10-01,55,3.670094069069495,5.119447483200695
2002-03-01,2006-11-01,56,3.6944599124603097,5.121624004366656
2002-03-01,2006-12-01,57,3.718510951371716,4.9458456051949025
2002-03-01,2007-01-01,58,3.7422513720238535,5.0750563588099515
2002-03-01,2007-02-01,59,3.765685299906417,5.162605022465513
2002-03-01,2007-03-01,60,3.788816800734545,5.062372311594467
2002-01-01,2002-02-01,1,1.7784203880360867,1.7378265115537206
2002-01-01,2002-03-01,2,1.8173668517167731,1.8305765118231108
2002-01-01,2002-04-01,3,1.854531459398067,1.7538471497543486
2002-01-01,2002-05-01,4,1.88996922188994,1.7224725480541472
2002-01-01,2002-06-01,5,1.9237339133943872,1.636664488010919
2002-01-01,2002-07-01,6,1.955878095107356,1.5818580407074234
2002-01-01,2002-08-01,7,1.9864531384096131,1.5758330429690561
2002-01-01,2002-09-01,8,2.015509247652518,1.3993182316577844
2002-01-01,2002-10-01,9,2.04309548254465,1.3006601144619272
2002-01-01,2002-11-01,10,2.0692597801452224,1.1142625955409398
2002-01-01,2002-12-01,11,2.094048976470172,1.0039766512181536
2002-01-01,2003-01-01,12,2.1191718632855543,0.9869527676948497
2002-01-01,2003-02-01,13,2.144614995935759,1.008631789649729
2002-01-01,2003-03-01,14,2.170365152554092,0.9207457678136862
2002-01-01,2003-04-01,15,2.196409331933295,0.9127967094878056
