ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1989-10-01,1994-06-01,56,,3.4580085149863864
1989-10-01,1994-07-01,57,,3.1915304992609244
1989-10-01,1994-08-01,58,,2.9645517441366125
1989-10-01,1994-09-01,59,,3.1242857353103064
1989-10-01,1994-10-01,60,,3.0406941003882295
1989-11-01,1989-12-01,1,0.264552425107835,0.2641869798848133
1989-11-01,1990-01-01,2,0.3181641749170188,0.5885151657058926
1989-11-01,1990-02-01,3,0.36786252317862356,0.6283790656456304
1989-11-01,1990-03-01,4,0.41375384222830086,0.5766017074268035
1989-11-01,1990-04-01,5,0.45585026696237985,0.9216906982957264
1989-11-01,1990-05-01,6,0.4947047878795796,0.6890041478906238
1989-11-01,1990-06-01,7,0.5307356887502168,0.6793349594182309
1989-11-01,1990-07-01,8,0.5641512599092843,1.0971760198933347
1989-11-01,1990-08-01,9,0.5954994275485199,1.876039763094025
1989-11-01,1990-09-01,10,0.6246658567946705,2.0462354767593456
1989-11-01,1990-10-01,11,0.6515456675934248,2.0357328374619845
1989-11-01,1990-11-01,12,0.6763981094498291,1.5441932887733472
1989-11-01,1990-12-01,13,0.6993719348997811,2.06641911707302
1989-11-01,1991-01-01,14,0.720681444867443,2.4160151782727493
1989-11-01,1991-02-01,15,0.7404487350145741,2.5526587594477252
1989-11-01,1991-03-01,16,0.7587869442500803,2.956500851497077
1989-11-01,1991-04-01,17,0.7758009117838957,3.288720318023309
1989-11-01,1991-05-01,18,0.7915877859803823,3.3378829607543947
1989-11-01,1991-06-01,19,0.8062375885471622,3.4482001016388133
1989-11-01,1991-07-01,20,0.8198337373359091,3.501379597157597
1989-11-01,1991-08-01,21,0.8324535307912602,3.4907360030907593
1989-11-01,1991-09-01,22,0.8441685968612883,3.328610971927237
1989-11-01,1991-10-01,23,0.855045308976578,3.848052734586415
1989-11-01,1991-11-01,24,0.8651451715137044,4.366856905034501
1989-11-01,1991-12-01,25,0.874525176981692,4.173656676995725
1989-11-01,1992-01-01,26,0.8832170793948328,4.944275817142783
1989-11-01,1992-02-01,27,0.8912713569554804,4.74786064898036
1989-11-01,1992-03-01,28,0.8987347848611914,4.8607158288736825
1989-11-01,1992-04-01,29,0.9056507069515727,5.378763034184644
1989-11-01,1992-05-01,30,0.9120592874275258,5.0720358605598985
1989-11-01,1992-06-01,31,0.9179977441047474,5.093390829811837
1989-11-01,1992-07-01,32,0.9235005645561036,5.058157999522936
1989-11-01,1992-08-01,33,0.9285997063981271,5.09831589903202
1989-11-01,1992-09-01,34,0.9333247828847978,5.337797726916988
1989-11-01,1992-10-01,35,0.9377032348864447,5.370773581032498
1989-11-01,1992-11-01,36,0.9417604902525336,5.072514743350435
1989-11-01,1992-12-01,37,0.9455201114838423,5.0045084832031925
1989-11-01,1993-01-01,38,0.9489855106588333,4.852915538956887
1989-11-01,1993-02-01,39,0.9521782745229347,4.428163689326173
1989-11-01,1993-03-01,40,0.9551184062499773,4.43701992774098
1989-11-01,1993-04-01,41,0.9578244416106195,4.503575631390836
1989-11-01,1993-05-01,42,0.9603135566188306,4.199801130216027
1989-11-01,1993-06-01,43,0.962601667281591,3.806649232874309
1989-11-01,1993-07-01,44,0.964703522031105,3.735879608768938
1989-11-01,1993-08-01,45,0.9666327873763253,3.3471736256415228
1989-11-01,1993-09-01,46,0.9684021272712113,3.2938614042300043
1989-11-01,1993-10-01,47,0.9700232766606514,3.1622144972568265
1989-11-01,1993-11-01,48,0.9715071096311675,3.5691997494720535
1989-11-01,1993-12-01,49,0.9728637025621865,3.6371144489134988
1989-11-01,1994-01-01,50,0.9741207778817069,3.483642219650421
1989-11-01,1994-02-01,51,0.9752856360516227,3.5510499705230596
1989-11-01,1994-03-01,52,0.976365041982953,4.011935790761724
1989-11-01,1994-04-01,53,0.9773652643230475,3.6384316567595634
1989-11-01,1994-05-01,54,0.9782921118607398,3.3036018550727984
1989-11-01,1994-06-01,55,0.9791509672608754,3.4580085149863864
1989-11-01,1994-07-01,56,0.9799468183241241,3.1915304992609244
1989-11-01,1994-08-01,57,0.9806842869536212,2.9645517441366125
1989-11-01,1994-09-01,58,0.9813676559966583,3.1242857353103064
1989-11-01,1994-10-01,59,0.9820008941173088,3.0406941003882295
1989-11-01,1994-11-01,60,0.9825876788444351,2.1508827947746503
1989-12-01,1990-01-01,1,0.3178242021506328,0.5885151657058926
1989-12-01,1990-02-01,2,0.3675458406205918,0.6283790656456304
1989-12-01,1990-03-01,3,0.4134584227747346,0.5766017074268035
1989-12-01,1990-04-01,4,0.4555742273985359,0.9216906982957264
1989-12-01,1990-05-01,5,0.4944463885794085,0.6890041478906238
1989-12-01,1990-06-01,6,0.5304933197698618,0.6793349594182309
1989-12-01,1990-07-01,7,0.5639234284460042,1.0971760198933347
1989-12-01,1990-08-01,8,0.595284751398123,1.876039763094025
1989-12-01,1990-09-01,9,0.6244630515659338,2.0462354767593456
1989-12-01,1990-10-01,10,0.6513535418661914,2.0357328374619845
1989-12-01,1990-11-01,11,0.6762146685420974,1.5441932887733472
1989-12-01,1990-12-01,12,0.6991972055592421,2.06641911707302
1989-12-01,1991-01-01,13,0.7205151228777817,2.4160151782727493
1989-12-01,1991-02-01,14,0.7402905381220118,2.5526587594477252
1989-12-01,1991-03-01,15,0.7586366105874789,2.956500851497077
1989-12-01,1991-04-01,16,0.7756581984078846,3.288720318023309
1989-12-01,1991-05-01,17,0.7914524675134065,3.3378829607543947
1989-12-01,1991-06-01,18,0.8061094559169296,3.4482001016388133
1989-12-01,1991-07-01,19,0.8197125966052551,3.501379597157597
1989-12-01,1991-08-01,20,0.8323392020719479,3.4907360030907593
1989-12-01,1991-09-01,21,0.8440609133057261,3.328610971927237
1989-12-01,1991-10-01,22,0.8549441158418676,3.848052734586415
1989-12-01,1991-11-01,23,0.865050325292834,4.366856905034501
1989-12-01,1991-12-01,24,0.8744365445970597,4.173656676995725
1989-12-01,1992-01-01,25,0.8831342077148555,4.944275817142783
1989-12-01,1992-02-01,26,0.8911938258911118,4.74786064898036
1989-12-01,1992-03-01,27,0.8986622049565341,4.8607158288736825
1989-12-01,1992-04-01,28,0.9055827171501708,5.378763034184644
1989-12-01,1992-05-01,29,0.9119955530015291,5.0720358605598985
1989-12-01,1992-06-01,30,0.9179379547350713,5.093390829811837
1989-12-01,1992-07-01,31,0.9234444325525764,5.058157999522936
1989-12-01,1992-08-01,32,0.9285469650494159,5.09831589903202
1989-12-01,1992-09-01,33,0.9332751849286527,5.337797726916988
1989-12-01,1992-10-01,34,0.9376565510914859,5.370773581032498
1989-12-01,1992-11-01,35,0.9417165081034511,5.072514743350435
1989-12-01,1992-12-01,36,0.9454786339624653,5.0045084832031925
1989-12-01,1993-01-01,37,0.9489463545574394,4.852915538956887
1989-12-01,1993-02-01,38,0.9521412699888577,4.428163689326173
1989-12-01,1993-03-01,39,0.9550833958121291,4.43701992774098
1989-12-01,1993-04-01,40,0.9577912792769655,4.503575631390836
1989-12-01,1993-05-01,41,0.9602821070396517,4.199801130216027
1989-12-01,1993-06-01,42,0.9625718049737337,3.806649232874309
1989-12-01,1993-07-01,43,0.9646751306587771,3.735879608768938
1989-12-01,1993-08-01,44,0.9666057590843135,3.3471736256415228
1989-12-01,1993-09-01,45,0.9683763620667012,3.2938614042300043
1989-12-01,1993-10-01,46,0.9699986818401073,3.1622144972568265
1989-12-01,1993-11-01,47,0.9714835992489871,3.5691997494720535
1989-12-01,1993-12-01,48,0.9728411969380862,3.6371144489134988
1989-12-01,1994-01-01,49,0.9740992036995484,3.483642219650421
1989-12-01,1994-02-01,50,0.9752649253449164,3.5510499705230596
1989-12-01,1994-03-01,51,0.9763451317445228,4.011935790761724
1989-12-01,1994-04-01,52,0.977346096143174,3.6384316567595634
1989-12-01,1994-05-01,53,0.9782736315917072,3.3036018550727984
1989-12-01,1994-06-01,54,0.9791331247059927,3.4580085149863864
1989-12-01,1994-07-01,55,0.9799295669494372,3.1915304992609244
1989-12-01,1994-08-01,56,0.9806675836206591,2.9645517441366125
1989-12-01,1994-09-01,57,0.9813514607146787,3.1242857353103064
1989-12-01,1994-10-01,58,0.9819851698136214,3.0406941003882295
1989-12-01,1994-11-01,59,0.9825723911514825,2.1508827947746503
1989-12-01,1994-12-01,60,0.9831165349869029,1.5817934427148839
1990-01-01,1990-02-01,1,0.6191463403605064,0.6283790656456304
1990-01-01,1990-03-01,2,0.6474201502032392,0.5766017074268035
1990-01-01,1990-04-01,3,0.6732494335909907,0.9216906982957264
1990-01-01,1990-05-01,4,0.6970816831895665,0.6890041478906238
1990-01-01,1990-06-01,5,0.7192399501159261,0.6793349594182309
1990-01-01,1990-07-01,6,0.7398486286411965,1.0971760198933347
1990-01-01,1990-08-01,7,0.7593698054281331,1.876039763094025
1990-01-01,1990-09-01,8,0.777623850954973,2.0462354767593456
1990-01-01,1990-10-01,9,0.7944450096707496,2.0357328374619845
1990-01-01,1990-11-01,10,0.8100273218267905,1.5441932887733472
1990-01-01,1990-12-01,11,0.8245494984200356,2.06641911707302
1990-01-01,1991-01-01,12,0.8379439447154607,2.4160151782727493
1990-01-01,1991-02-01,13,0.850293699432525,2.5526587594477252
1990-01-01,1991-03-01,14,0.8616756891913396,2.956500851497077
1990-01-01,1991-04-01,15,0.8721611783950094,3.288720318023309
1990-01-01,1991-05-01,16,0.8818161859982908,3.3378829607543947
1990-01-01,1991-06-01,17,0.8907018715999073,3.4482001016388133
1990-01-01,1991-07-01,18,0.8988748931164605,3.501379597157597
1990-01-01,1991-08-01,19,0.9063877381296795,3.4907360030907593
1990-01-01,1991-09-01,20,0.9132890308447874,3.328610971927237
1990-01-01,1991-10-01,21,0.9196238164551339,3.848052734586415
1990-01-01,1991-11-01,22,0.9254338245761112,4.366856905034501
1990-01-01,1991-12-01,23,0.9307577132889614,4.173656676995725
1990-01-01,1992-01-01,24,0.9357144974172878,4.944275817142783
1990-01-01,1992-02-01,25,0.9403312034589628,4.74786064898036
1990-01-01,1992-03-01,26,0.9446328686222233,4.8607158288736825
1990-01-01,1992-04-01,27,0.9486426872477445,5.378763034184644
1990-01-01,1992-05-01,28,0.9523821464532866,5.0720358605598985
1990-01-01,1992-06-01,29,0.9558711517941895,5.093390829811837
1990-01-01,1992-07-01,30,0.9591281436746008,5.058157999522936
1990-01-01,1992-08-01,31,0.9621702051902313,5.09831589903202
1990-01-01,1992-09-01,32,0.9650131620333224,5.337797726916988
1990-01-01,1992-10-01,33,0.9676716750440879,5.370773581032498
1990-01-01,1992-11-01,34,0.9701593259498873,5.072514743350435
1990-01-01,1992-12-01,35,0.9724886967935504,5.0045084832031925
1990-01-01,1993-01-01,36,0.9746286687597567,4.852915538956887
1990-01-01,1993-02-01,37,0.9765931855718084,4.428163689326173
1990-01-01,1993-03-01,38,0.9783951646218874,4.43701992774098
1990-01-01,1993-04-01,39,0.9800465725143683,4.503575631390836
1990-01-01,1993-05-01,40,0.9815584950487518,4.199801130216027
1990-01-01,1993-06-01,41,0.9829412020514879,3.806649232874309
1990-01-01,1993-07-01,42,0.9842042074358414,3.735879608768938
1990-01-01,1993-08-01,43,0.9853563248410369,3.3471736256415228
1990-01-01,1993-09-01,44,0.9864057191760742,3.2938614042300043
1990-01-01,1993-10-01,45,0.9873599543696505,3.1622144972568265
1990-01-01,1993-11-01,46,0.9882260376054387,3.5691997494720535
1990-01-01,1993-12-01,47,0.9890104603014203,3.6371144489134988
1990-01-01,1994-01-01,48,0.9897371454032959,3.483642219650421
1990-01-01,1994-02-01,49,0.9904103426985722,3.5510499705230596
1990-01-01,1994-03-01,50,0.9910339891682707,4.011935790761724
1990-01-01,1994-04-01,51,0.9916117320111141,3.6384316567595634
1990-01-01,1994-05-01,52,0.9921469499730118,3.3036018550727984
1990-01-01,1994-06-01,53,0.9926427731065848,3.4580085149863864
1990-01-01,1994-07-01,54,0.993102101076286,3.1915304992609244
1990-01-01,1994-08-01,55,0.9935276201161694,2.9645517441366125
1990-01-01,1994-09-01,56,0.9939218187394775,3.1242857353103064
1990-01-01,1994-10-01,57,0.9942870022919237,3.0406941003882295
1990-01-01,1994-11-01,58,0.9946253064337749,2.1508827947746503
1990-01-01,1994-12-01,59,0.9949387096295844,1.5817934427148839
1990-01-01,1995-01-01,60,,1.565230181916487
1990-04-01,1990-05-01,1,0.9284336620418268,0.6890041478906238
1990-04-01,1990-06-01,2,0.9347378372442043,0.6793349594182309
1990-04-01,1990-07-01,3,0.940636749649946,1.0971760198933347
1990-04-01,1990-08-01,4,0.9465174690146909,1.876039763094025
1990-04-01,1990-09-01,5,0.9521146688864891,2.0462354767593456
1990-04-01,1990-10-01,6,0.9571834242739294,2.0357328374619845
1990-04-01,1990-11-01,7,0.9618535876627269,1.5441932887733472
1990-04-01,1990-12-01,8,0.9662443067164938,2.06641911707302
1990-04-01,1991-01-01,9,0.9696684768953812,2.4160151782727493
1990-04-01,1991-02-01,10,0.972812195858938,2.5526587594477252
1990-04-01,1991-03-01,11,0.9756118707293071,2.956500851497077
1990-04-01,1991-04-01,12,0.9781947291052382,3.288720318023309
1990-04-01,1991-05-01,13,0.9805767541947011,3.3378829607543947
1990-04-01,1991-06-01,14,0.9827727510334271,3.4482001016388133
1990-04-01,1991-07-01,15,0.9847964333316606,3.501379597157597
1990-04-01,1991-08-01,16,0.9866605039191682,3.4907360030907593
1990-04-01,1991-09-01,17,0.9883767292603931,3.328610971927237
1990-04-01,1991-10-01,18,0.9899560084768664,3.848052734586415
1990-04-01,1991-11-01,19,0.9914084372817595,4.366856905034501
1990-04-01,1991-12-01,20,0.9927433672016224,4.173656676995725
1990-04-01,1992-01-01,21,0.9939798586168777,4.944275817142783
1990-04-01,1992-02-01,22,0.9951251677369554,4.74786064898036
1990-04-01,1992-03-01,23,0.9961860158934405,4.8607158288736825
1990-04-01,1992-04-01,24,0.9971686289675884,5.378763034184644
1990-04-01,1992-05-01,25,0.9980787739115152,5.0720358605598985
1990-04-01,1992-06-01,26,0.998921792577297,5.093390829811837
1990-04-01,1992-07-01,27,0.9997026330524201,5.058157999522936
1990-04-01,1992-08-01,28,1.000425878685399,5.09831589903202
1990-04-01,1992-09-01,29,1.0010957749718234,5.337797726916988
1990-04-01,1992-10-01,30,1.0017162544585523,5.370773581032498
1990-04-01,1992-11-01,31,1.0022909598121417,5.072514743350435
1990-04-01,1992-12-01,32,1.002823265186826,5.0045084832031925
1990-04-01,1993-01-01,33,1.0032980059009478,4.852915538956887
1990-04-01,1993-02-01,34,1.0037194282686088,4.428163689326173
1990-04-01,1993-03-01,35,1.0040914655943398,4.43701992774098
1990-04-01,1993-04-01,36,1.0044177612460128,4.503575631390836
1990-04-01,1993-05-01,37,1.004701690026977,4.199801130216027
1990-04-01,1993-06-01,38,1.0049463779727885,3.806649232874309
1990-04-01,1993-07-01,39,1.0051547206886604,3.735879608768938
1990-04-01,1993-08-01,40,1.0053294003352033,3.3471736256415228
1990-04-01,1993-09-01,41,1.0054729013620924,3.2938614042300043
1990-04-01,1993-10-01,42,1.0055875250819586,3.1622144972568265
1990-04-01,1993-11-01,43,1.0056754031699908,3.5691997494720535
1990-04-01,1993-12-01,44,1.0057385101684426,3.6371144489134988
1990-04-01,1994-01-01,45,1.005796965353071,3.483642219650421
1990-04-01,1994-02-01,46,1.005851111623592,3.5510499705230596
1990-04-01,1994-03-01,47,1.0059012666035132,4.011935790761724
1990-04-01,1994-04-01,48,1.0059477245033224,3.6384316567595634
1990-04-01,1994-05-01,49,1.0059907578463336,3.3036018550727984
1990-04-01,1994-06-01,50,1.0060306190673172,3.4580085149863864
1990-04-01,1994-07-01,51,1.0060675419932885,3.1915304992609244
1990-04-01,1994-08-01,52,1.0061017432151438,2.9645517441366125
1990-04-01,1994-09-01,53,1.0061334233581885,3.1242857353103064
1990-04-01,1994-10-01,54,1.0061627682590102,3.0406941003882295
1990-04-01,1994-11-01,55,1.006189950055602,2.1508827947746503
1990-04-01,1994-12-01,56,1.006215128197128,1.5817934427148839
1990-04-01,1995-01-01,57,,1.565230181916487
1990-04-01,1995-02-01,58,,1.4501807603325756
1990-04-01,1995-03-01,59,,1.4497181600036473
1990-04-01,1995-04-01,60,,1.4053292961941923
1990-02-01,1990-03-01,1,0.6564897488805369,0.5766017074268035
1990-02-01,1990-04-01,2,0.6821156606694336,0.9216906982957264
1990-02-01,1990-05-01,3,0.7057088035291204,0.6890041478906238
1990-02-01,1990-06-01,4,0.7275956711979032,0.6793349594182309
1990-02-01,1990-07-01,5,0.7479029938029247,1.0971760198933347
1990-02-01,1990-08-01,6,0.7670960614255778,1.876039763094025
1990-02-01,1990-09-01,7,0.7849961828449452,2.0462354767593456
1990-02-01,1990-10-01,8,0.8014388358428367,2.0357328374619845
1990-02-01,1990-11-01,9,0.8166201241488968,1.5441932887733472
1990-02-01,1990-12-01,10,0.830720545071181,2.06641911707302
1990-02-01,1991-01-01,11,0.8431554097683158,2.4160151782727493
1990-02-01,1991-02-01,12,0.8546912294886174,2.5526587594477252
1990-02-01,1991-03-01,13,0.8653941843641556,2.956500851497077
1990-02-01,1991-04-01,14,0.8753255830829938,3.288720318023309
1990-02-01,1991-05-01,15,0.8845422214706501,3.3378829607543947
1990-02-01,1991-06-01,16,0.8930967146767862,3.4482001016388133
1990-02-01,1991-07-01,17,0.9010378049100097,3.501379597157597
1990-02-01,1991-08-01,18,0.9084106465206675,3.4907360030907593
1990-02-01,1991-09-01,19,0.9152570700990184,3.328610971927237
1990-02-01,1991-10-01,20,0.9216158271334397,3.848052734586415
1990-02-01,1991-11-01,21,0.9275228166596201,4.366856905034501
1990-02-01,1991-12-01,22,0.9330112952263634,4.173656676995725
1990-02-01,1992-01-01,23,0.938095773117799,4.944275817142783
1990-02-01,1992-02-01,24,0.9428059883649065,4.74786064898036
1990-02-01,1992-03-01,25,0.9471694900159717,4.8607158288736825
1990-02-01,1992-04-01,26,0.9512117992651172,5.378763034184644
1990-02-01,1992-05-01,27,0.9549565587203448,5.0720358605598985
1990-02-01,1992-06-01,28,0.9584256706841265,5.093390829811837
1990-02-01,1992-07-01,29,0.9616394252553189,5.058157999522936
1990-02-01,1992-08-01,30,0.9646166190016403,5.09831589903202
1990-02-01,1992-09-01,31,0.9673746648968022,5.337797726916988
1990-02-01,1992-10-01,32,0.9699296941652935,5.370773581032498
1990-02-01,1992-11-01,33,0.9722966506304842,5.072514743350435
1990-02-01,1992-12-01,34,0.974489378117875,5.0045084832031925
1990-02-01,1993-01-01,35,0.9765027427522135,4.852915538956887
1990-02-01,1993-02-01,36,0.9783499502116296,4.428163689326173
1990-02-01,1993-03-01,37,0.9800432341187856,4.43701992774098
1990-02-01,1993-04-01,38,0.9815939275927752,4.503575631390836
1990-02-01,1993-05-01,39,0.9830125295341688,4.199801130216027
1990-02-01,1993-06-01,40,0.9843087660308925,3.806649232874309
1990-02-01,1993-07-01,41,0.9854916472440881,3.735879608768938
1990-02-01,1993-08-01,42,0.9865695201066728,3.3471736256415228
1990-02-01,1993-09-01,43,0.9875501171428138,3.2938614042300043
1990-02-01,1993-10-01,44,0.9884406016938603,3.1622144972568265
1990-02-01,1993-11-01,45,0.9892476098152434,3.5691997494720535
1990-02-01,1993-12-01,46,0.9899772890893951,3.6371144489134988
1990-02-01,1994-01-01,47,0.9906532575007038,3.483642219650421
1990-02-01,1994-02-01,48,0.9912794686447962,3.5510499705230596
1990-02-01,1994-03-01,49,0.9918595850976147,4.011935790761724
1990-02-01,1994-04-01,50,0.9923969998370447,3.6384316567595634
1990-02-01,1994-05-01,51,0.9928948560877223,3.3036018550727984
1990-02-01,1994-06-01,52,0.9933560657050872,3.4580085149863864
1990-02-01,1994-07-01,53,0.9937833262062065,3.1915304992609244
1990-02-01,1994-08-01,54,0.9941791365469789,2.9645517441366125
1990-02-01,1994-09-01,55,0.9945458117379969,3.1242857353103064
1990-02-01,1994-10-01,56,0.994885496384552,3.0406941003882295
1990-02-01,1994-11-01,57,0.9952001772299751,2.1508827947746503
1990-02-01,1994-12-01,58,0.9954916947756766,1.5817934427148839
1990-02-01,1995-01-01,59,,1.565230181916487
1990-02-01,1995-02-01,60,,1.4501807603325756
1990-05-01,1990-06-01,1,0.7122668873836915,0.6793349594182309
1990-05-01,1990-07-01,2,0.7338909024098578,1.0971760198933347
1990-05-01,1990-08-01,3,0.7543507931742451,1.876039763094025
1990-05-01,1990-09-01,4,0.7734682737622626,2.0462354767593456
1990-05-01,1990-10-01,5,0.7910789115517798,2.0357328374619845
1990-05-01,1990-11-01,6,0.8073837908255388,1.5441932887733472
1990-05-01,1990-12-01,7,0.8225680965376619,2.06641911707302
1990-05-01,1991-01-01,8,0.8359974114406231,2.4160151782727493
1990-05-01,1991-02-01,9,0.8484104743721935,2.5526587594477252
1990-05-01,1991-03-01,10,0.8597986443505419,2.956500851497077
1990-05-01,1991-04-01,11,0.8704944992657918,3.288720318023309
1990-05-01,1991-05-01,12,0.8803764032518194,3.3378829607543947
1990-05-01,1991-06-01,13,0.8895043393539309,3.4482001016388133
1990-05-01,1991-07-01,14,0.897933870692126,3.501379597157597
1990-05-01,1991-08-01,15,0.9057164661486881,3.4907360030907593
1990-05-01,1991-09-01,16,0.9128998020570844,3.328610971927237
1990-05-01,1991-10-01,17,0.9195280416605542,3.848052734586415
1990-05-01,1991-11-01,18,0.9256420939784478,4.366856905034501
1990-05-01,1991-12-01,19,0.9312798535976847,4.173656676995725
1990-05-01,1992-01-01,20,0.9365101378101781,4.944275817142783
1990-05-01,1992-02-01,21,0.9413629725159574,4.74786064898036
1990-05-01,1992-03-01,22,0.9458661711200175,4.8607158288736825
1990-05-01,1992-04-01,23,0.9500454975627148,5.378763034184644
1990-05-01,1992-05-01,24,0.95392481733707,5.0720358605598985
1990-05-01,1992-06-01,25,0.9575262373781752,5.093390829811837
1990-05-01,1992-07-01,26,0.9608702356446812,5.058157999522936
1990-05-01,1992-08-01,27,0.9639757811519136,5.09831589903202
1990-05-01,1992-09-01,28,0.9668604451602031,5.337797726916988
1990-05-01,1992-10-01,29,0.9695405041701669,5.370773581032498
1990-05-01,1992-11-01,30,0.9720310353286586,5.072514743350435
1990-05-01,1992-12-01,31,0.9743460048046131,5.0045084832031925
1990-05-01,1993-01-01,32,0.9764722074574311,4.852915538956887
1990-05-01,1993-02-01,33,0.9784235558203669,4.428163689326173
1990-05-01,1993-03-01,34,0.9802129372641863,4.43701992774098
1990-05-01,1993-04-01,35,0.9818522895375162,4.503575631390836
1990-05-01,1993-05-01,36,0.9833526707409102,4.199801130216027
1990-05-01,1993-06-01,37,0.9847243241447896,3.806649232874309
1990-05-01,1993-07-01,38,0.9859767382311974,3.735879608768938
1990-05-01,1993-08-01,39,0.9871187023112992,3.3471736256415228
1990-05-01,1993-09-01,40,0.9881583580446436,3.2938614042300043
1990-05-01,1993-10-01,41,0.9891032471621615,3.1622144972568265
1990-05-01,1993-11-01,42,0.989960355672638,3.5691997494720535
1990-05-01,1993-12-01,43,0.990736154811777,3.6371144489134988
1990-05-01,1994-01-01,44,0.9914457121023255,3.483642219650421
1990-05-01,1994-02-01,45,0.992093909409359,3.5510499705230596
1990-05-01,1994-03-01,46,0.9926852688717065,4.011935790761724
1990-05-01,1994-04-01,47,0.9932239794088172,3.6384316567595634
1990-05-01,1994-05-01,48,0.9937139212744379,3.3036018550727984
1990-05-01,1994-06-01,49,0.9941586888010212,3.4580085149863864
1990-05-01,1994-07-01,50,0.9945616114681853,3.1915304992609244
1990-05-01,1994-08-01,51,0.994925773418718,2.9645517441366125
1990-05-01,1994-09-01,52,0.9952540315365206,3.1242857353103064
1990-05-01,1994-10-01,53,0.9955490321924558,3.0406941003882295
1990-05-01,1994-11-01,54,0.9958132267562584,2.1508827947746503
1990-05-01,1994-12-01,55,0.9960488859654307,1.5817934427148839
1990-05-01,1995-01-01,56,0.9962762481941314,1.565230181916487
1990-05-01,1995-02-01,57,0.9964959255685084,1.4501807603325756
1990-05-01,1995-03-01,58,0.9967084851095098,1.4497181600036473
1990-05-01,1995-04-01,59,0.9969144520565161,1.4053292961941923
1990-05-01,1995-05-01,60,0.9971143129460657,0.830003511540641
1990-06-01,1990-07-01,1,0.703061802894569,1.0971760198933347
1990-06-01,1990-08-01,2,0.7254776373651883,1.876039763094025
1990-06-01,1990-09-01,3,0.7464148777724636,2.0462354767593456
1990-06-01,1990-10-01,4,0.7657189478368133,2.0357328374619845
1990-06-01,1990-11-01,5,0.7836002710176502,1.5441932887733472
1990-06-01,1990-12-01,6,0.8002527039265969,2.06641911707302
1990-06-01,1991-01-01,7,0.8150199571262234,2.4160151782727493
1990-06-01,1991-02-01,8,0.8286508486255839,2.5526587594477252
1990-06-01,1991-03-01,9,0.8411455672357657,2.956500851497077
1990-06-01,1991-04-01,10,0.852844928527798,3.288720318023309
1990-06-01,1991-05-01,11,0.8638932858298519,3.3378829607543947
1990-06-01,1991-06-01,12,0.8740725928475096,3.4482001016388133
1990-06-01,1991-07-01,13,0.8834469014046752,3.501379597157597
1990-06-01,1991-08-01,14,0.8920755445214723,3.4907360030907593
1990-06-01,1991-09-01,15,0.9000134840553065,3.328610971927237
1990-06-01,1991-10-01,16,0.9073116327307115,3.848052734586415
1990-06-01,1991-11-01,17,0.914017152444794,4.366856905034501
1990-06-01,1991-12-01,18,0.9201737305960873,4.173656676995725
1990-06-01,1992-01-01,19,0.9259063866699371,4.944275817142783
1990-06-01,1992-02-01,20,0.9312463596419442,4.74786064898036
1990-06-01,1992-03-01,21,0.9362225870696574,4.8607158288736825
1990-06-01,1992-04-01,22,0.9408618746413492,5.378763034184644
1990-06-01,1992-05-01,23,0.9451890532338891,5.0720358605598985
1990-06-01,1992-06-01,24,0.9492271243999394,5.093390829811837
1990-06-01,1992-07-01,25,0.952997395136898,5.058157999522936
1990-06-01,1992-08-01,26,0.956519602727221,5.09831589903202
1990-06-01,1992-09-01,27,0.9598120303815791,5.337797726916988
1990-06-01,1992-10-01,28,0.9628916143624155,5.370773581032498
1990-06-01,1992-11-01,29,0.9657740432155592,5.072514743350435
1990-06-01,1992-12-01,30,0.9684738496913003,5.0045084832031925
1990-06-01,1993-01-01,31,0.9709565229610246,4.852915538956887
1990-06-01,1993-02-01,32,0.9732380625678033,4.428163689326173
1990-06-01,1993-03-01,33,0.9753332893448742,4.43701992774098
1990-06-01,1993-04-01,34,0.9772559322528886,4.503575631390836
1990-06-01,1993-05-01,35,0.9790187088197345,4.199801130216027
1990-06-01,1993-06-01,36,0.9806333996542413,3.806649232874309
1990-06-01,1993-07-01,37,0.9821109174703542,3.735879608768938
1990-06-01,1993-08-01,38,0.9834613710261964,3.3471736256415228
1990-06-01,1993-09-01,39,0.9846941243526514,3.2938614042300043
1990-06-01,1993-10-01,40,0.9858178516184879,3.1622144972568265
1990-06-01,1993-11-01,41,0.986840587953494,3.5691997494720535
1990-06-01,1993-12-01,42,0.9877697765273971,3.6371144489134988
1990-06-01,1994-01-01,43,0.9886214097909617,3.483642219650421
1990-06-01,1994-02-01,44,0.9894012021110348,3.5510499705230596
1990-06-01,1994-03-01,45,0.9901144468687826,4.011935790761724
1990-06-01,1994-04-01,46,0.9907660474743112,3.6384316567595634
1990-06-01,1994-05-01,47,0.9913605460963947,3.3036018550727984
1990-06-01,1994-06-01,48,0.9919021502756433,3.4580085149863864
1990-06-01,1994-07-01,49,0.9923947575770412,3.1915304992609244
1990-06-01,1994-08-01,50,0.9928419784262963,2.9645517441366125
1990-06-01,1994-09-01,51,0.9932471572638032,3.1242857353103064
1990-06-01,1994-10-01,52,0.9936133921401639,3.0406941003882295
1990-06-01,1994-11-01,53,0.9939435528680775,2.1508827947746503
1990-06-01,1994-12-01,54,0.9942402978369546,1.5817934427148839
1990-06-01,1995-01-01,55,0.9945242735212629,1.565230181916487
