execution_date,forecast_date,horizon,prediction,actual
1986-04-01,1988-06-01,26,1.080022500731248,2.3108720785172205
1986-04-01,1988-07-01,27,1.0623135795840108,2.0995879859715227
1986-04-01,1988-08-01,28,1.0460623958223896,1.6862021097244049
1986-04-01,1988-09-01,29,1.0311213824342866,1.31031542409794
1986-04-01,1988-10-01,30,1.0173558844695847,0.9998884794446031
1986-04-01,1988-11-01,31,1.004644066444322,0.7943138478268315
1986-04-01,1988-12-01,32,0.9928763806998318,0.3866004550208504
1986-04-01,1989-01-01,33,0.9819547879453856,-0.005608660507133975
1986-04-01,1989-02-01,34,0.971791855703551,-0.07322680397116993
1986-04-01,1989-03-01,35,0.9623098157919039,-0.545671057044105
1986-04-01,1989-04-01,36,0.9534396317965619,-0.014907454480447974
1986-04-01,1989-05-01,37,0.9451201072145495,-0.3255515705567079
1986-04-01,1989-06-01,38,0.9372970514484436,0.027675335412471917
1986-04-01,1989-07-01,39,0.9299225119778564,0.22357957000868445
1986-04-01,1989-08-01,40,0.9229540753260267,0.017270444100974044
1986-04-01,1989-09-01,41,0.9163542358659298,-0.07532327544563042
1986-04-01,1989-10-01,42,0.9100898293682809,0.05356226394461956
1986-04-01,1989-11-01,43,0.9041315270035706,0.20661683005265397
1986-04-01,1989-12-01,44,0.8984533849440769,0.2641869798848133
1986-04-01,1990-01-01,45,0.8930324445468018,0.5885151657058926
1986-04-01,1990-02-01,46,0.8878483781838706,0.6283790656456304
1986-04-01,1990-03-01,47,0.8828831760219769,0.5766017074268035
1986-04-01,1990-04-01,48,0.8781208693698798,0.9216906982957264
1986-04-01,1990-05-01,49,0.8735472865687843,0.6890041478906238
1986-04-01,1990-06-01,50,0.8691498377664866,0.6793349594182309
1986-04-01,1990-07-01,51,0.8649173252748361,1.0971760198933347
1986-04-01,1990-08-01,52,0.8608397765509884,1.876039763094025
1986-04-01,1990-09-01,53,0.8569082971603438,2.0462354767593456
1986-04-01,1990-10-01,54,0.8531149413704451,2.0357328374619845
1986-04-01,1990-11-01,55,0.849452598289779,1.5441932887733472
1986-04-01,1990-12-01,56,0.8459148917040299,2.06641911707302
1986-04-01,1991-01-01,57,0.8424960919762169,2.4160151782727493
1986-04-01,1991-02-01,58,0.8391910385680118,2.5526587594477252
1986-04-01,1991-03-01,59,0.8359950719093195,2.956500851497077
1986-04-01,1991-04-01,60,0.8329039734938568,3.288720318023309
1986-05-01,1986-06-01,1,1.9143078707212184,1.5397175411523107
1986-05-01,1986-07-01,2,1.8814761118448682,1.8406658977380572
1986-05-01,1986-08-01,3,1.8535457659996402,2.273547645941422
1986-05-01,1986-09-01,4,1.8288619654806937,2.6696358432096936
1986-05-01,1986-10-01,5,1.8084154494548998,2.5632110847129823
1986-05-01,1986-11-01,6,1.7923816688773642,2.215425976643285
1986-05-01,1986-12-01,7,1.779617485260786,2.0230759894684294
1986-05-01,1987-01-01,8,1.7668857722348934,1.9400938478166616
1986-05-01,1987-02-01,9,1.746067415775672,2.0494125131734915
1986-05-01,1987-03-01,10,1.7124466213884604,2.1816585049164257
1986-05-01,1987-04-01,11,1.6690442871124926,2.5940133329181685
1986-05-01,1987-05-01,12,1.6198515165656058,2.635555911336485
1986-05-01,1987-06-01,13,1.566196186473181,2.75023779964043
1986-05-01,1987-07-01,14,1.5115444815223835,2.899511763838775
1986-05-01,1987-08-01,15,1.458067898049336,3.008402553864602
1986-05-01,1987-09-01,16,1.4070607039131797,3.082006886921667
1986-05-01,1987-10-01,17,1.3592304415273555,3.6480471262673473
1986-05-01,1987-11-01,18,1.3148985542957718,3.5779335465933277
1986-05-01,1987-12-01,19,1.2741379291700523,3.0847374209131635
1986-05-01,1988-01-01,20,1.2368664510837528,2.7042621504075885
1986-05-01,1988-02-01,21,1.2029100518596456,2.705693282737372
1986-05-01,1988-03-01,22,1.1720447093760253,3.1271053735771384
1986-05-01,1988-04-01,23,1.1440239953738813,3.016872146134015
1986-05-01,1988-05-01,24,1.1185967578015503,2.7223488677504117
1986-05-01,1988-06-01,25,1.0955181136701098,2.3108720785172205
1986-05-01,1988-07-01,26,1.0745559444607635,2.0995879859715227
1986-05-01,1988-08-01,27,1.0554944015609606,1.6862021097244049
1986-05-01,1988-09-01,28,1.0381354541411631,1.31031542409794
1986-05-01,1988-10-01,29,1.0222991829818842,0.9998884794446031
1986-05-01,1988-11-01,30,1.007823296595094,0.7943138478268315
1986-05-01,1988-12-01,31,0.9945621894990251,0.3866004550208504
1986-05-01,1989-01-01,32,0.9823857550425824,-0.005608660507133975
1986-05-01,1989-02-01,33,0.9711780916581855,-0.07322680397116993
1986-05-01,1989-03-01,34,0.9608361913696357,-0.545671057044105
1986-05-01,1989-04-01,35,0.9512686655179748,-0.014907454480447974
1986-05-01,1989-05-01,36,0.9423945399470764,-0.3255515705567079
1986-05-01,1989-06-01,37,0.9341421368162557,0.027675335412471917
1986-05-01,1989-07-01,38,0.9264480503611164,0.22357957000868445
1986-05-01,1989-08-01,39,0.9192562176355836,0.017270444100974044
1986-05-01,1989-09-01,40,0.912517081385581,-0.07532327544563042
1986-05-01,1989-10-01,41,0.9061868399355277,0.05356226394461956
1986-05-01,1989-11-01,42,0.9002267777690487,0.20661683005265397
1986-05-01,1989-12-01,43,0.8946026699833304,0.2641869798848133
1986-05-01,1990-01-01,44,0.8892842537396521,0.5885151657058926
1986-05-01,1990-02-01,45,0.8842447600498965,0.6283790656456304
1986-05-01,1990-03-01,46,0.8794604996157463,0.5766017074268035
1986-05-01,1990-04-01,47,0.8749104968980328,0.9216906982957264
1986-05-01,1990-05-01,48,0.8705761670887376,0.6890041478906238
1986-05-01,1990-06-01,49,0.866441031156107,0.6793349594182309
1986-05-01,1990-07-01,50,0.8624904646147221,1.0971760198933347
1986-05-01,1990-08-01,51,0.8587114761260842,1.876039763094025
1986-05-01,1990-09-01,52,0.8550925124553588,2.0462354767593456
1986-05-01,1990-10-01,53,0.8516232866940916,2.0357328374619845
1986-05-01,1990-11-01,54,0.8482946270068509,1.5441932887733472
1986-05-01,1990-12-01,55,0.8450983434730716,2.06641911707302
1986-05-01,1991-01-01,56,0.8420271108759478,2.4160151782727493
1986-05-01,1991-02-01,57,0.8390743655404983,2.5526587594477252
1986-05-01,1991-03-01,58,0.8362342145454761,2.956500851497077
1986-05-01,1991-04-01,59,0.8335013558312748,3.288720318023309
1986-05-01,1991-05-01,60,0.8308710079008707,3.3378829607543947
1986-06-01,1986-07-01,1,1.49494631658572,1.8406658977380572
1986-06-01,1986-08-01,2,1.4535698949974891,2.273547645941422
1986-06-01,1986-09-01,3,1.4150003732414111,2.6696358432096936
1986-06-01,1986-10-01,4,1.378984710892136,2.5632110847129823
1986-06-01,1986-11-01,5,1.3451736412099267,2.215425976643285
1986-06-01,1986-12-01,6,1.3127575050364666,2.0230759894684294
1986-06-01,1987-01-01,7,1.2805849180421378,1.9400938478166616
1986-06-01,1987-02-01,8,1.2472104283218048,2.0494125131734915
1986-06-01,1987-03-01,9,1.212057458706646,2.1816585049164257
1986-06-01,1987-04-01,10,1.1751819232735645,2.5940133329181685
1986-06-01,1987-05-01,11,1.137200187129529,2.635555911336485
1986-06-01,1987-06-01,12,1.098568105687125,2.75023779964043
1986-06-01,1987-07-01,13,1.0631945802270313,2.899511763838775
1986-06-01,1987-08-01,14,1.0310621603655403,3.008402553864602
1986-06-01,1987-09-01,15,1.0020397050565446,3.082006886921667
1986-06-01,1987-10-01,16,0.9759322539492414,3.6480471262673473
1986-06-01,1987-11-01,17,0.9525136353910548,3.5779335465933277
1986-06-01,1987-12-01,18,0.9315473782759357,3.0847374209131635
1986-06-01,1988-01-01,19,0.9127997493883574,2.7042621504075885
1986-06-01,1988-02-01,20,0.8960475311133279,2.705693282737372
1986-06-01,1988-03-01,21,0.8810823225428145,3.1271053735771384
1986-06-01,1988-04-01,22,0.8677125750265161,3.016872146134015
1986-06-01,1988-05-01,23,0.8557641807990344,2.7223488677504117
1986-06-01,1988-06-01,24,0.8450801647072321,2.3108720785172205
1986-06-01,1988-07-01,25,0.8355198456625937,2.0995879859715227
1986-06-01,1988-08-01,26,0.8269577095956279,1.6862021097244049
1986-06-01,1988-09-01,27,0.8192821510124921,1.31031542409794
1986-06-01,1988-10-01,28,0.8123941830920427,0.9998884794446031
1986-06-01,1988-11-01,29,0.8062061779100529,0.7943138478268315
1986-06-01,1988-12-01,30,0.8006406728560498,0.3866004550208504
1986-06-01,1989-01-01,31,0.7956292625128911,-0.005608660507133975
1986-06-01,1989-02-01,32,0.7911115843868266,-0.07322680397116993
1986-06-01,1989-03-01,33,0.7870343999808184,-0.545671057044105
1986-06-01,1989-04-01,34,0.7833507684810513,-0.014907454480447974
1986-06-01,1989-05-01,35,0.780019307879036,-0.3255515705567079
1986-06-01,1989-06-01,36,0.7770035370701941,0.027675335412471917
1986-06-01,1989-07-01,37,0.7742712919415563,0.22357957000868445
1986-06-01,1989-08-01,38,0.7717942084081995,0.017270444100974044
1986-06-01,1989-09-01,39,0.7695472655942663,-0.07532327544563042
1986-06-01,1989-10-01,40,0.7675083827562746,0.05356226394461956
1986-06-01,1989-11-01,41,0.7656580640331728,0.20661683005265397
1986-06-01,1989-12-01,42,0.7639790856269961,0.2641869798848133
1986-06-01,1990-01-01,43,0.7624562205373862,0.5885151657058926
1986-06-01,1990-02-01,44,0.7610759964728175,0.6283790656456304
1986-06-01,1990-03-01,45,0.7598264830299721,0.5766017074268035
1986-06-01,1990-04-01,46,0.7586971046647124,0.9216906982957264
1986-06-01,1990-05-01,47,0.7576784763715705,0.6890041478906238
1986-06-01,1990-06-01,48,0.7567622593438359,0.6793349594182309
1986-06-01,1990-07-01,49,0.7559410342048343,1.0971760198933347
1986-06-01,1990-08-01,50,0.7552081896852217,1.876039763094025
1986-06-01,1990-09-01,51,0.7545578248738103,2.0462354767593456
1986-06-01,1990-10-01,52,0.7539846633934175,2.0357328374619845
1986-06-01,1990-11-01,53,0.753483978051417,1.5441932887733472
1986-06-01,1990-12-01,54,0.7530515246895841,2.06641911707302
1986-06-01,1991-01-01,55,0.7526834841121571,2.4160151782727493
1986-06-01,1991-02-01,56,0.7523764111069764,2.5526587594477252
1986-06-01,1991-03-01,57,0.75212718969419,2.956500851497077
1986-06-01,1991-04-01,58,0.7519329938423234,3.288720318023309
1986-06-01,1991-05-01,59,0.751791252984038,3.3378829607543947
1986-06-01,1991-06-01,60,0.7516996217452919,3.4482001016388133
1986-07-01,1986-08-01,1,1.771529170174487,2.273547645941422
1986-07-01,1986-09-01,2,1.7083058686100179,2.6696358432096936
1986-07-01,1986-10-01,3,1.650849769970237,2.5632110847129823
1986-07-01,1986-11-01,4,1.5987560186534135,2.215425976643285
1986-07-01,1986-12-01,5,1.550952471096458,2.0230759894684294
1986-07-01,1987-01-01,6,1.5052756250153123,1.9400938478166616
1986-07-01,1987-02-01,7,1.4582562523701537,2.0494125131734915
1986-07-01,1987-03-01,8,1.4087372461457228,2.1816585049164257
1986-07-01,1987-04-01,9,1.3573426550527696,2.5940133329181685
1986-07-01,1987-05-01,10,1.307257368551792,2.635555911336485
1986-07-01,1987-06-01,11,1.2598700089821604,2.75023779964043
1986-07-01,1987-07-01,12,1.2153668645987936,2.899511763838775
1986-07-01,1987-08-01,13,1.1759170458650579,3.008402553864602
1986-07-01,1987-09-01,14,1.1408739148170781,3.082006886921667
1986-07-01,1987-10-01,15,1.1096829529718681,3.6480471262673473
1986-07-01,1987-11-01,16,1.0818663017758572,3.5779335465933277
1986-07-01,1987-12-01,17,1.0570105134537695,3.0847374209131635
1986-07-01,1988-01-01,18,1.034756705979597,2.7042621504075885
1986-07-01,1988-02-01,19,1.0147925441524681,2.705693282737372
1986-07-01,1988-03-01,20,0.9968456283478746,3.1271053735771384
1986-07-01,1988-04-01,21,0.9806779847263267,3.016872146134015
1986-07-01,1988-05-01,22,0.9660814300734373,2.7223488677504117
1986-07-01,1988-06-01,23,0.9528736410169704,2.3108720785172205
1986-07-01,1988-07-01,24,0.9408947980099216,2.0995879859715227
1986-07-01,1988-08-01,25,0.930004703947611,1.6862021097244049
1986-07-01,1988-09-01,26,0.9200802989009985,1.31031542409794
1986-07-01,1988-10-01,27,0.9110135084899369,0.9998884794446031
1986-07-01,1988-11-01,28,0.9027093754849576,0.7943138478268315
1986-07-01,1988-12-01,29,0.8950844334300859,0.3866004550208504
1986-07-01,1989-01-01,30,0.8880652882046929,-0.005608660507133975
1986-07-01,1989-02-01,31,0.8815873790414734,-0.07322680397116993
1986-07-01,1989-03-01,32,0.8755938949817931,-0.545671057044105
1986-07-01,1989-04-01,33,0.8700348263584581,-0.014907454480447974
1986-07-01,1989-05-01,34,0.8648661338510304,-0.3255515705567079
1986-07-01,1989-06-01,35,0.8600490201066003,0.027675335412471917
1986-07-01,1989-07-01,36,0.8555492909673792,0.22357957000868445
1986-07-01,1989-08-01,37,0.8513367950758153,0.017270444100974044
1986-07-01,1989-09-01,38,0.8473849320988833,-0.07532327544563042
1986-07-01,1989-10-01,39,0.843670221072196,0.05356226394461956
1986-07-01,1989-11-01,40,0.8401719214477233,0.20661683005265397
1986-07-01,1989-12-01,41,0.836871700364703,0.2641869798848133
1986-07-01,1990-01-01,42,0.833753340474613,0.5885151657058926
1986-07-01,1990-02-01,43,0.8308024833563102,0.6283790656456304
1986-07-01,1990-03-01,44,0.8280064041718689,0.5766017074268035
1986-07-01,1990-04-01,45,0.8253538137499091,0.9216906982957264
1986-07-01,1990-05-01,46,0.8228346847518582,0.6890041478906238
1986-07-01,1990-06-01,47,0.820440098986651,0.6793349594182309
1986-07-01,1990-07-01,48,0.8181621132984317,1.0971760198933347
1986-07-01,1990-08-01,49,0.8159936417665024,1.876039763094025
1986-07-01,1990-09-01,50,0.8139283522326397,2.0462354767593456
1986-07-01,1990-10-01,51,0.8119605754128808,2.0357328374619845
1986-07-01,1990-11-01,52,0.8100852250632242,1.5441932887733472
1986-07-01,1990-12-01,53,0.8082977278550383,2.06641911707302
1986-07-01,1991-01-01,54,0.8065939617795637,2.4160151782727493
1986-07-01,1991-02-01,55,0.8049702020445293,2.5526587594477252
1986-07-01,1991-03-01,56,0.8034230735520181,2.956500851497077
1986-07-01,1991-04-01,57,0.8019495091574862,3.288720318023309
1986-07-01,1991-05-01,58,0.8005467130070999,3.3378829607543947
1986-07-01,1991-06-01,59,0.7992121283360162,3.4482001016388133
1986-07-01,1991-07-01,60,0.7979434091852484,3.501379597157597
1986-08-01,1986-09-01,1,2.1547979096864354,2.6696358432096936
1986-08-01,1986-10-01,2,2.051570989566155,2.5632110847129823
1986-08-01,1986-11-01,3,1.9627391007355766,2.215425976643285
1986-08-01,1986-12-01,4,1.8859009173441625,2.0230759894684294
1986-08-01,1987-01-01,5,1.8171364951028723,1.9400938478166616
1986-08-01,1987-02-01,6,1.7478981628250596,2.0494125131734915
1986-08-01,1987-03-01,7,1.6729130633568348,2.1816585049164257
1986-08-01,1987-04-01,8,1.5952673916286462,2.5940133329181685
1986-08-01,1987-05-01,9,1.5234201416070394,2.635555911336485
1986-08-01,1987-06-01,10,1.4583472866305087,2.75023779964043
1986-08-01,1987-07-01,11,1.3962385359112586,2.899511763838775
1986-08-01,1987-08-01,12,1.3375846119722794,3.008402553864602
1986-08-01,1987-09-01,13,1.2821370082638248,3.082006886921667
1986-08-01,1987-10-01,14,1.2306239762806401,3.6480471262673473
1986-08-01,1987-11-01,15,1.1833445766656003,3.5779335465933277
1986-08-01,1987-12-01,16,1.1403257760154029,3.0847374209131635
1986-08-01,1988-01-01,17,1.1014282118013448,2.7042621504075885
1986-08-01,1988-02-01,18,1.0664166846933034,2.705693282737372
1986-08-01,1988-03-01,19,1.0350065431476285,3.1271053735771384
1986-08-01,1988-04-01,20,1.0068936805461197,3.016872146134015
1986-08-01,1988-05-01,21,0.981773460446886,2.7223488677504117
1986-08-01,1988-06-01,22,0.959352216159075,2.3108720785172205
1986-08-01,1988-07-01,23,0.9393538167534965,2.0995879859715227
1986-08-01,1988-08-01,24,0.9215229962690228,1.6862021097244049
1986-08-01,1988-09-01,25,0.9056265962126884,1.31031542409794
1986-08-01,1988-10-01,26,0.8914534966427802,0.9998884794446031
1986-08-01,1988-11-01,27,0.8788137547890009,0.7943138478268315
1986-08-01,1988-12-01,28,0.8675372953447479,0.3866004550208504
1986-08-01,1989-01-01,29,0.8574723777388465,-0.005608660507133975
1986-08-01,1989-02-01,30,0.8484839852607908,-0.07322680397116993
1986-08-01,1989-03-01,31,0.8404522267604655,-0.545671057044105
1986-08-01,1989-04-01,32,0.8332708054410042,-0.014907454480447974
1986-08-01,1989-05-01,33,0.826845585291202,-0.3255515705567079
1986-08-01,1989-06-01,34,0.8210932700375444,0.027675335412471917
1986-08-01,1989-07-01,35,0.8159401994470734,0.22357957000868445
1986-08-01,1989-08-01,36,0.8113212615422771,0.017270444100974044
1986-08-01,1989-09-01,37,0.8071789155426852,-0.07532327544563042
1986-08-01,1989-10-01,38,0.8034623182702821,0.05356226394461956
1986-08-01,1989-11-01,39,0.8001265457669976,0.20661683005265397
1986-08-01,1989-12-01,40,0.7971319015803002,0.2641869798848133
1986-08-01,1990-01-01,41,0.7944433033137874,0.5885151657058926
1986-08-01,1990-02-01,42,0.7920297394377067,0.6283790656456304
1986-08-01,1990-03-01,43,0.7898637888934708,0.5766017074268035
1986-08-01,1990-04-01,44,0.7879211966307834,0.9216906982957264
1986-08-01,1990-05-01,45,0.7861804988377044,0.6890041478906238
1986-08-01,1990-06-01,46,0.7846226922329333,0.6793349594182309
1986-08-01,1990-07-01,47,0.7832309423682069,1.0971760198933347
1986-08-01,1990-08-01,48,0.781990326427328,1.876039763094025
1986-08-01,1990-09-01,49,0.7808876065027448,2.0462354767593456
1986-08-01,1990-10-01,50,0.7799110297797848,2.0357328374619845
1986-08-01,1990-11-01,51,0.7790501524636956,1.5441932887733472
1986-08-01,1990-12-01,52,0.7782956846479204,2.06641911707302
1986-08-01,1991-01-01,53,0.7776393536464004,2.4160151782727493
1986-08-01,1991-02-01,54,0.7770737836015109,2.5526587594477252
1986-08-01,1991-03-01,55,0.7765923894356602,2.956500851497077
1986-08-01,1991-04-01,56,0.7761892834418859,3.288720318023309
1986-08-01,1991-05-01,57,0.7758591930100022,3.3378829607543947
1986-08-01,1991-06-01,58,0.7755973881626926,3.4482001016388133
1986-08-01,1991-07-01,59,0.7753996177331012,3.501379597157597
1986-08-01,1991-08-01,60,0.775262053154161,3.4907360030907593
1986-09-01,1986-10-01,1,2.5219340505127756,2.5632110847129823
1986-09-01,1986-11-01,2,2.3925574228744333,2.215425976643285
1986-09-01,1986-12-01,3,2.277680442829499,2.0230759894684294
1986-09-01,1987-01-01,4,2.1736489713845626,1.9400938478166616
1986-09-01,1987-02-01,5,2.077230718129932,2.0494125131734915
1986-09-01,1987-03-01,6,1.9862738729121638,2.1816585049164257
1986-09-01,1987-04-01,7,1.9000734446777319,2.5940133329181685
1986-09-01,1987-05-01,8,1.81875098175014,2.635555911336485
1986-09-01,1987-06-01,9,1.742125651691904,2.75023779964043
1986-09-01,1987-07-01,10,1.6694165553442482,2.899511763838775
1986-09-01,1987-08-01,11,1.6000742291903878,3.008402553864602
1986-09-01,1987-09-01,12,1.533736161595295,3.082006886921667
1986-09-01,1987-10-01,13,1.4708963711742824,3.6480471262673473
1986-09-01,1987-11-01,14,1.4123839943393652,3.5779335465933277
1986-09-01,1987-12-01,15,1.3585424158882817,3.0847374209131635
1986-09-01,1988-01-01,16,1.3094071875399638,2.7042621504075885
1986-09-01,1988-02-01,17,1.2648257959428215,2.705693282737372
1986-09-01,1988-03-01,18,1.224537464781225,3.1271053735771384
1986-09-01,1988-04-01,19,1.1882256384669074,3.016872146134015
1986-09-01,1988-05-01,20,1.1555518960421673,2.7223488677504117
1986-09-01,1988-06-01,21,1.126177320708828,2.3108720785172205
1986-09-01,1988-07-01,22,1.099775459064188,2.0995879859715227
1986-09-01,1988-08-01,23,1.0760396959816436,1.6862021097244049
1986-09-01,1988-09-01,24,1.0546869692047365,1.31031542409794
1986-09-01,1988-10-01,25,1.035459127640985,0.9998884794446031
1986-09-01,1988-11-01,26,1.0181228120821117,0.7943138478268315
1986-09-01,1988-12-01,27,1.0024684461890514,0.3866004550208504
1986-09-01,1989-01-01,28,0.9883087271864099,-0.005608660507133975
1986-09-01,1989-02-01,29,0.9754768708728495,-0.07322680397116993
