ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2014-11-01,2017-04-01,29,2.8382438600794933,2.226649860217246
2014-11-01,2017-05-01,30,2.8127017772354987,1.9185466539857867
2014-11-01,2017-06-01,31,2.7886919483036734,1.9508255794423737
2014-11-01,2017-07-01,32,2.766171151802926,1.9124941547541132
2014-11-01,2017-08-01,33,2.7450982800049433,1.6883230113068448
2014-11-01,2017-09-01,34,2.725434235421944,1.847174308298945
2014-11-01,2017-10-01,35,2.707141832359204,1.7309553692256985
2014-11-01,2017-11-01,36,2.690185703284443,1.4911347233039378
2014-11-01,2017-12-01,37,2.674532209778533,1.3059422840779773
2014-11-01,2018-01-01,38,2.660155513275942,1.5047481496994053
2014-11-01,2018-02-01,39,2.647001850660882,1.49478456142824
2014-11-01,2018-03-01,40,2.6350200889651565,1.209086681889064
2014-11-01,2018-04-01,41,2.6241615966716094,1.2986394869824025
2014-11-01,2018-05-01,42,2.614380121314498,1.1172699633339371
2014-11-01,2018-06-01,43,2.6056316730687428,0.9974232940778818
2014-11-01,2018-07-01,44,2.5978744140349956,0.973105158019399
2014-11-01,2018-08-01,45,2.5910685529418878,0.7690556014447235
2014-11-01,2018-09-01,46,2.5851762450003415,0.8537745301845833
2014-11-01,2018-10-01,47,2.5801614966578885,0.835471031824834
2014-11-01,2018-11-01,48,2.57599007501328,0.6058237203536575
2014-11-01,2018-12-01,49,2.5726294216632475,0.31808453400269526
2014-11-01,2019-01-01,50,2.57008685755011,0.24361583236264936
2014-11-01,2019-02-01,51,2.568324277066324,0.34540394465904095
2014-11-01,2019-03-01,52,2.567305438957367,0.06102280575702732
2014-11-01,2019-04-01,53,2.56699587510092,0.2271817359939498
2014-11-01,2019-05-01,54,2.5673628037493645,-0.06817150311801734
2014-11-01,2019-06-01,55,2.568375047017184,0.08713439664938652
2014-11-01,2019-07-01,56,2.570002952405657,0.05718927904928361
2014-11-01,2019-08-01,57,2.5722183181672262,-0.4610042771459513
2014-11-01,2019-09-01,58,2.574994322321697,-0.10939040785566945
2014-11-01,2019-10-01,59,2.578305455145572,0.2743436515296234
2014-11-01,2019-11-01,60,2.582127454964645,0.3006424971070234
2015-01-01,2015-02-01,1,3.5280064596675014,3.6637398947324806
2015-01-01,2015-03-01,2,3.51074699333676,3.5923440973101006
2015-01-01,2015-04-01,3,3.4913014220244443,3.878728144231076
2015-01-01,2015-05-01,4,3.4705732466603334,3.9741199235164264
2015-01-01,2015-06-01,5,3.448829675338172,4.359789272485041
2015-01-01,2015-07-01,6,3.426766671630507,3.8507356828723838
2015-01-01,2015-08-01,7,3.401859923814912,3.660922561307911
2015-01-01,2015-09-01,8,3.3738172727679077,3.7107497777362424
2015-01-01,2015-10-01,9,3.342256347389773,3.564236101119337
2015-01-01,2015-11-01,10,3.306663158637665,3.1763911616317864
2015-01-01,2015-12-01,11,3.2656837472471203,3.092707872003008
2015-01-01,2016-01-01,12,3.223522508337819,2.806209436403315
2015-01-01,2016-02-01,13,3.181171059054905,2.4314676805944595
2015-01-01,2016-03-01,14,3.139209862021854,2.6885099460256194
2015-01-01,2016-04-01,15,3.098052228299158,2.764150304205943
2015-01-01,2016-05-01,16,3.0576607827384255,2.4987431500096706
2015-01-01,2016-06-01,17,3.0180129138690113,2.4490521618815544
2015-01-01,2016-07-01,18,2.9792380585114016,2.3053325338067094
2015-01-01,2016-08-01,19,2.9419534869368933,2.1856484687003195
2015-01-01,2016-09-01,20,2.9062592516942636,2.3280214997508515
2015-01-01,2016-10-01,21,2.8725153758083057,2.480933133149996
2015-01-01,2016-11-01,22,2.8403601528291604,2.872659303494858
2015-01-01,2016-12-01,23,2.810075071185896,2.870694546132138
2015-01-01,2017-01-01,24,2.7825650183899917,2.8659172510935185
2015-01-01,2017-02-01,25,2.7575761608102765,2.656349776121832
2015-01-01,2017-03-01,26,2.7348672615522,2.4392319555254733
2015-01-01,2017-04-01,27,2.7142090547231934,2.226649860217246
2015-01-01,2017-05-01,28,2.695383650721617,1.9185466539857867
2015-01-01,2017-06-01,29,2.6781839710112694,1.9508255794423737
2015-01-01,2017-07-01,30,2.662413210919484,1.9124941547541132
2015-01-01,2017-08-01,31,2.6478843290694467,1.6883230113068448
2015-01-01,2017-09-01,32,2.634419562126191,1.847174308298945
2015-01-01,2017-10-01,33,2.6218499636012376,1.7309553692256985
2015-01-01,2017-11-01,34,2.6100149655230016,1.4911347233039378
2015-01-01,2017-12-01,35,2.5987619618393176,1.3059422840779773
2015-01-01,2018-01-01,36,2.5880876974323788,1.5047481496994053
2015-01-01,2018-02-01,37,2.5780165312038226,1.49478456142824
2015-01-01,2018-03-01,38,2.568571613915271,1.209086681889064
2015-01-01,2018-04-01,39,2.559774947837563,1.2986394869824025
2015-01-01,2018-05-01,40,2.5516474434426266,1.1172699633339371
2015-01-01,2018-06-01,41,2.5442089732846074,0.9974232940778818
2015-01-01,2018-07-01,42,2.537478423209635,0.973105158019399
2015-01-01,2018-08-01,43,2.5314737410266264,0.7690556014447235
2015-01-01,2018-09-01,44,2.5262119827650893,0.8537745301845833
2015-01-01,2018-10-01,45,2.521709356639457,0.835471031824834
2015-01-01,2018-11-01,46,2.5179812648337574,0.6058237203536575
2015-01-01,2018-12-01,47,2.515042343214624,0.31808453400269526
2015-01-01,2019-01-01,48,2.512898584627589,0.24361583236264936
2015-01-01,2019-02-01,49,2.511512478157197,0.34540394465904095
2015-01-01,2019-03-01,50,2.510848372545361,0.06102280575702732
2015-01-01,2019-04-01,51,2.5108723839905647,0.2271817359939498
2015-01-01,2019-05-01,52,2.5115523085183113,-0.06817150311801734
2015-01-01,2019-06-01,53,2.512857538696147,0.08713439664938652
2015-01-01,2019-07-01,54,2.5147589844779454,0.05718927904928361
2015-01-01,2019-08-01,55,2.5172289979726488,-0.4610042771459513
2015-01-01,2019-09-01,56,2.520241301942926,-0.10939040785566945
2015-01-01,2019-10-01,57,2.5237709218487976,0.2743436515296234
2015-01-01,2019-11-01,58,2.527794121260538,0.3006424971070234
2015-01-01,2019-12-01,59,2.532288340473701,0.6275128830481003
2015-01-01,2020-01-01,60,2.5371755158740235,0.0940395267537093
2014-12-01,2015-01-01,1,3.7640253658842178,3.542861254669095
2014-12-01,2015-02-01,2,3.733558321502853,3.6637398947324806
2014-12-01,2015-03-01,3,3.700603383614907,3.5923440973101006
2014-12-01,2015-04-01,4,3.665437313921623,3.878728144231076
2014-12-01,2015-05-01,5,3.6290234340301386,3.9741199235164264
2014-12-01,2015-06-01,6,3.5916752104956604,4.359789272485041
2014-12-01,2015-07-01,7,3.554138945291493,3.8507356828723838
2014-12-01,2015-08-01,8,3.5139139019268235,3.660922561307911
2014-12-01,2015-09-01,9,3.470758076970254,3.7107497777362424
2014-12-01,2015-10-01,10,3.424328364593244,3.564236101119337
2014-12-01,2015-11-01,11,3.3741229634622147,3.1763911616317864
2014-12-01,2015-12-01,12,3.3228905064166794,3.092707872003008
2014-12-01,2016-01-01,13,3.2725672963322245,2.806209436403315
2014-12-01,2016-02-01,14,3.2238879107077034,2.4314676805944595
2014-12-01,2016-03-01,15,3.177187753331857,2.6885099460256194
2014-12-01,2016-04-01,16,3.1326469318684698,2.764150304205943
2014-12-01,2016-05-01,17,3.0900055913889615,2.4987431500096706
2014-12-01,2016-06-01,18,3.0490296876212497,2.4490521618815544
2014-12-01,2016-07-01,19,3.009647984786308,2.3053325338067094
2014-12-01,2016-08-01,20,2.9722879628254972,2.1856484687003195
2014-12-01,2016-09-01,21,2.9368683925296035,2.3280214997508515
2014-12-01,2016-10-01,22,2.9035775148945597,2.480933133149996
2014-12-01,2016-11-01,23,2.871889038772441,2.872659303494858
2014-12-01,2016-12-01,24,2.8414695599793225,2.870694546132138
2014-12-01,2017-01-01,25,2.8127174679979348,2.8659172510935185
2014-12-01,2017-02-01,26,2.78557854152311,2.656349776121832
2014-12-01,2017-03-01,27,2.7600012444967192,2.4392319555254733
2014-12-01,2017-04-01,28,2.73593659302312,2.226649860217246
2014-12-01,2017-05-01,29,2.7133380288769358,1.9185466539857867
2014-12-01,2017-06-01,30,2.6921612992766124,1.9508255794423737
2014-12-01,2017-07-01,31,2.6723643426133763,1.9124941547541132
2014-12-01,2017-08-01,32,2.6539071798406,1.6883230113068448
2014-12-01,2017-09-01,33,2.6367518112431707,1.847174308298945
2014-12-01,2017-10-01,34,2.620862118320407,1.7309553692256985
2014-12-01,2017-11-01,35,2.606203770529159,1.4911347233039378
2014-12-01,2017-12-01,36,2.5927441366464055,1.3059422840779773
2014-12-01,2018-01-01,37,2.5804609684047377,1.5047481496994053
2014-12-01,2018-02-01,38,2.569304671186593,1.49478456142824
2014-12-01,2018-03-01,39,2.559228106622426,1.209086681889064
2014-12-01,2018-04-01,40,2.550186470914181,1.2986394869824025
2014-12-01,2018-05-01,41,2.542137179185942,1.1172699633339371
2014-12-01,2018-06-01,42,2.535039755563274,0.9974232940778818
2014-12-01,2018-07-01,43,2.5288557286974553,0.973105158019399
2014-12-01,2018-08-01,44,2.52354853246493,0.7690556014447235
2014-12-01,2018-09-01,45,2.5190834115855765,0.8537745301845833
2014-12-01,2018-10-01,46,2.5154273319161726,0.835471031824834
2014-12-01,2018-11-01,47,2.5125488951874555,0.6058237203536575
2014-12-01,2018-12-01,48,2.510418257964667,0.31808453400269526
2014-12-01,2019-01-01,49,2.509044219690042,0.24361583236264936
2014-12-01,2019-02-01,50,2.508391218768295,0.34540394465904095
2014-12-01,2019-03-01,51,2.5084254550354967,0.06102280575702732
2014-12-01,2019-04-01,52,2.5091148025065118,0.2271817359939498
2014-12-01,2019-05-01,53,2.5104287264444665,-0.06817150311801734
2014-12-01,2019-06-01,54,2.512338204538139,0.08713439664938652
2014-12-01,2019-07-01,55,2.514815651983867,0.05718927904928361
2014-12-01,2019-08-01,56,2.517834850278484,-0.4610042771459513
2014-12-01,2019-09-01,57,2.5213708795394965,-0.10939040785566945
2014-12-01,2019-10-01,58,2.5254000541777444,0.2743436515296234
2014-12-01,2019-11-01,59,2.529899861756564,0.3006424971070234
2014-12-01,2019-12-01,60,2.5348489048794924,0.6275128830481003
2015-02-01,2015-03-01,1,3.6506909565129457,3.5923440973101006
2015-02-01,2015-04-01,2,3.637459292446468,3.878728144231076
2015-02-01,2015-05-01,3,3.6248597559029205,3.9741199235164264
2015-02-01,2015-06-01,4,3.6130726587273343,4.359789272485041
2015-02-01,2015-07-01,5,3.6027131677449256,3.8507356828723838
2015-02-01,2015-08-01,6,3.5911738928616845,3.660922561307911
2015-02-01,2015-09-01,7,3.578090580431919,3.7107497777362424
2015-02-01,2015-10-01,8,3.563011116718507,3.564236101119337
2015-02-01,2015-11-01,9,3.5453524555761384,3.1763911616317864
2015-02-01,2015-12-01,10,3.52369608078925,3.092707872003008
2015-02-01,2016-01-01,11,3.494773081733139,2.806209436403315
2015-02-01,2016-02-01,12,3.462859971973513,2.4314676805944595
2015-02-01,2016-03-01,13,3.4286406770316047,2.6885099460256194
2015-02-01,2016-04-01,14,3.39262677895587,2.764150304205943
2015-02-01,2016-05-01,15,3.354873887642811,2.4987431500096706
2015-02-01,2016-06-01,16,3.3154477729236094,2.4490521618815544
2015-02-01,2016-07-01,17,3.274562050361786,2.3053325338067094
2015-02-01,2016-08-01,18,3.23291465572996,2.1856484687003195
2015-02-01,2016-09-01,19,3.1906817586955656,2.3280214997508515
2015-02-01,2016-10-01,20,3.148296128558752,2.480933133149996
2015-02-01,2016-11-01,21,3.105464226935433,2.872659303494858
2015-02-01,2016-12-01,22,3.062533248690847,2.870694546132138
2015-02-01,2017-01-01,23,3.021971366534086,2.8659172510935185
2015-02-01,2017-02-01,24,2.9844215733493638,2.656349776121832
2015-02-01,2017-03-01,25,2.9496976249336586,2.4392319555254733
2015-02-01,2017-04-01,26,2.917622515898588,2.226649860217246
2015-02-01,2017-05-01,27,2.8880280214072296,1.9185466539857867
2015-02-01,2017-06-01,28,2.860754261635782,1.9508255794423737
2015-02-01,2017-07-01,29,2.835649287833099,1.9124941547541132
2015-02-01,2017-08-01,30,2.812568688907099,1.6883230113068448
2015-02-01,2017-09-01,31,2.7913752175201347,1.847174308298945
2015-02-01,2017-10-01,32,2.771938434725937,1.7309553692256985
2015-02-01,2017-11-01,33,2.754134372228588,1.4911347233039378
2015-02-01,2017-12-01,34,2.737845211389762,1.3059422840779773
2015-02-01,2018-01-01,35,2.722892450395649,1.5047481496994053
2015-02-01,2018-02-01,36,2.7091372428504865,1.49478456142824
2015-02-01,2018-03-01,37,2.6964476307727536,1.209086681889064
2015-02-01,2018-04-01,38,2.6846982025399937,1.2986394869824025
2015-02-01,2018-05-01,39,2.673769767795831,1.1172699633339371
2015-02-01,2018-06-01,40,2.6635490484780466,0.9974232940778818
2015-02-01,2018-07-01,41,2.6539283851682165,0.973105158019399
2015-02-01,2018-08-01,42,2.6448054580031983,0.7690556014447235
2015-02-01,2018-09-01,43,2.636083021426301,0.8537745301845833
2015-02-01,2018-10-01,44,2.6276686520918857,0.835471031824834
2015-02-01,2018-11-01,45,2.6194745092710776,0.6058237203536575
2015-02-01,2018-12-01,46,2.6114171071387173,0.31808453400269526
2015-02-01,2019-01-01,47,2.603648898692339,0.24361583236264936
2015-02-01,2019-02-01,48,2.5962457938172427,0.34540394465904095
2015-02-01,2019-03-01,49,2.5892799385196863,0.06102280575702732
2015-02-01,2019-04-01,50,2.5828199008525723,0.2271817359939498
2015-02-01,2019-05-01,51,2.5769308476213344,-0.06817150311801734
2015-02-01,2019-06-01,52,2.5716747123271264,0.08713439664938652
2015-02-01,2019-07-01,53,2.5671103547819594,0.05718927904928361
2015-02-01,2019-08-01,54,2.563293712808706,-0.4610042771459513
2015-02-01,2019-09-01,55,2.5602779464185317,-0.10939040785566945
2015-02-01,2019-10-01,56,2.55811357483872,0.2743436515296234
2015-02-01,2019-11-01,57,2.5568486067455702,0.3006424971070234
2015-02-01,2019-12-01,58,2.556528664039214,0.6275128830481003
2015-02-01,2020-01-01,59,2.556973011428944,0.0940395267537093
2015-02-01,2020-02-01,60,2.558077743464982,0.07024841788970303
2015-03-01,2015-04-01,1,3.5628118295292213,3.878728144231076
2015-03-01,2015-05-01,2,3.536669443292558,3.9741199235164264
2015-03-01,2015-06-01,3,3.5150730567627066,4.359789272485041
2015-03-01,2015-07-01,4,3.4986909550716145,3.8507356828723838
2015-03-01,2015-08-01,5,3.4847899462602028,3.660922561307911
2015-03-01,2015-09-01,6,3.4728667448084543,3.7107497777362424
2015-03-01,2015-10-01,7,3.462330743095151,3.564236101119337
2015-03-01,2015-11-01,8,3.4524638940060846,3.1763911616317864
2015-03-01,2015-12-01,9,3.441716826685216,3.092707872003008
2015-03-01,2016-01-01,10,3.426686471101974,2.806209436403315
2015-03-01,2016-02-01,11,3.4119340400045717,2.4314676805944595
2015-03-01,2016-03-01,12,3.394913225808565,2.6885099460256194
2015-03-01,2016-04-01,13,3.375507157413302,2.764150304205943
2015-03-01,2016-05-01,14,3.3530941911199745,2.4987431500096706
2015-03-01,2016-06-01,15,3.327200089414077,2.4490521618815544
2015-03-01,2016-07-01,16,3.2979640034806725,2.3053325338067094
2015-03-01,2016-08-01,17,3.2660958475830904,2.1856484687003195
2015-03-01,2016-09-01,18,3.2317965465754637,2.3280214997508515
2015-03-01,2016-10-01,19,3.195526115328732,2.480933133149996
2015-03-01,2016-11-01,20,3.157015000824334,2.872659303494858
2015-03-01,2016-12-01,21,3.1166354927281144,2.870694546132138
2015-03-01,2017-01-01,22,3.0768399002858433,2.8659172510935185
2015-03-01,2017-02-01,23,3.0389482387134104,2.656349776121832
2015-03-01,2017-03-01,24,3.003551402534175,2.4392319555254733
2015-03-01,2017-04-01,25,2.970517859822651,2.226649860217246
2015-03-01,2017-05-01,26,2.9397226042794786,1.9185466539857867
2015-03-01,2017-06-01,27,2.911046831496833,1.9508255794423737
2015-03-01,2017-07-01,28,2.8843776312839413,1.9124941547541132
2015-03-01,2017-08-01,29,2.859607695256009,1.6883230113068448
2015-03-01,2017-09-01,30,2.8366350389293453,1.847174308298945
2015-03-01,2017-10-01,31,2.8153627376030332,1.7309553692256985
2015-03-01,2017-11-01,32,2.7956986753432522,1.4911347233039378
2015-03-01,2017-12-01,33,2.7775553064202216,1.3059422840779773
2015-03-01,2018-01-01,34,2.7608278718712187,1.5047481496994053
2015-03-01,2018-02-01,35,2.7453746370058196,1.49478456142824
2015-03-01,2018-03-01,36,2.731060901480939,1.209086681889064
2015-03-01,2018-04-01,37,2.717758649883497,1.2986394869824025
2015-03-01,2018-05-01,38,2.7053462196473337,1.1172699633339371
2015-03-01,2018-06-01,39,2.6937079854444175,0.9974232940778818
2015-03-01,2018-07-01,40,2.682734059233102,0.973105158019399
2015-03-01,2018-08-01,41,2.672320005186678,0.7690556014447235
2015-03-01,2018-09-01,42,2.662366568763997,0.8537745301845833
2015-03-01,2018-10-01,43,2.652779419220644,0.835471031824834
2015-03-01,2018-11-01,44,2.643468904893853,0.6058237203536575
2015-03-01,2018-12-01,45,2.634349820627433,0.31808453400269526
2015-03-01,2019-01-01,46,2.62557243671152,0.24361583236264936
2015-03-01,2019-02-01,47,2.6172103318164286,0.34540394465904095
2015-03-01,2019-03-01,48,2.609333434865091,0.06102280575702732
2015-03-01,2019-04-01,49,2.602008205369865,0.2271817359939498
2015-03-01,2019-05-01,50,2.595297804823084,-0.06817150311801734
2015-03-01,2019-06-01,51,2.589262259585053,0.08713439664938652
2015-03-01,2019-07-01,52,2.5839586156914223,0.05718927904928361
2015-03-01,2019-08-01,53,2.5794410859807417,-0.4610042771459513
2015-03-01,2019-09-01,54,2.5757611899232415,-0.10939040785566945
2015-03-01,2019-10-01,55,2.572967886512854,0.2743436515296234
2015-03-01,2019-11-01,56,2.571107700566741,0.3006424971070234
2015-03-01,2019-12-01,57,2.57022484275926,0.6275128830481003
2015-03-01,2020-01-01,58,2.570136502436775,0.0940395267537093
2015-03-01,2020-02-01,59,2.5707370549908815,0.07024841788970303
2015-03-01,2020-03-01,60,2.5719261199502625,2.2836909924446402
2015-04-01,2015-05-01,1,3.8386426695944285,3.9741199235164264
2015-04-01,2015-06-01,2,3.8048025619346357,4.359789272485041
2015-04-01,2015-07-01,3,3.7778500541061306,3.8507356828723838
2015-04-01,2015-08-01,4,3.7549995623634227,3.660922561307911
