execution_date,forecast_date,horizon,prediction,actual
2013-02-01,2016-09-01,43,0.020807323226894242,-1.0766828372446136
2013-02-01,2016-10-01,44,0.04835819781683595,-1.3394342475262084
2013-02-01,2016-11-01,45,0.07522677565221322,-1.7944225565126235
2013-02-01,2016-12-01,46,0.10144093970289822,-1.7188309181416312
2013-02-01,2017-01-01,47,0.1270255136388992,-1.859577486284822
2013-02-01,2017-02-01,48,0.15200266275549948,-1.4014179151411161
2013-02-01,2017-03-01,49,0.1763922425090802,-1.750101527265678
2013-02-01,2017-04-01,50,0.20021210148448298,-1.4942444432256874
2013-02-01,2017-05-01,51,0.2234783447288055,-1.6211981862663434
2013-02-01,2017-06-01,52,0.24620556261490245,-1.411508619360592
2013-02-01,2017-07-01,53,0.26840702972622105,-1.8156588991240845
2013-02-01,2017-08-01,54,0.29009487767001013,-1.3137841561957628
2013-02-01,2017-09-01,55,0.3112802452173131,-1.1914801423883212
2013-02-01,2017-10-01,56,0.3319734087256073,-0.9025000170220072
2013-02-01,2017-11-01,57,0.3521838954150399,-0.3524148689365344
2013-02-01,2017-12-01,58,0.3719205817343251,-0.04908340732130555
2013-02-01,2018-01-01,59,0.3911917787610782,0.09998675366651544
2013-02-01,2018-02-01,60,0.4100053063280813,-0.050881265731558004
2013-03-01,2013-04-01,1,-3.8428211390310274,-3.7653248711481613
2013-03-01,2013-05-01,2,-3.5429145540697062,-4.5047529051960655
2013-03-01,2013-06-01,3,-3.258058765381928,-5.076977024717774
2013-03-01,2013-07-01,4,-2.9907823848964283,-5.728314519012099
2013-03-01,2013-08-01,5,-2.7473563086497466,-5.675796036789697
2013-03-01,2013-09-01,6,-2.5255849995923634,-5.774403715568166
2013-03-01,2013-10-01,7,-2.3216021403602514,-5.808569346395369
2013-03-01,2013-11-01,8,-2.127105148515267,-6.524420052234788
2013-03-01,2013-12-01,9,-1.9416169600254718,-6.5837328404141715
2013-03-01,2014-01-01,10,-1.7692782054131038,-5.826570323096642
2013-03-01,2014-02-01,11,-1.6154359032773826,-5.733644243057237
2013-03-01,2014-03-01,12,-1.4784067973087294,-5.214177546170448
2013-03-01,2014-04-01,13,-1.3632858636076173,-5.107627157692222
2013-03-01,2014-05-01,14,-1.2637537092234656,-4.807205294317651
2013-03-01,2014-06-01,15,-1.1756686149434319,-4.556505031110027
2013-03-01,2014-07-01,16,-1.0962641990403994,-4.1434108802873055
2013-03-01,2014-08-01,17,-1.023650594352545,-3.6844461930062
2013-03-01,2014-09-01,18,-0.9565029646814162,-3.725616288492799
2013-03-01,2014-10-01,19,-0.8938660101382313,-3.677647918963536
2013-03-01,2014-11-01,20,-0.8350304854447909,-3.4044583692108445
2013-03-01,2014-12-01,21,-0.7794545591832165,-2.348525177988658
2013-03-01,2015-01-01,22,-0.7267131916374862,-2.084077421220344
2013-03-01,2015-02-01,23,-0.6764650974461169,-2.1356923511954884
2013-03-01,2015-03-01,24,-0.6284308090549957,-2.3613587108839957
2013-03-01,2015-04-01,25,-0.5823778020323469,-2.6317058306692047
2013-03-01,2015-05-01,26,-0.5381101587132037,-2.7557977109154153
2013-03-01,2015-06-01,27,-0.49546118707824405,-3.2042546326822867
2013-03-01,2015-07-01,28,-0.45428799632028216,-2.7351897129941727
2013-03-01,2015-08-01,29,-0.41446739464271287,-2.406192873619399
2013-03-01,2015-09-01,30,-0.3758927022438423,-2.50915994712704
2013-03-01,2015-10-01,31,-0.3384712150188055,-2.280187284718195
2013-03-01,2015-11-01,32,-0.30212214436337215,-1.7971472217948363
2013-03-01,2015-12-01,33,-0.2667749154839597,-1.408958838769373
2013-03-01,2016-01-01,34,-0.23236774313968497,-2.0920092317552217
2013-03-01,2016-02-01,35,-0.1988464274198658,-1.5739015467442314
2013-03-01,2016-03-01,36,-0.16616332775087686,-1.7240771379860456
2013-03-01,2016-04-01,37,-0.13427648379088636,-1.5621423538576622
2013-03-01,2016-05-01,38,-0.10314885905773252,-1.2994841403306148
2013-03-01,2016-06-01,39,-0.07274768820131436,-1.6660878480753567
2013-03-01,2016-07-01,40,-0.04304391250527162,-1.3218704521460496
2013-03-01,2016-08-01,41,-0.014011690944475325,-1.0661164828659144
2013-03-01,2016-09-01,42,0.01437202377102878,-1.0766828372446136
2013-03-01,2016-10-01,43,0.04212785307813294,-1.3394342475262084
2013-03-01,2016-11-01,44,0.06927431194769823,-1.7944225565126235
2013-03-01,2016-12-01,45,0.09582808626155656,-1.7188309181416312
2013-03-01,2017-01-01,46,0.12180427375429778,-1.859577486284822
2013-03-01,2017-02-01,47,0.14721659332814918,-1.4014179151411161
2013-03-01,2017-03-01,48,0.17207756689831533,-1.750101527265678
2013-03-01,2017-04-01,49,0.1963986773695499,-1.4942444432256874
2013-03-01,2017-05-01,50,0.22019050586661193,-1.6211981862663434
2013-03-01,2017-06-01,51,0.24346285092904096,-1.411508619360592
2013-03-01,2017-07-01,52,0.26622483202440894,-1.8156588991240845
2013-03-01,2017-08-01,53,0.28848497942568074,-1.3137841561957628
2013-03-01,2017-09-01,54,0.31025131223082125,-1.1914801423883212
2013-03-01,2017-10-01,55,0.331531406070656,-0.9025000170220072
2013-03-01,2017-11-01,56,0.35233245184931805,-0.3524148689365344
2013-03-01,2017-12-01,57,0.3726613066865025,-0.04908340732130555
2013-03-01,2018-01-01,58,0.39252453807839216,0.09998675366651544
2013-03-01,2018-02-01,59,0.41192846216182055,-0.050881265731558004
2013-03-01,2018-03-01,60,0.43087917685105526,0.1447052571354563
2013-04-01,2013-05-01,1,-3.5718324933331944,-4.5047529051960655
2013-04-01,2013-06-01,2,-3.399438290646955,-5.076977024717774
2013-04-01,2013-07-01,3,-3.241443764486113,-5.728314519012099
2013-04-01,2013-08-01,4,-3.094574449098087,-5.675796036789697
2013-04-01,2013-09-01,5,-2.9558263119895622,-5.774403715568166
2013-04-01,2013-10-01,6,-2.8218408132723707,-5.808569346395369
2013-04-01,2013-11-01,7,-2.689837038610426,-6.524420052234788
2013-04-01,2013-12-01,8,-2.5585466410613584,-6.5837328404141715
2013-04-01,2014-01-01,9,-2.427866188425125,-5.826570323096642
2013-04-01,2014-02-01,10,-2.2974728823317774,-5.733644243057237
2013-04-01,2014-03-01,11,-2.1661161807993357,-5.214177546170448
2013-04-01,2014-04-01,12,-2.0332927189656633,-5.107627157692222
2013-04-01,2014-05-01,13,-1.8900608733761113,-4.807205294317651
2013-04-01,2014-06-01,14,-1.7465440480128716,-4.556505031110027
2013-04-01,2014-07-01,15,-1.608226521187671,-4.1434108802873055
2013-04-01,2014-08-01,16,-1.4778205618739075,-3.6844461930062
2013-04-01,2014-09-01,17,-1.3564129563245981,-3.725616288492799
2013-04-01,2014-10-01,18,-1.2441634840736648,-3.677647918963536
2013-04-01,2014-11-01,19,-1.1407266194595478,-3.4044583692108445
2013-04-01,2014-12-01,20,-1.0455031616359818,-2.348525177988658
2013-04-01,2015-01-01,21,-0.95778789016933,-2.084077421220344
2013-04-01,2015-02-01,22,-0.8768540235166891,-2.1356923511954884
2013-04-01,2015-03-01,23,-0.8019995528276199,-2.3613587108839957
2013-04-01,2015-04-01,24,-0.7325708165302759,-2.6317058306692047
2013-04-01,2015-05-01,25,-0.6679726966884091,-2.7557977109154153
2013-04-01,2015-06-01,26,-0.6076711365178368,-3.2042546326822867
2013-04-01,2015-07-01,27,-0.5511914184066207,-2.7351897129941727
2013-04-01,2015-08-01,28,-0.49811425784833974,-2.406192873619399
2013-04-01,2015-09-01,29,-0.4480709239702701,-2.50915994712704
2013-04-01,2015-10-01,30,-0.40073808400522937,-2.280187284718195
2013-04-01,2015-11-01,31,-0.355832759061471,-1.7971472217948363
2013-04-01,2015-12-01,32,-0.3131075930498415,-1.408958838769373
2013-04-01,2016-01-01,33,-0.2723465271378298,-2.0920092317552217
2013-04-01,2016-02-01,34,-0.23336090882017999,-1.5739015467442314
2013-04-01,2016-03-01,35,-0.19598602934420123,-1.7240771379860456
2013-04-01,2016-04-01,36,-0.16007806461014612,-1.5621423538576622
2013-04-01,2016-05-01,37,-0.1255113859466324,-1.2994841403306148
2013-04-01,2016-06-01,38,-0.09217620417936923,-1.6660878480753567
2013-04-01,2016-07-01,39,-0.05997651065294071,-1.3218704521460496
2013-04-01,2016-08-01,40,-0.028828280820849927,-1.0661164828659144
2013-04-01,2016-09-01,41,0.0013420912058206558,-1.0766828372446136
2013-04-01,2016-10-01,42,0.030599155686165308,-1.3394342475262084
2013-04-01,2016-11-01,43,0.05899959330815588,-1.7944225565126235
2013-04-01,2016-12-01,44,0.08659324680393093,-1.7188309181416312
2013-04-01,2017-01-01,45,0.11342401794684916,-1.859577486284822
2013-04-01,2017-02-01,46,0.1395306473130668,-1.4014179151411161
2013-04-01,2017-03-01,47,0.16494739200880754,-1.750101527265678
2013-04-01,2017-04-01,48,0.18970461463238342,-1.4942444432256874
2013-04-01,2017-05-01,49,0.21382929503843934,-1.6211981862663434
2013-04-01,2017-06-01,50,0.2373454749793855,-1.411508619360592
2013-04-01,2017-07-01,51,0.26027464439344083,-1.8156588991240845
2013-04-01,2017-08-01,52,0.28263607696879156,-1.3137841561957628
2013-04-01,2017-09-01,53,0.30444712161959653,-1.1914801423883212
2013-04-01,2017-10-01,54,0.32572345564387173,-0.9025000170220072
2013-04-01,2017-11-01,55,0.346479304579726,-0.3524148689365344
2013-04-01,2017-12-01,56,0.36672763312078827,-0.04908340732130555
2013-04-01,2018-01-01,57,0.3864803108814353,0.09998675366651544
2013-04-01,2018-02-01,58,0.4057482563065381,-0.050881265731558004
2013-04-01,2018-03-01,59,0.4245415615893393,0.1447052571354563
2013-04-01,2018-04-01,60,0.4428696010863018,0.46705704907114787
2013-05-01,2013-06-01,1,-4.237204233680058,-5.076977024717774
2013-05-01,2013-07-01,2,-3.9994271420898415,-5.728314519012099
2013-05-01,2013-08-01,3,-3.7866481366687097,-5.675796036789697
2013-05-01,2013-09-01,4,-3.5929717233093514,-5.774403715568166
2013-05-01,2013-10-01,5,-3.412554317838457,-5.808569346395369
2013-05-01,2013-11-01,6,-3.2382254702676962,-6.524420052234788
2013-05-01,2013-12-01,7,-3.0685143660619913,-6.5837328404141715
2013-05-01,2014-01-01,8,-2.9043048046500584,-5.826570323096642
2013-05-01,2014-02-01,9,-2.7448776120623015,-5.733644243057237
2013-05-01,2014-03-01,10,-2.5839706868269285,-5.214177546170448
2013-05-01,2014-04-01,11,-2.4206268000026085,-5.107627157692222
2013-05-01,2014-05-01,12,-2.2554727365206393,-4.807205294317651
2013-05-01,2014-06-01,13,-2.086753695810671,-4.556505031110027
2013-05-01,2014-07-01,14,-1.9225881043682427,-4.1434108802873055
2013-05-01,2014-08-01,15,-1.7671527313144966,-3.6844461930062
2013-05-01,2014-09-01,16,-1.62229030138597,-3.725616288492799
2013-05-01,2014-10-01,17,-1.4884947145234866,-3.677647918963536
2013-05-01,2014-11-01,18,-1.3655094739075497,-3.4044583692108445
2013-05-01,2014-12-01,19,-1.2526872559585986,-2.348525177988658
2013-05-01,2015-01-01,20,-1.1492027857704246,-2.084077421220344
2013-05-01,2015-02-01,21,-1.0541761341414513,-2.1356923511954884
2013-05-01,2015-03-01,22,-0.9667416919461401,-2.3613587108839957
2013-05-01,2015-04-01,23,-0.886084507454614,-2.6317058306692047
2013-05-01,2015-05-01,24,-0.811457275953794,-2.7557977109154153
2013-05-01,2015-06-01,25,-0.7421860890661967,-3.2042546326822867
2013-05-01,2015-07-01,26,-0.6776698602278598,-2.7351897129941727
2013-05-01,2015-08-01,27,-0.6173763826233518,-2.406192873619399
2013-05-01,2015-09-01,28,-0.5608367753115303,-2.50915994712704
2013-05-01,2015-10-01,29,-0.5076393408296188,-2.280187284718195
2013-05-01,2015-11-01,30,-0.4574234131474757,-1.7971472217948363
2013-05-01,2015-12-01,31,-0.4098735073070387,-1.408958838769373
2013-05-01,2016-01-01,32,-0.3647139228850874,-2.0920092317552217
2013-05-01,2016-02-01,33,-0.32170386034247134,-1.5739015467442314
2013-05-01,2016-03-01,34,-0.2806330563975881,-1.7240771379860456
2013-05-01,2016-04-01,35,-0.24131791583604717,-1.5621423538576622
2013-05-01,2016-05-01,36,-0.20359810286986918,-1.2994841403306148
2013-05-01,2016-06-01,37,-0.16733354932115277,-1.6660878480753567
2013-05-01,2016-07-01,38,-0.13240183590074664,-1.3218704521460496
2013-05-01,2016-08-01,39,-0.0986959044939153,-1.0661164828659144
2013-05-01,2016-09-01,40,-0.06612206234528442,-1.0766828372446136
2013-05-01,2016-10-01,41,-0.034598242585951344,-1.3394342475262084
2013-05-01,2016-11-01,42,-0.004052489225408684,-1.7944225565126235
2013-05-01,2016-12-01,43,0.025578361703448932,-1.7188309181416312
2013-05-01,2017-01-01,44,0.05434982983150055,-1.859577486284822
2013-05-01,2017-02-01,45,0.08231078892576693,-1.4014179151411161
2013-05-01,2017-03-01,46,0.1095043353770524,-1.750101527265678
2013-05-01,2017-04-01,47,0.13596854351177903,-1.4942444432256874
2013-05-01,2017-05-01,48,0.16173712239865284,-1.6211981862663434
2013-05-01,2017-06-01,49,0.18683998694097884,-1.411508619360592
2013-05-01,2017-07-01,50,0.2113037543981932,-1.8156588991240845
2013-05-01,2017-08-01,51,0.23515217603995736,-1.3137841561957628
2013-05-01,2017-09-01,52,0.25840651237889356,-1.1914801423883212
2013-05-01,2017-10-01,53,0.28108585933176505,-0.9025000170220072
2013-05-01,2017-11-01,54,0.3032074317037167,-0.3524148689365344
2013-05-01,2017-12-01,55,0.32478680955837874,-0.04908340732130555
2013-05-01,2018-01-01,56,0.345838152312603,0.09998675366651544
2013-05-01,2018-02-01,57,0.36637438476451756,-0.050881265731558004
2013-05-01,2018-03-01,58,0.3864073587153489,0.1447052571354563
2013-05-01,2018-04-01,59,0.40594799336858844,0.46705704907114787
2013-05-01,2018-05-01,60,0.42500639727520373,0.22482759837428096
2013-06-01,2013-07-01,1,-4.695621132006679,-5.728314519012099
2013-06-01,2013-08-01,2,-4.370918262076636,-5.675796036789697
2013-06-01,2013-09-01,3,-4.091313211642096,-5.774403715568166
2013-06-01,2013-10-01,4,-3.839514794793542,-5.808569346395369
2013-06-01,2013-11-01,5,-3.5966773524002145,-6.524420052234788
2013-06-01,2013-12-01,6,-3.3648426916470893,-6.5837328404141715
2013-06-01,2014-01-01,7,-3.1502503351955964,-5.826570323096642
2013-06-01,2014-02-01,8,-2.960644101185434,-5.733644243057237
2013-06-01,2014-03-01,9,-2.7646921747403663,-5.214177546170448
2013-06-01,2014-04-01,10,-2.563603979593641,-5.107627157692222
2013-06-01,2014-05-01,11,-2.3678772074620893,-4.807205294317651
2013-06-01,2014-06-01,12,-2.180483094620021,-4.556505031110027
2013-06-01,2014-07-01,13,-2.002619195454815,-4.1434108802873055
2013-06-01,2014-08-01,14,-1.836830422514843,-3.6844461930062
2013-06-01,2014-09-01,15,-1.6839163486940414,-3.725616288492799
2013-06-01,2014-10-01,16,-1.5436971406027844,-3.677647918963536
2013-06-01,2014-11-01,17,-1.4154749182611277,-3.4044583692108445
2013-06-01,2014-12-01,18,-1.2983077746761704,-2.348525177988658
2013-06-01,2015-01-01,19,-1.1911692503271134,-2.084077421220344
2013-06-01,2015-02-01,20,-1.0930382479294443,-2.1356923511954884
2013-06-01,2015-03-01,21,-1.0029470782561363,-2.3613587108839957
2013-06-01,2015-04-01,22,-0.920004616823781,-2.6317058306692047
2013-06-01,2015-05-01,23,-0.8434049375269612,-2.7557977109154153
2013-06-01,2015-06-01,24,-0.7724277157160817,-3.2042546326822867
2013-06-01,2015-07-01,25,-0.7064341903893343,-2.7351897129941727
2013-06-01,2015-08-01,26,-0.6448609418434371,-2.406192873619399
2013-06-01,2015-09-01,27,-0.5872128052339306,-2.50915994712704
2013-06-01,2015-10-01,28,-0.5330556721631828,-2.280187284718195
2013-06-01,2015-11-01,29,-0.4820095897916555,-1.7971472217948363
2013-06-01,2015-12-01,30,-0.43374236261030474,-1.408958838769373
2013-06-01,2016-01-01,31,-0.38796374206995554,-2.0920092317552217
2013-06-01,2016-02-01,32,-0.3444202206172472,-1.5739015467442314
2013-06-01,2016-03-01,33,-0.3028904089993837,-1.7240771379860456
2013-06-01,2016-04-01,34,-0.2631809565108004,-1.5621423538576622
2013-06-01,2016-05-01,35,-0.22512296555314726,-1.2994841403306148
2013-06-01,2016-06-01,36,-0.18856884983753341,-1.6660878480753567
2013-06-01,2016-07-01,37,-0.15338958697830107,-1.3218704521460496
2013-06-01,2016-08-01,38,-0.11947231943697051,-1.0661164828659144
2013-06-01,2016-09-01,39,-0.08671826178566727,-1.0766828372446136
2013-06-01,2016-10-01,40,-0.05504087650111733,-1.3394342475262084
2013-06-01,2016-11-01,41,-0.024364284655432944,-1.7944225565126235
2013-06-01,2016-12-01,42,0.005378118227907042,-1.7188309181416312
2013-06-01,2017-01-01,43,0.034244867311935545,-1.859577486284822
2013-06-01,2017-02-01,44,0.06228747751902905,-1.4014179151411161
2013-06-01,2017-03-01,45,0.08955135661198427,-1.750101527265678
2013-06-01,2017-04-01,46,0.11607659981947141,-1.4942444432256874
2013-06-01,2017-05-01,47,0.14189868130830363,-1.6211981862663434
2013-06-01,2017-06-01,48,0.16704905584531293,-1.411508619360592
2013-06-01,2017-07-01,49,0.19155568227639605,-1.8156588991240845
2013-06-01,2017-08-01,50,0.21544347895161475,-1.3137841561957628
2013-06-01,2017-09-01,51,0.23873471991722575,-1.1914801423883212
2013-06-01,2017-10-01,52,0.26144937955492153,-0.9025000170220072
2013-06-01,2017-11-01,53,0.28360543235452906,-0.3524148689365344
2013-06-01,2017-12-01,54,0.30521911364043897,-0.04908340732130555
2013-06-01,2018-01-01,55,0.32630514631788143,0.09998675366651544
2013-06-01,2018-02-01,56,0.3468769380485277,-0.050881265731558004
2013-06-01,2018-03-01,57,0.3669467526931839,0.1447052571354563
2013-06-01,2018-04-01,58,0.38652585936172634,0.46705704907114787
2013-06-01,2018-05-01,59,0.4056246619772845,0.22482759837428096
2013-06-01,2018-06-01,60,0.424252811884596,0.5732943188543567
2013-07-01,2013-08-01,1,-5.278351884062901,-5.675796036789697
2013-07-01,2013-09-01,2,-4.873251203816621,-5.774403715568166
2013-07-01,2013-10-01,3,-4.505882482234319,-5.808569346395369
2013-07-01,2013-11-01,4,-4.169371961402293,-6.524420052234788
2013-07-01,2013-12-01,5,-3.8591957079941333,-6.5837328404141715
2013-07-01,2014-01-01,6,-3.5719600285093818,-5.826570323096642
2013-07-01,2014-02-01,7,-3.304407748692004,-5.733644243057237
2013-07-01,2014-03-01,8,-3.0526504456681107,-5.214177546170448
2013-07-01,2014-04-01,9,-2.81419222807554,-5.107627157692222
2013-07-01,2014-05-01,10,-2.5884625611773475,-4.807205294317651
2013-07-01,2014-06-01,11,-2.374665054447042,-4.556505031110027
2013-07-01,2014-07-01,12,-2.1725060176657505,-4.1434108802873055
2013-07-01,2014-08-01,13,-1.988633511472214,-3.6844461930062
2013-07-01,2014-09-01,14,-1.8217238805716849,-3.725616288492799
2013-07-01,2014-10-01,15,-1.6702591631228518,-3.677647918963536
2013-07-01,2014-11-01,16,-1.5326916342195005,-3.4044583692108445
2013-07-01,2014-12-01,17,-1.4075337633892349,-2.348525177988658
2013-07-01,2015-01-01,18,-1.2934036039884371,-2.084077421220344
2013-07-01,2015-02-01,19,-1.1890439760295588,-2.1356923511954884
2013-07-01,2015-03-01,20,-1.0933266141548938,-2.3613587108839957
2013-07-01,2015-04-01,21,-1.0052480301467028,-2.6317058306692047
2013-07-01,2015-05-01,22,-0.9239211271456832,-2.7557977109154153
2013-07-01,2015-06-01,23,-0.8485649450857282,-3.2042546326822867
2013-07-01,2015-07-01,24,-0.7784939083197149,-2.7351897129941727
2013-07-01,2015-08-01,25,-0.7131073367002538,-2.406192873619399
2013-07-01,2015-09-01,26,-0.651879616150042,-2.50915994712704
2013-07-01,2015-10-01,27,-0.594351208951742,-2.280187284718195
2013-07-01,2015-11-01,28,-0.540120559133906,-1.7971472217948363
2013-07-01,2015-12-01,29,-0.488836878511815,-1.408958838769373
2013-07-01,2016-01-01,30,-0.44019376214277584,-2.0920092317552217
2013-07-01,2016-02-01,31,-0.3939235647137568,-1.5739015467442314
2013-07-01,2016-03-01,32,-0.3497924634968155,-1.7240771379860456
2013-07-01,2016-04-01,33,-0.3075961340189899,-1.5621423538576622
2013-07-01,2016-05-01,34,-0.2671559685144056,-1.2994841403306148
2013-07-01,2016-06-01,35,-0.22831577278585108,-1.6660878480753567
2013-07-01,2016-07-01,36,-0.19093888326846245,-1.3218704521460496
2013-07-01,2016-08-01,37,-0.15490565227447703,-1.0661164828659144
2013-07-01,2016-09-01,38,-0.12011125529034683,-1.0766828372446136
2013-07-01,2016-10-01,39,-0.08646377964075644,-1.3394342475262084
2013-07-01,2016-11-01,40,-0.053882558767472416,-1.7944225565126235
2013-07-01,2016-12-01,41,-0.022296720786680102,-1.7188309181416312
2013-07-01,2017-01-01,42,0.008356076091866504,-1.859577486284822
2013-07-01,2017-02-01,43,0.038130745240959135,-1.4014179151411161
2013-07-01,2017-03-01,44,0.06707573130281932,-1.750101527265678
2013-07-01,2017-04-01,45,0.0952338461354248,-1.4942444432256874
2013-07-01,2017-05-01,46,0.12264299693311745,-1.6211981862663434
2013-07-01,2017-06-01,47,0.14933682039669638,-1.411508619360592
2013-07-01,2017-07-01,48,0.1753452350472645,-1.8156588991240845
2013-07-01,2017-08-01,49,0.20069492222414306,-1.3137841561957628
2013-07-01,2017-09-01,50,0.22540974495184601,-1.1914801423883212
2013-07-01,2017-10-01,51,0.24951111267944506,-0.9025000170220072
2013-07-01,2017-11-01,52,0.27301829886566625,-0.3524148689365344
2013-07-01,2017-12-01,53,0.29594871748531243,-0.04908340732130555
2013-07-01,2018-01-01,54,0.31831816375040506,0.09998675366651544
2013-07-01,2018-02-01,55,0.34014102365773186,-0.050881265731558004
2013-07-01,2018-03-01,56,0.3614304563806354,0.1447052571354563
2013-07-01,2018-04-01,57,0.3821985530053607,0.46705704907114787
2013-07-01,2018-05-01,58,0.4024564746614891,0.22482759837428096
2013-07-01,2018-06-01,59,0.42221457270318374,0.5732943188543567
2013-07-01,2018-07-01,60,0.4414824932557866,0.7294568877702687
2013-08-01,2013-09-01,1,-5.246035613327308,-5.774403715568166
2013-08-01,2013-10-01,2,-4.85878534218471,-5.808569346395369
2013-08-01,2013-11-01,3,-4.505651439616758,-6.524420052234788
2013-08-01,2013-12-01,4,-4.180877968106841,-6.5837328404141715
2013-08-01,2014-01-01,5,-3.8806608996471263,-5.826570323096642
2013-08-01,2014-02-01,6,-3.601918939064164,-5.733644243057237
2013-08-01,2014-03-01,7,-3.3402811018113994,-5.214177546170448
2013-08-01,2014-04-01,8,-3.0935568542109757,-5.107627157692222
2013-08-01,2014-05-01,9,-2.8607671964020795,-4.807205294317651
2013-08-01,2014-06-01,10,-2.641253135773206,-4.556505031110027
2013-08-01,2014-07-01,11,-2.43395843583823,-4.1434108802873055
2013-08-01,2014-08-01,12,-2.237728728947551,-3.6844461930062
2013-08-01,2014-09-01,13,-2.0571191724361286,-3.725616288492799
2013-08-01,2014-10-01,14,-1.891806296364254,-3.677647918963536
2013-08-01,2014-11-01,15,-1.7408920188429886,-3.4044583692108445
2013-08-01,2014-12-01,16,-1.603213414623553,-2.348525177988658
2013-08-01,2015-01-01,17,-1.4775224581653326,-2.084077421220344
2013-08-01,2015-02-01,18,-1.362586878543603,-2.1356923511954884
2013-08-01,2015-03-01,19,-1.2572435915574351,-2.3613587108839957
2013-08-01,2015-04-01,20,-1.1604239926803899,-2.6317058306692047
2013-08-01,2015-05-01,21,-1.071162874894942,-2.7557977109154153
2013-08-01,2015-06-01,22,-0.9885981058489977,-3.2042546326822867
2013-08-01,2015-07-01,23,-0.9119653557995983,-2.7351897129941727
2013-08-01,2015-08-01,24,-0.8405904271634865,-2.406192873619399
2013-08-01,2015-09-01,25,-0.7738806748372076,-2.50915994712704
2013-08-01,2015-10-01,26,-0.7113163623234318,-2.280187284718195
2013-08-01,2015-11-01,27,-0.6524424108283358,-1.7971472217948363
2013-08-01,2015-12-01,28,-0.5968607675016976,-1.408958838769373
2013-08-01,2016-01-01,29,-0.5442234837099909,-2.0920092317552217
2013-08-01,2016-02-01,30,-0.4942265170624127,-1.5739015467442314
2013-08-01,2016-03-01,31,-0.44660422877443007,-1.7240771379860456
2013-08-01,2016-04-01,32,-0.4011245267229413,-1.5621423538576622
2013-08-01,2016-05-01,33,-0.35758459559677386,-1.2994841403306148
2013-08-01,2016-06-01,34,-0.3158071536353222,-1.6660878480753567
2013-08-01,2016-07-01,35,-0.27563717741338556,-1.3218704521460496
2013-08-01,2016-08-01,36,-0.23693904008052957,-1.0661164828659144
2013-08-01,2016-09-01,37,-0.199594013284694,-1.0766828372446136
2013-08-01,2016-10-01,38,-0.1634980880606048,-1.3394342475262084
2013-08-01,2016-11-01,39,-0.1285600748880671,-1.7944225565126235
2013-08-01,2016-12-01,40,-0.09469994773822185,-1.7188309181416312
2013-08-01,2017-01-01,41,-0.06184740114352971,-1.859577486284822
2013-08-01,2017-02-01,42,-0.029940593123976372,-1.4014179151411161
2013-08-01,2017-03-01,43,0.0010749498151435277,-1.750101527265678
2013-08-01,2017-04-01,44,0.03124728640523783,-1.4942444432256874
2013-08-01,2017-05-01,45,0.060618891211585646,-1.6211981862663434
2013-08-01,2017-06-01,46,0.08922737794731397,-1.411508619360592
2013-08-01,2017-07-01,47,0.11710612931965297,-1.8156588991240845
2013-08-01,2017-08-01,48,0.14428484545234288,-1.3137841561957628
2013-08-01,2017-09-01,49,0.17079002138095745,-1.1914801423883212
2013-08-01,2017-10-01,50,0.19664536276772074,-0.9025000170220072
2013-08-01,2017-11-01,51,0.2218721478049174,-0.3524148689365344
2013-08-01,2017-12-01,52,0.24648954224939099,-0.04908340732130555
2013-08-01,2018-01-01,53,0.27051487363589694,0.09998675366651544
2013-08-01,2018-02-01,54,0.29396386993743207,-0.050881265731558004
2013-08-01,2018-03-01,55,0.3168508672613254,0.1447052571354563
2013-08-01,2018-04-01,56,0.33918899057810264,0.46705704907114787
2013-08-01,2018-05-01,57,0.36099031096458956,0.22482759837428096
2013-08-01,2018-06-01,58,0.38226598239366266,0.5732943188543567
2013-08-01,2018-07-01,59,0.4030263607118604,0.7294568877702687
2013-08-01,2018-08-01,60,0.4232811071053707,0.6655146005781242
2013-09-01,2013-10-01,1,-5.32830883962381,-5.808569346395369
2013-09-01,2013-11-01,2,-4.923379348639772,-6.524420052234788
2013-09-01,2013-12-01,3,-4.553693119453816,-6.5837328404141715
2013-09-01,2014-01-01,4,-4.215041139418814,-5.826570323096642
2013-09-01,2014-02-01,5,-3.903114430066519,-5.733644243057237
2013-09-01,2014-03-01,6,-3.612674415248378,-5.214177546170448
2013-09-01,2014-04-01,7,-3.3408287691483984,-5.107627157692222
2013-09-01,2014-05-01,8,-3.0863343982265667,-4.807205294317651
2013-09-01,2014-06-01,9,-2.8487530967688093,-4.556505031110027
2013-09-01,2014-07-01,10,-2.627256293066408,-4.1434108802873055
2013-09-01,2014-08-01,11,-2.420866864969958,-3.6844461930062
2013-09-01,2014-09-01,12,-2.2280843100284486,-3.725616288492799
2013-09-01,2014-10-01,13,-2.0519162641780517,-3.677647918963536
2013-09-01,2014-11-01,14,-1.8912631172744208,-3.4044583692108445
2013-09-01,2014-12-01,15,-1.7448015492671118,-2.348525177988658
2013-09-01,2015-01-01,16,-1.6111529589739066,-2.084077421220344
2013-09-01,2015-02-01,17,-1.488976786381731,-2.1356923511954884
2013-09-01,2015-03-01,18,-1.3770188176010727,-2.3613587108839957
2013-09-01,2015-04-01,19,-1.2741328951805715,-2.6317058306692047
2013-09-01,2015-05-01,20,-1.1792872581577787,-2.7557977109154153
