execution_date,forecast_date,horizon,rmse_row
2006-06-01,2009-05-01,35,4.324117528487993
2006-06-01,2009-06-01,36,4.144834820176781
2006-06-01,2009-07-01,37,4.133275976965534
2006-06-01,2009-08-01,38,4.2144446234620325
2006-06-01,2009-09-01,39,4.136006838821094
2006-06-01,2009-10-01,40,4.391435691423522
2006-06-01,2009-11-01,41,4.400961834429802
2006-06-01,2009-12-01,42,4.817466460454737
2006-06-01,2010-01-01,43,4.83057648449692
2006-06-01,2010-02-01,44,4.7523316864836245
2006-06-01,2010-03-01,45,4.709443559955339
2006-06-01,2010-04-01,46,4.449520422190145
2006-06-01,2010-05-01,47,4.062444336218933
2006-06-01,2010-06-01,48,3.646041262217695
2006-06-01,2010-07-01,49,3.7972888291111975
2006-06-01,2010-08-01,50,3.225971832075624
2006-06-01,2010-09-01,51,3.436402423074605
2006-06-01,2010-10-01,52,4.119462825132337
2006-06-01,2010-11-01,53,3.6375372436549167
2006-06-01,2010-12-01,54,4.365535398637104
2006-06-01,2011-01-01,55,4.509052445800706
2006-06-01,2011-02-01,56,4.47073501317676
2006-06-01,2011-03-01,57,4.406627996158971
2006-06-01,2011-04-01,58,4.638733944351625
2006-06-01,2011-05-01,59,4.451705492499812
2006-06-01,2011-06-01,60,4.716965386392891
2006-07-01,2006-08-01,1,0.34212797866894823
2006-07-01,2006-09-01,2,0.41744508113320106
2006-07-01,2006-10-01,3,0.6956387414491754
2006-07-01,2006-11-01,4,0.9398028558888902
2006-07-01,2006-12-01,5,0.7072123837462452
2006-07-01,2007-01-01,6,0.7613192736295686
2006-07-01,2007-02-01,7,1.0353306133922162
2006-07-01,2007-03-01,8,0.882758795686875
2006-07-01,2007-04-01,9,0.9177707319095314
2006-07-01,2007-05-01,10,0.7122131532903868
2006-07-01,2007-06-01,11,0.47815587538669435
2006-07-01,2007-07-01,12,0.796985234655746
2006-07-01,2007-08-01,13,0.3057536053013322
2006-07-01,2007-09-01,14,0.11527246506339772
2006-07-01,2007-10-01,15,0.17389974940105168
2006-07-01,2007-11-01,16,0.3789735836222341
2006-07-01,2007-12-01,17,0.38364864634803664
2006-07-01,2008-01-01,18,1.6271367826741214
2006-07-01,2008-02-01,19,1.9157000121495305
2006-07-01,2008-03-01,20,2.1115425998745385
2006-07-01,2008-04-01,21,1.8760011408763695
2006-07-01,2008-05-01,22,1.7609743851954873
2006-07-01,2008-06-01,23,1.4465173067497243
2006-07-01,2008-07-01,24,1.602184949851295
2006-07-01,2008-08-01,25,1.4009554373713038
2006-07-01,2008-09-01,26,2.29907285142484
2006-07-01,2008-10-01,27,4.001696612984187
2006-07-01,2008-11-01,28,2.9817753821181068
2006-07-01,2008-12-01,29,2.1238510292389137
2006-07-01,2009-01-01,30,3.015735384743927
2006-07-01,2009-02-01,31,3.110880604451772
2006-07-01,2009-03-01,32,2.704621718194402
2006-07-01,2009-04-01,33,3.6893830258797227
2006-07-01,2009-05-01,34,4.356517804023429
2006-07-01,2009-06-01,35,4.175469020156937
2006-07-01,2009-07-01,36,4.162255616555701
2006-07-01,2009-08-01,37,4.241873781771895
2006-07-01,2009-09-01,38,4.161982663128081
2006-07-01,2009-10-01,39,4.416048867176262
2006-07-01,2009-11-01,40,4.424297023348808
2006-07-01,2009-12-01,41,4.839602708890973
2006-07-01,2010-01-01,42,4.8515876888218985
2006-07-01,2010-02-01,43,4.772286846374663
2006-07-01,2010-03-01,44,4.72840711092165
2006-07-01,2010-04-01,45,4.467552545459237
2006-07-01,2010-05-01,46,4.079601247521878
2006-07-01,2010-06-01,47,3.662375480907515
2006-07-01,2010-07-01,48,3.8128494289513712
2006-07-01,2010-08-01,49,3.240804674945031
2006-07-01,2010-09-01,50,3.450550376750678
2006-07-01,2010-10-01,51,4.132965966235381
2006-07-01,2010-11-01,52,3.650433046763057
2006-07-01,2010-12-01,53,4.377858912512811
2006-07-01,2011-01-01,54,4.52083647557087
2006-07-01,2011-02-01,55,4.482010250013819
2006-07-01,2011-03-01,56,4.417423160781696
2006-07-01,2011-04-01,57,4.649075920699047
2006-07-01,2011-05-01,58,4.461619452250705
2006-07-01,2011-06-01,59,4.726474904957303
2006-07-01,2011-07-01,60,4.4291298628939435
2006-08-01,2006-09-01,1,0.09836870761909933
2006-08-01,2006-10-01,2,0.39810637296694956
2006-08-01,2006-11-01,3,0.6624549593185656
2006-08-01,2006-12-01,4,0.4486734157777453
2006-08-01,2007-01-01,5,0.520331014068153
2006-08-01,2007-02-01,6,0.8107761959185178
2006-08-01,2007-03-01,7,0.6737033439404384
2006-08-01,2007-04-01,8,0.7233752157724859
2006-08-01,2007-05-01,9,0.5317990656609151
2006-08-01,2007-06-01,10,0.31130499302925985
2006-08-01,2007-07-01,11,0.6434779846083565
2006-08-01,2007-08-01,12,0.16539766367228692
2006-08-01,2007-09-01,13,0.24346684190086554
2006-08-01,2007-10-01,14,0.05694465466760301
2006-08-01,2007-11-01,15,0.48554891482322016
2006-08-01,2007-12-01,16,0.48064533611647364
2006-08-01,2008-01-01,17,1.7150564534073363
2006-08-01,2008-02-01,18,1.995008231157468
2006-08-01,2008-03-01,19,2.1826713641499573
2006-08-01,2008-04-01,20,1.9393511913971535
2006-08-01,2008-05-01,21,1.8169173624521502
2006-08-01,2008-06-01,22,1.495397758389634
2006-08-01,2008-07-01,23,1.6443222005844755
2006-08-01,2008-08-01,24,1.4366453305871496
2006-08-01,2008-09-01,25,2.3285893713211796
2006-08-01,2008-10-01,26,4.025293395406629
2006-08-01,2008-11-01,27,2.999687121745419
2006-08-01,2008-12-01,28,2.136294790226539
2006-08-01,2009-01-01,29,3.0232218464087617
2006-08-01,2009-02-01,30,3.113883103351125
2006-08-01,2009-03-01,31,2.7035788638023366
2006-08-01,2009-04-01,32,3.6847011338563016
2006-08-01,2009-05-01,33,4.348573159799866
2006-08-01,2009-06-01,34,4.164609984672137
2006-08-01,2009-07-01,35,4.148804585154131
2006-08-01,2009-08-01,36,4.22612900650465
2006-08-01,2009-09-01,37,4.144219947984619
2006-08-01,2009-10-01,38,4.396523145109623
2006-08-01,2009-11-01,39,4.403243823338903
2006-08-01,2009-12-01,40,4.817239520715361
2006-08-01,2010-01-01,41,4.8281157685793445
2006-08-01,2010-02-01,42,4.747891818704211
2006-08-01,2010-03-01,43,4.703260071197626
2006-08-01,2010-04-01,44,4.441811085102865
2006-08-01,2010-05-01,45,4.053410407794258
2006-08-01,2010-06-01,46,3.6358686401742157
2006-08-01,2010-07-01,47,3.786149128060552
2006-08-01,2010-08-01,48,3.2140233850370197
2006-08-01,2010-09-01,49,3.4237912135154946
2006-08-01,2010-10-01,50,4.106323354354351
2006-08-01,2010-11-01,51,3.6239933380098472
2006-08-01,2010-12-01,52,4.351700960746653
2006-08-01,2011-01-01,53,4.495031815392169
2006-08-01,2011-02-01,54,4.45662396521829
2006-08-01,2011-03-01,55,4.392514346908824
2006-08-01,2011-04-01,56,4.624698115283317
2006-08-01,2011-05-01,57,4.437821035030587
2006-08-01,2011-06-01,58,4.70329947013939
2006-08-01,2011-07-01,59,4.4066165654231035
2006-08-01,2011-08-01,60,4.961329990724483
2006-09-01,2006-10-01,1,0.3252703069029782
2006-09-01,2006-11-01,2,0.6127952247769565
2006-09-01,2006-12-01,3,0.4200662568547144
2006-09-01,2007-01-01,4,0.5111475834822583
2006-09-01,2007-02-01,5,0.8195106660620337
2006-09-01,2007-03-01,6,0.6989457392163816
2006-09-01,2007-04-01,7,0.7638296996605359
2006-09-01,2007-05-01,8,0.5863795122946289
2006-09-01,2007-06-01,9,0.37905270425158677
2006-09-01,2007-07-01,10,0.7234019213744227
2006-09-01,2007-08-01,11,0.256564677665326
2006-09-01,2007-09-01,12,0.14110005481990062
2006-09-01,2007-10-01,13,0.16957899149303446
2006-09-01,2007-11-01,14,0.3635127959545752
2006-09-01,2007-12-01,15,0.35001131802131136
2006-09-01,2008-01-01,16,1.5769683163700603
2006-09-01,2008-02-01,17,1.8505259807922907
2006-09-01,2008-03-01,18,2.032776988106333
2006-09-01,2008-04-01,19,1.7849540230049383
2006-09-01,2008-05-01,20,1.6588590781437687
2006-09-01,2008-06-01,21,1.3344570339049764
2006-09-01,2008-07-01,22,1.4812190492576187
2006-09-01,2008-08-01,23,1.2720451454237098
2006-09-01,2008-09-01,24,2.1631066910932812
2006-09-01,2008-10-01,25,3.859495413611705
2006-09-01,2008-11-01,26,2.8340969559884828
2006-09-01,2008-12-01,27,1.971394528386716
2006-09-01,2009-01-01,28,2.859317435173457
2006-09-01,2009-02-01,29,2.9512549275887263
2006-09-01,2009-03-01,30,2.5424834929998803
2006-09-01,2009-04-01,31,3.5253729519854997
2006-09-01,2009-05-01,32,4.191225886381419
2006-09-01,2009-06-01,33,4.009438094291279
2006-09-01,2009-07-01,34,3.9959846321976364
2006-09-01,2009-08-01,35,4.075820861438919
2006-09-01,2009-09-01,36,3.9965679510736365
2006-09-01,2009-10-01,37,4.251657183078847
2006-09-01,2009-11-01,38,4.261280334124327
2006-09-01,2009-12-01,39,4.678282431094666
2006-09-01,2010-01-01,40,4.692257084036617
2006-09-01,2010-02-01,41,4.615212742312064
2006-09-01,2010-03-01,42,4.573831764923096
2006-09-01,2010-04-01,43,4.3156953801825715
2006-09-01,2010-05-01,44,3.930660467581494
2006-09-01,2010-06-01,45,3.5165295786334063
2006-09-01,2010-07-01,46,3.6702585868723654
2006-09-01,2010-08-01,47,3.1016120720794147
2006-09-01,2010-09-01,48,3.314883405301206
2006-09-01,2010-10-01,49,4.000937364832838
2006-09-01,2010-11-01,50,3.5221419559807865
2006-09-01,2010-12-01,51,4.2533918579817955
2006-09-01,2011-01-01,52,4.400268663385115
2006-09-01,2011-02-01,53,4.365405972800119
2006-09-01,2011-03-01,54,4.304836598989249
2006-09-01,2011-04-01,55,4.540551888788702
2006-09-01,2011-05-01,56,4.357194093567886
2006-09-01,2011-06-01,57,4.626176338812335
2006-09-01,2011-07-01,58,4.332978787131124
2006-09-01,2011-08-01,59,4.891156365185417
2006-09-01,2011-09-01,60,3.771027515355791
2006-10-01,2006-11-01,1,0.3299661579748551
2006-10-01,2006-12-01,2,0.17650558045367054
2006-10-01,2007-01-01,3,0.30361453704637575
2006-10-01,2007-02-01,4,0.6446912326991106
2006-10-01,2007-03-01,5,0.55370505299421
2006-10-01,2007-04-01,6,0.6451163182054533
2006-10-01,2007-05-01,7,0.49107866269088923
2006-10-01,2007-06-01,8,0.30400269087813225
2006-10-01,2007-07-01,9,0.6652994057971052
2006-10-01,2007-08-01,10,0.2119616141100844
2006-10-01,2007-09-01,11,0.17567214119148766
2006-10-01,2007-10-01,12,0.14260637686747168
2006-10-01,2007-11-01,13,0.3834701411331518
2006-10-01,2007-12-01,14,0.36349859468965295
2006-10-01,2008-01-01,15,1.584675835209782
2006-10-01,2008-02-01,16,1.8531006217010022
2006-10-01,2008-03-01,17,2.030824793567909
2006-10-01,2008-04-01,18,1.7790426412584246
2006-10-01,2008-05-01,19,1.6495200645114139
2006-10-01,2008-06-01,20,1.3221880182031467
2006-10-01,2008-07-01,21,1.4664857767978634
2006-10-01,2008-08-01,22,1.2552833987144258
2006-10-01,2008-09-01,23,2.1447240989744727
2006-10-01,2008-10-01,24,3.83987315419557
2006-10-01,2008-11-01,25,2.8135913594362894
2006-10-01,2008-12-01,26,1.950338585226939
2006-10-01,2009-01-01,27,2.8378214216284827
2006-10-01,2009-02-01,28,2.9294228758804923
2006-10-01,2009-03-01,29,2.5204134299053456
2006-10-01,2009-04-01,30,3.503157135029012
2006-10-01,2009-05-01,31,4.168951036845595
2006-10-01,2009-06-01,32,3.987185626353022
2006-10-01,2009-07-01,33,3.973830877607507
2006-10-01,2009-08-01,34,4.053837289261471
2006-10-01,2009-09-01,35,3.9748213820947864
2006-10-01,2009-10-01,36,4.23020999856472
2006-10-01,2009-11-01,37,4.240190678685556
2006-10-01,2009-12-01,38,4.657604409471368
2006-10-01,2010-01-01,39,4.672043731356693
2006-10-01,2010-02-01,40,4.5955132126257725
2006-10-01,2010-03-01,41,4.554691525890558
2006-10-01,2010-04-01,42,4.29715640012982
2006-10-01,2010-05-01,43,3.9127613950490554
2006-10-01,2010-06-01,44,3.499305914560825
2006-10-01,2010-07-01,45,3.6537428495782693
2006-10-01,2010-08-01,46,3.0858339552099077
2006-10-01,2010-09-01,47,3.29986992893001
2006-10-01,2010-10-01,48,3.986713019904885
2006-10-01,2010-11-01,49,3.5087288422972303
2006-10-01,2010-12-01,50,4.24080981592889
2006-10-01,2011-01-01,51,4.38853347307152
2006-10-01,2011-02-01,52,4.35453150182615
2006-10-01,2011-03-01,53,4.294834911633011
2006-10-01,2011-04-01,54,4.531433349980596
2006-10-01,2011-05-01,55,4.348967467851772
2006-10-01,2011-06-01,56,4.618848884489083
2006-10-01,2011-07-01,57,4.326556345777137
2006-10-01,2011-08-01,58,4.885643446735084
2006-10-01,2011-09-01,59,3.7664273789327325
2006-10-01,2011-10-01,60,4.320163441491701
2006-11-01,2006-12-01,1,0.12195343285261806
2006-11-01,2007-01-01,2,0.03482077204194578
2006-11-01,2007-02-01,3,0.40400600271474146
2006-11-01,2007-03-01,4,0.33950083015374155
2006-11-01,2007-04-01,5,0.4557666828239919
2006-11-01,2007-05-01,6,0.32499979713189725
2006-11-01,2007-06-01,7,0.15955620768060674
2006-11-01,2007-07-01,8,0.5410089930869995
2006-11-01,2007-08-01,9,0.10642411548052422
2006-11-01,2007-09-01,10,0.2639898083403086
2006-11-01,2007-10-01,11,0.06997345339009231
2006-11-01,2007-11-01,12,0.44370466669764497
2006-11-01,2007-12-01,13,0.4118724401190881
2006-11-01,2008-01-01,14,1.622190503211114
2006-11-01,2008-02-01,15,1.880695704477903
2006-11-01,2008-03-01,16,2.0493818219712563
2006-11-01,2008-04-01,17,1.7893886955220208
2006-11-01,2008-05-01,18,1.6524311611912703
2006-11-01,2008-06-01,19,1.3183922870546105
2006-11-01,2008-07-01,20,1.4566664404933556
2006-11-01,2008-08-01,21,1.2400815675225008
2006-11-01,2008-09-01,22,2.1247413917854585
2006-11-01,2008-10-01,23,3.815674156587481
2006-11-01,2008-11-01,24,2.7857059288244517
2006-11-01,2008-12-01,25,1.91926401252943
2006-11-01,2009-01-01,26,2.8040774796552053
2006-11-01,2009-02-01,27,2.8934911869749116
2006-11-01,2009-03-01,28,2.4827399451944414
2006-11-01,2009-04-01,29,3.464154455742709
2006-11-01,2009-05-01,30,4.129000587716858
2006-11-01,2009-06-01,31,3.9466396904786687
2006-11-01,2009-07-01,32,3.9330145015581492
2006-11-01,2009-08-01,33,4.013050066674408
2006-11-01,2009-09-01,34,3.934339123463827
2006-11-01,2009-10-01,35,4.190286294453704
2006-11-01,2009-11-01,36,4.201058363135603
2006-11-01,2009-12-01,37,4.619476929943937
2006-11-01,2010-01-01,38,4.635001253220349
2006-11-01,2010-02-01,39,4.5596280488182295
2006-11-01,2010-03-01,40,4.520028633938178
2006-11-01,2010-04-01,41,4.2637738498616065
2006-11-01,2010-05-01,42,3.8807108086901394
2006-11-01,2010-06-01,43,3.4686328807966964
2006-11-01,2010-07-01,44,3.624487313092196
2006-11-01,2010-08-01,45,3.0580305831118926
2006-11-01,2010-09-01,46,3.2735484554160177
2006-11-01,2010-10-01,47,3.961898570409714
2006-11-01,2010-11-01,48,3.48544223833309
2006-11-01,2010-12-01,49,4.2190678617342785
2006-11-01,2011-01-01,50,4.368085306381016
2006-11-01,2011-02-01,51,4.3351455729911805
2006-11-01,2011-03-01,52,4.276297622818012
2006-11-01,2011-04-01,53,4.513547788793797
2006-11-01,2011-05-01,54,4.331552228864149
2006-11-01,2011-06-01,55,4.601736972548925
2006-11-01,2011-07-01,56,4.30959415545013
2006-11-01,2011-08-01,57,4.868689812592941
2006-11-01,2011-09-01,58,3.749352691779318
2006-11-01,2011-10-01,59,4.302848825956093
2006-11-01,2011-11-01,60,4.139942484536395
2006-12-01,2007-01-01,1,0.1381970315114713
2006-12-01,2007-02-01,2,0.49097910113195237
2006-12-01,2007-03-01,3,0.41215828386712533
2006-12-01,2007-04-01,4,0.5160168691810352
2006-12-01,2007-05-01,5,0.3746145110019416
2006-12-01,2007-06-01,6,0.20024502478239176
2006-12-01,2007-07-01,7,0.5743002798276907
2006-12-01,2007-08-01,8,0.13378093173919026
2006-12-01,2007-09-01,9,0.24116307419979732
2006-12-01,2007-10-01,10,0.08957682101573172
2006-12-01,2007-11-01,11,0.42596047991324126
2006-12-01,2007-12-01,12,0.3972386287553218
2006-12-01,2008-01-01,13,1.61064862063705
2006-12-01,2008-02-01,14,1.8722285349129044
2006-12-01,2008-03-01,15,2.0439734711830684
2006-12-01,2008-04-01,16,1.7870246622837695
2006-12-01,2008-05-01,17,1.6530983916921183
2006-12-01,2008-06-01,18,1.322079214249173
2006-12-01,2008-07-01,19,1.4633630101837392
2006-12-01,2008-08-01,20,1.2497792527924323
2006-12-01,2008-09-01,21,2.137433197247036
2006-12-01,2008-10-01,22,3.831354613756286
2006-12-01,2008-11-01,23,2.8043710838069282
2006-12-01,2008-12-01,24,1.9409114070864806
2006-12-01,2009-01-01,25,2.828351128481989
2006-12-01,2009-02-01,26,2.9200605984966286
2006-12-01,2009-03-01,27,2.5112984510846834
2006-12-01,2009-04-01,28,3.4944176485584117
2006-12-01,2009-05-01,29,4.160704859665933
2006-12-01,2009-06-01,30,3.979540866786401
2006-12-01,2009-07-01,31,3.966886562319581
2006-12-01,2009-08-01,32,4.047683951473992
2006-12-01,2009-09-01,33,3.9695416134123747
2006-12-01,2009-10-01,34,4.22587896663771
2006-12-01,2009-11-01,35,4.236876612796911
2006-12-01,2009-12-01,36,4.655369056009777
2006-12-01,2010-01-01,37,4.670827554446869
2006-12-01,2010-02-01,38,4.5952601500135595
2006-12-01,2010-03-01,39,4.555348727954508
2006-12-01,2010-04-01,40,4.298673989067859
2006-12-01,2010-05-01,41,3.915092242698807
2006-12-01,2010-06-01,42,3.5024054374286164
2006-12-01,2010-07-01,43,3.657568819759587
2006-12-01,2010-08-01,44,3.090346325983731
2006-12-01,2010-09-01,45,3.305030673901638
2006-12-01,2010-10-01,46,3.992485984657153
2006-12-01,2010-11-01,47,3.5150796075888655
2006-12-01,2010-12-01,48,4.247705571551707
2006-12-01,2011-01-01,49,4.395675223187771
2006-12-01,2011-02-01,50,4.361644912464835
2006-12-01,2011-03-01,51,4.301668568274346
2006-12-01,2011-04-01,52,4.537757135415103
2006-12-01,2011-05-01,53,4.354571052020414
2006-12-01,2011-06-01,54,4.6235403185831
2006-12-01,2011-07-01,55,4.3301607534089745
2006-12-01,2011-08-01,56,4.888001805487781
2006-12-01,2011-09-01,57,3.7673953860568883
2006-12-01,2011-10-01,58,4.319610457949024
2006-12-01,2011-11-01,59,4.155414002746204
2006-12-01,2011-12-01,60,4.176137728194672
2007-01-01,2007-02-01,1,0.3390312351816811
2007-01-01,2007-03-01,2,0.2480334250529882
2007-01-01,2007-04-01,3,0.34136427509373324
2007-01-01,2007-05-01,4,0.19101886197716264
2007-01-01,2007-06-01,5,0.009226048788979924
2007-01-01,2007-07-01,6,0.3774251891818914
2007-01-01,2007-08-01,7,0.06742422715349472
2007-01-01,2007-09-01,8,0.4451017811597401
2007-01-01,2007-10-01,9,0.11544868330128122
2007-01-01,2007-11-01,10,0.630450887746687
2007-01-01,2007-12-01,11,0.5995490759968959
2007-01-01,2008-01-01,12,1.809550890827762
2007-01-01,2008-02-01,13,2.067628285627695
2007-01-01,2008-03-01,14,2.235790659556997
2007-01-01,2008-04-01,15,1.9751925299104167
2007-01-01,2008-05-01,16,1.8375625170608378
2007-01-01,2008-06-01,17,1.5027966282268037
2007-01-01,2008-07-01,18,1.64030137034606
2007-01-01,2008-08-01,19,1.4229160726903356
2007-01-01,2008-09-01,20,2.306755126953437
2007-01-01,2008-10-01,21,3.9968567682834264
2007-01-01,2008-11-01,22,2.9660564162111194
2007-01-01,2008-12-01,23,2.098790123289554
2007-01-01,2009-01-01,24,2.982472318634372
2007-01-01,2009-02-01,25,3.070472427401464
2007-01-01,2009-03-01,26,2.6580482214257364
2007-01-01,2009-04-01,27,3.6375518587422047
2007-01-01,2009-05-01,28,4.300269256707645
2007-01-01,2009-06-01,29,4.1155804946358705
2007-01-01,2009-07-01,30,4.099445805993137
2007-01-01,2009-08-01,31,4.176806577329499
2007-01-01,2009-09-01,32,4.095270805878752
2007-01-01,2009-10-01,33,4.34825736168602
2007-01-01,2009-11-01,34,4.355946328417778
2007-01-01,2009-12-01,35,4.771171719941339
2007-01-01,2010-01-01,36,4.783414230798405
2007-01-01,2010-02-01,37,4.704680800106329
2007-01-01,2010-03-01,38,4.661652275448997
2007-01-01,2010-04-01,39,4.401908380151447
2007-01-01,2010-05-01,40,4.015304501698281
2007-01-01,2010-06-01,41,3.5996417181855285
2007-01-01,2010-07-01,42,3.7518744530819728
2007-01-01,2010-08-01,43,3.181765863464972
2007-01-01,2010-09-01,44,3.3936079283761607
2007-01-01,2010-10-01,45,4.078264067543075
2007-01-01,2010-11-01,46,3.598100963349557
2007-01-01,2010-12-01,47,4.3280120094913705
2007-01-01,2011-01-01,48,4.473307370798185
2007-01-01,2011-02-01,49,4.436642931425896
2007-01-01,2011-03-01,50,4.374072168181895
2007-01-01,2011-04-01,51,4.607605586478059
2007-01-01,2011-05-01,52,4.421903196803861
2007-01-01,2011-06-01,53,4.68839458286854
2007-01-01,2011-07-01,54,4.392575156237942
2007-01-01,2011-08-01,55,4.948013968450302
2007-01-01,2011-09-01,56,3.825042541881938
2007-01-01,2011-10-01,57,4.374929458450056
2007-01-01,2011-11-01,58,4.208441326171052
2007-01-01,2011-12-01,59,4.226909486025645
2007-01-01,2012-01-01,60,4.80279859490084
2007-02-01,2007-03-01,1,0.05695311624544869
2007-02-01,2007-04-01,2,0.06719903172316802
2007-02-01,2007-05-01,3,0.05521660198087374
2007-02-01,2007-06-01,4,0.21177912008983357
2007-02-01,2007-07-01,5,0.1790985415653348
2007-02-01,2007-08-01,6,0.2454704579422653
2007-02-01,2007-09-01,7,0.6051484612578529
2007-02-01,2007-10-01,8,0.2597047470015078
2007-02-01,2007-11-01,9,0.7609366106949602
2007-02-01,2007-12-01,10,0.7181787620920335
2007-02-01,2008-01-01,11,1.9176296544237168
2007-02-01,2008-02-01,12,2.165359726544825
2007-02-01,2008-03-01,13,2.323965205728287
2007-02-01,2008-04-01,14,2.054549497629126
2007-02-01,2008-05-01,15,1.9087933933501273
2007-02-01,2008-06-01,16,1.566548143096863
2007-02-01,2008-07-01,17,1.6971783723352822
2007-02-01,2008-08-01,18,1.4734842202371379
2007-02-01,2008-09-01,19,2.3515434073489807
2007-02-01,2008-10-01,20,4.036359855209411
2007-02-01,2008-11-01,21,3.000736876167829
2007-02-01,2008-12-01,22,2.1290804805645225
