ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2006-03-01,2006-04-01,1,0.26234731465777983,0.3798939828506764
2006-03-01,2006-05-01,2,0.33432974866301035,0.23438431575914825
2006-03-01,2006-06-01,3,0.4011779341839254,0.01718908965661245
2006-03-01,2006-07-01,4,0.46323127237432143,-0.09608950178120472
2006-03-01,2006-08-01,5,0.520808312229804,-0.3316221596562367
2006-03-01,2006-09-01,6,0.5742079839603675,-0.3081191771517516
2006-03-01,2006-10-01,7,0.6237107602788738,-0.49497197161540923
2006-03-01,2006-11-01,8,0.6695797498212691,-0.6549485364232097
2006-03-01,2006-12-01,9,0.712061726666848,-0.344688393684144
2006-03-01,2007-01-01,10,0.7525334268695999,-0.3244057123057994
2006-03-01,2007-02-01,11,0.7910985059847601,-0.5270774415847894
2006-03-01,2007-03-01,12,0.8278547444309589,-0.30601721205557036
2006-03-01,2007-04-01,13,0.8628943960820475,-0.275060274563209
2006-03-01,2007-05-01,14,0.8963045160119422,-0.005966605937484437
2006-03-01,2007-06-01,15,0.9281672686324214,0.28927672042866537
2006-03-01,2007-07-01,16,0.9585602173905836,0.029511766258984426
2006-03-01,2007-08-01,17,0.9875565971235456,0.5778449318615559
2006-03-01,2007-09-01,18,1.0152255701031632,1.0541264596236406
2006-03-01,2007-10-01,19,1.0416324667424064,0.8184723631522548
2006-03-01,2007-11-01,20,1.0668390118774296,1.4232277343417055
2006-03-01,2007-12-01,21,1.090903537485453,1.4782430652545946
2006-03-01,2008-01-01,22,1.1132713842087285,2.76891035651042
2006-03-01,2008-02-01,23,1.1340549759551097,3.101713471068633
2006-03-01,2008-03-01,24,1.153359802086088,3.3390628003422638
2006-03-01,2008-04-01,25,1.1712848287804212,3.142486464250737
2006-03-01,2008-05-01,26,1.18792288631786,3.0640611727720497
2006-03-01,2008-06-01,27,1.2033610336918583,2.784007257685332
2006-03-01,2008-07-01,28,1.2176809018776145,2.9720334136032966
2006-03-01,2008-08-01,29,1.230959017003784,2.801260537142769
2006-03-01,2008-09-01,30,1.2432671046030457,3.728065379615361
2006-03-01,2008-10-01,31,1.254672376047709,5.45773064383468
2006-03-01,2008-11-01,32,1.265237798211722,4.46331955062951
2006-03-01,2008-12-01,33,1.2750223473392488,3.6294804290598526
2006-03-01,2009-01-01,34,1.284043372213259,4.543895599092009
2006-03-01,2009-02-01,35,1.2923563167798207,4.660122434723245
2006-03-01,2009-03-01,36,1.300013055076791,4.273593776455397
2006-03-01,2009-04-01,37,1.3070621058470966,5.276824852994769
2006-03-01,2009-05-01,38,1.3135488345888933,5.961253476096492
2006-03-01,2009-06-01,39,1.3195156437750681,5.7964012086102645
2006-03-01,2009-07-01,40,1.3250021519318094,5.798360069633774
2006-03-01,2009-08-01,41,1.3300453622254367,5.892194197544876
2006-03-01,2009-09-01,42,1.3346798211688364,5.8256259261939585
2006-03-01,2009-10-01,43,1.3389377680230075,6.092180623234798
2006-03-01,2009-11-01,44,1.3428492754356325,6.112137567654183
2006-03-01,2009-12-01,45,1.3464423818268343,6.538423166293588
2006-03-01,2010-01-01,46,1.3498955700452142,6.560739272244983
2006-03-01,2010-02-01,47,1.3532181068011842,6.491162986571852
2006-03-01,2010-03-01,48,1.3564186037151196,6.45644051215896
2006-03-01,2010-04-01,49,1.3595050599039715,6.204212449911006
2006-03-01,2010-05-01,50,1.362484901976515,5.824390893559102
2006-03-01,2010-06-01,51,1.365365021589966,5.414829741509415
2006-03-01,2010-07-01,52,1.3681518107118618,5.572532617448727
2006-03-01,2010-08-01,53,1.3708511947226933,5.007308506212071
2006-03-01,2010-09-01,54,1.3734686634867646,5.223492072806125
2006-03-01,2010-10-01,55,1.3760093005114464,5.9119864959971204
2006-03-01,2010-11-01,56,1.378477810307828,5.435195490429122
2006-03-01,2010-12-01,57,1.380878544059281,6.168046941717915
2006-03-01,2011-01-01,58,1.383211673657727,6.316155143442582
2006-03-01,2011-02-01,59,1.3854812951342015,6.282181111008143
2006-03-01,2011-03-01,60,1.3876911930687263,6.222183160897473
2006-05-01,2006-06-01,1,0.30511972857765396,0.01718908965661245
2006-05-01,2006-07-01,2,0.37080488791523253,-0.09608950178120472
2006-05-01,2006-08-01,3,0.43177555999153017,-0.3316221596562367
2006-05-01,2006-09-01,4,0.4883468159145187,-0.3081191771517516
2006-05-01,2006-10-01,5,0.5408142564298575,-0.49497197161540923
2006-05-01,2006-11-01,6,0.5894551651639934,-0.6549485364232097
2006-05-01,2006-12-01,7,0.6345295945364975,-0.344688393684144
2006-05-01,2007-01-01,8,0.6776636859819908,-0.3244057123057994
2006-05-01,2007-02-01,9,0.7189493648615728,-0.5270774415847894
2006-05-01,2007-03-01,10,0.7584735228732858,-0.30601721205557036
2006-05-01,2007-04-01,11,0.7963183167059797,-0.275060274563209
2006-05-01,2007-05-01,12,0.8325614486851727,-0.005966605937484437
2006-05-01,2007-06-01,13,0.8672764304882203,0.28927672042866537
2006-05-01,2007-07-01,14,0.9005328309422049,0.029511766258984426
2006-05-01,2007-08-01,15,0.9323965088579409,0.5778449318615559
2006-05-01,2007-09-01,16,0.9629298317968578,1.0541264596236406
2006-05-01,2007-10-01,17,0.9921918816144668,0.8184723631522548
2006-05-01,2007-11-01,18,1.0202386475739171,1.4232277343417055
2006-05-01,2007-12-01,19,1.0471232077761086,1.4782430652545946
2006-05-01,2008-01-01,20,1.0721680765929056,2.76891035651042
2006-05-01,2008-02-01,21,1.0954929160711906,3.101713471068633
2006-05-01,2008-03-01,22,1.1172100642115004,3.3390628003422638
2006-05-01,2008-04-01,23,1.1374249684386406,3.142486464250737
2006-05-01,2008-05-01,24,1.156236593708769,3.0640611727720497
2006-05-01,2008-06-01,25,1.1737378067365927,2.784007257685332
2006-05-01,2008-07-01,26,1.1900157377392786,2.9720334136032966
2006-05-01,2008-08-01,27,1.2051521210117604,2.801260537142769
2006-05-01,2008-09-01,28,1.2192236155710876,3.728065379615361
2006-05-01,2008-10-01,29,1.232302107034804,5.45773064383468
2006-05-01,2008-11-01,30,1.2444549918301266,4.46331955062951
2006-05-01,2008-12-01,31,1.2557454447663285,3.6294804290598526
2006-05-01,2009-01-01,32,1.2664294600818793,4.543895599092009
2006-05-01,2009-02-01,33,1.2765430627303982,4.660122434723245
2006-05-01,2009-03-01,34,1.2861200918472453,4.273593776455397
2006-05-01,2009-04-01,35,1.2951923320149095,5.276824852994769
2006-05-01,2009-05-01,36,1.3037896367447146,5.961253476096492
2006-05-01,2009-06-01,37,1.311940044633217,5.7964012086102645
2006-05-01,2009-07-01,38,1.3196698886246325,5.798360069633774
2006-05-01,2009-08-01,39,1.3270038987853159,5.892194197544876
2006-05-01,2009-09-01,40,1.3339652989724802,5.8256259261939585
2006-05-01,2009-10-01,41,1.3405758977568591,6.092180623234798
2006-05-01,2009-11-01,42,1.3468561739379539,6.112137567654183
2006-05-01,2009-12-01,43,1.3528253569704878,6.538423166293588
2006-05-01,2010-01-01,44,1.3584646724753073,6.560739272244983
2006-05-01,2010-02-01,45,1.3637947129687618,6.491162986571852
2006-05-01,2010-03-01,46,1.3688347875696558,6.45644051215896
2006-05-01,2010-04-01,47,1.3736029996812273,6.204212449911006
2006-05-01,2010-05-01,48,1.3781163200688629,5.824390893559102
2006-05-01,2010-06-01,49,1.3823906556040402,5.414829741509415
2006-05-01,2010-07-01,50,1.3864409139290732,5.572532617448727
2006-05-01,2010-08-01,51,1.390281064282373,5.007308506212071
2006-05-01,2010-09-01,52,1.393924194709812,5.223492072806125
2006-05-01,2010-10-01,53,1.3973825658746082,5.9119864959971204
2006-05-01,2010-11-01,54,1.400667661665635,5.435195490429122
2006-05-01,2010-12-01,55,1.4037902367924082,6.168046941717915
2006-05-01,2011-01-01,56,1.4068396034017852,6.316155143442582
2006-05-01,2011-02-01,57,1.4098173595819476,6.282181111008143
2006-05-01,2011-03-01,58,1.4127250336521273,6.222183160897473
2006-05-01,2011-04-01,59,1.4155640895616417,6.4581763660981135
2006-05-01,2011-05-01,60,1.418335931891873,6.274825050713199
2006-06-01,2006-07-01,1,0.08008101722835498,-0.09608950178120472
2006-06-01,2006-08-01,2,0.13937118732120563,-0.3316221596562367
2006-06-01,2006-09-01,3,0.19528407346257393,-0.3081191771517516
2006-06-01,2006-10-01,4,0.24803026712357884,-0.49497197161540923
2006-06-01,2006-11-01,5,0.2978073148025019,-0.6549485364232097
2006-06-01,2006-12-01,6,0.3448005054920341,-0.344688393684144
2006-06-01,2007-01-01,7,0.39090185623357354,-0.3244057123057994
2006-06-01,2007-02-01,8,0.4361039512576367,-0.5270774415847894
2006-06-01,2007-03-01,9,0.4804008843286975,-0.30601721205557036
2006-06-01,2007-04-01,10,0.5237881726692044,-0.275060274563209
2006-06-01,2007-05-01,11,0.5662626749134894,-0.005966605937484437
2006-06-01,2007-06-01,12,0.607822512901241,0.28927672042866537
2006-06-01,2007-07-01,13,0.6484669971297926,0.029511766258984426
2006-06-01,2007-08-01,14,0.6881965556937815,0.5778449318615559
2006-06-01,2007-09-01,15,0.7270126665492985,1.0541264596236406
2006-06-01,2007-10-01,16,0.7649177929479352,0.8184723631522548
2006-06-01,2007-11-01,17,0.8019153218938585,1.4232277343417055
2006-06-01,2007-12-01,18,0.8380095054844446,1.4782430652545946
2006-06-01,2008-01-01,19,0.872210549662714,2.76891035651042
2006-06-01,2008-02-01,20,0.9046227260493166,3.101713471068633
2006-06-01,2008-03-01,21,0.9353442807141409,3.3390628003422638
2006-06-01,2008-04-01,22,0.9644677904717164,3.142486464250737
2006-06-01,2008-05-01,23,0.9920804980116481,3.0640611727720497
2006-06-01,2008-06-01,24,1.0182646271184115,2.784007257685332
2006-06-01,2008-07-01,25,1.0430976791607784,2.9720334136032966
2006-06-01,2008-08-01,26,1.0666527119612885,2.801260537142769
2006-06-01,2008-09-01,27,1.0889986020906544,3.728065379615361
2006-06-01,2008-10-01,28,1.1102002915701548,5.45773064383468
2006-06-01,2008-11-01,29,1.1303190199069695,4.46331955062951
2006-06-01,2008-12-01,30,1.1494125423327102,3.6294804290598526
2006-06-01,2009-01-01,31,1.1677343033028285,4.543895599092009
2006-06-01,2009-02-01,32,1.1853160044966786,4.660122434723245
2006-06-01,2009-03-01,33,1.2021877873117317,4.273593776455397
2006-06-01,2009-04-01,34,1.2183783230639202,5.276824852994769
2006-06-01,2009-05-01,35,1.2339148976809358,5.961253476096492
2006-06-01,2009-06-01,36,1.2488234912233163,5.7964012086102645
2006-06-01,2009-07-01,37,1.2631288525481081,5.798360069633774
2006-06-01,2009-08-01,38,1.2768545694110154,5.892194197544876
2006-06-01,2009-09-01,39,1.2900231342852408,5.8256259261939585
2006-06-01,2009-10-01,40,1.3026560061585484,6.092180623234798
2006-06-01,2009-11-01,41,1.3147736685542624,6.112137567654183
2006-06-01,2009-12-01,42,1.3263956840073199,6.538423166293588
2006-06-01,2010-01-01,43,1.337503506242141,6.560739272244983
2006-06-01,2010-02-01,44,1.3481186898164188,6.491162986571852
2006-06-01,2010-03-01,45,1.3582617612091918,6.45644051215896
2006-06-01,2010-04-01,46,1.367952276223479,6.204212449911006
2006-06-01,2010-05-01,47,1.377208873936695,5.824390893559102
2006-06-01,2010-06-01,48,1.3860493274082146,5.414829741509415
2006-06-01,2010-07-01,49,1.394490591340976,5.572532617448727
2006-06-01,2010-08-01,50,1.4025488468820706,5.007308506212071
2006-06-01,2010-09-01,51,1.4102395437363076,5.223492072806125
2006-06-01,2010-10-01,52,1.4175774397561873,5.9119864959971204
2006-06-01,2010-11-01,53,1.4245766381619263,5.435195490429122
2006-06-01,2010-12-01,54,1.431250622535964,6.168046941717915
2006-06-01,2011-01-01,55,1.4376924121772126,6.316155143442582
2006-06-01,2011-02-01,56,1.443906423512853,6.282181111008143
2006-06-01,2011-03-01,57,1.4498970868230923,6.222183160897473
2006-06-01,2011-04-01,58,1.4556688412346441,6.4581763660981135
2006-06-01,2011-05-01,59,1.4612261299591935,6.274825050713199
2006-06-01,2011-06-01,60,1.4665733957682106,6.543562874997179
2006-10-01,2006-11-01,1,-0.37216764873542035,-0.6549485364232097
2006-10-01,2006-12-01,2,-0.2578119047054903,-0.344688393684144
2006-10-01,2007-01-01,3,-0.14917965882151898,-0.3244057123057994
2006-10-01,2007-02-01,4,-0.045980665875035714,-0.5270774415847894
2006-10-01,2007-03-01,5,0.0520596017162623,-0.30601721205557036
2006-10-01,2007-04-01,6,0.1452008486033491,-0.275060274563209
2006-10-01,2007-05-01,7,0.23368879928862893,-0.005966605937484437
2006-10-01,2007-06-01,8,0.3177559920135014,0.28927672042866537
2006-10-01,2007-07-01,9,0.3976225265928002,0.029511766258984426
2006-10-01,2007-08-01,10,0.4734967688734688,0.5778449318615559
2006-10-01,2007-09-01,11,0.5455760143397368,1.0541264596236406
2006-10-01,2007-10-01,12,0.6140471132407835,0.8184723631522548
2006-10-01,2007-11-01,13,0.679087059479194,1.4232277343417055
2006-10-01,2007-12-01,14,0.7408635453687136,1.4782430652545946
2006-10-01,2008-01-01,15,0.7979450352102359,2.76891035651042
2006-10-01,2008-02-01,16,0.8506371537543532,3.101713471068633
2006-10-01,2008-03-01,17,0.8992273504143892,3.3390628003422638
2006-10-01,2008-04-01,18,0.9439859407814152,3.142486464250737
2006-10-01,2008-05-01,19,0.9851670888624653,3.0640611727720497
2006-10-01,2008-06-01,20,1.0230097334323467,2.784007257685332
2006-10-01,2008-07-01,21,1.057738461694383,2.9720334136032966
2006-10-01,2008-08-01,22,1.089564333261581,2.801260537142769
2006-10-01,2008-09-01,23,1.1186856572965733,3.728065379615361
2006-10-01,2008-10-01,24,1.1452887254853583,5.45773064383468
2006-10-01,2008-11-01,25,1.1695485033662227,4.46331955062951
2006-10-01,2008-12-01,26,1.191629282390187,3.6294804290598526
2006-10-01,2009-01-01,27,1.211880487458419,4.543895599092009
2006-10-01,2009-02-01,28,1.230427823795462,4.660122434723245
2006-10-01,2009-03-01,29,1.247389337340686,4.273593776455397
2006-10-01,2009-04-01,30,1.2628758567940246,5.276824852994769
2006-10-01,2009-05-01,31,1.2769914105215279,5.961253476096492
2006-10-01,2009-06-01,32,1.2898336197546636,5.7964012086102645
2006-10-01,2009-07-01,33,1.3014940694349215,5.798360069633774
2006-10-01,2009-08-01,34,1.3120586579776956,5.892194197544876
2006-10-01,2009-09-01,35,1.321607927156396,5.8256259261939585
2006-10-01,2009-10-01,36,1.3302173732387266,6.092180623234798
2006-10-01,2009-11-01,37,1.3379577404422758,6.112137567654183
2006-10-01,2009-12-01,38,1.3448952977153434,6.538423166293588
2006-10-01,2010-01-01,39,1.3510555708322776,6.560739272244983
2006-10-01,2010-02-01,40,1.3565002130503003,6.491162986571852
2006-10-01,2010-03-01,41,1.3612869033025352,6.45644051215896
2006-10-01,2010-04-01,42,1.3654695791509301,6.204212449911006
2006-10-01,2010-05-01,43,1.3690986565134338,5.824390893559102
2006-10-01,2010-06-01,44,1.3722212369153788,5.414829741509415
2006-10-01,2010-07-01,45,1.374881302972183,5.572532617448727
2006-10-01,2010-08-01,46,1.3771199027700252,5.007308506212071
2006-10-01,2010-09-01,47,1.3789753237730713,5.223492072806125
2006-10-01,2010-10-01,48,1.3804832568500158,5.9119864959971204
2006-10-01,2010-11-01,49,1.3816769509787559,5.435195490429122
2006-10-01,2010-12-01,50,1.3825873591562352,6.168046941717915
2006-10-01,2011-01-01,51,1.3833218667619498,6.316155143442582
2006-10-01,2011-02-01,52,1.3838995641889242,6.282181111008143
2006-10-01,2011-03-01,53,1.3843381495290936,6.222183160897473
2006-10-01,2011-04-01,54,1.3846540139814576,6.4581763660981135
2006-10-01,2011-05-01,55,1.384862322365974,6.274825050713199
2006-10-01,2011-06-01,56,1.3849770890194015,6.543562874997179
2006-10-01,2011-07-01,57,1.385011249333571,6.24988910572733
2006-10-01,2011-08-01,58,1.3849767271818314,6.807376442974866
2006-10-01,2011-09-01,59,1.3848844984654791,5.686359864620741
2006-10-01,2011-10-01,60,1.3847446509987902,6.238111227772328
2006-07-01,2006-08-01,1,-0.03004691335003256,-0.3316221596562367
2006-07-01,2006-09-01,2,0.032178492864518696,-0.3081191771517516
2006-07-01,2006-10-01,3,0.09082690471344179,-0.49497197161540923
2006-07-01,2006-11-01,4,0.14612360941754954,-0.6549485364232097
2006-07-01,2006-12-01,5,0.19827989101490112,-0.344688393684144
2006-07-01,2007-01-01,6,0.2495641639706306,-0.3244057123057994
2006-07-01,2007-02-01,7,0.299957173921174,-0.5270774415847894
2006-07-01,2007-03-01,8,0.3494420784344568,-0.30601721205557036
2006-07-01,2007-04-01,9,0.3980043073499982,-0.275060274563209
2006-07-01,2007-05-01,10,0.4456314301534601,-0.005966605937484437
2006-07-01,2007-06-01,11,0.4923130300267876,0.28927672042866537
2006-07-01,2007-07-01,12,0.538040584234087,0.029511766258984426
2006-07-01,2007-08-01,13,0.5828073505217782,0.5778449318615559
2006-07-01,2007-09-01,14,0.6266082592285795,1.0541264596236406
2006-07-01,2007-10-01,15,0.6694398108172744,0.8184723631522548
2006-07-01,2007-11-01,16,0.711299978555346,1.4232277343417055
2006-07-01,2007-12-01,17,0.7521881160862328,1.4782430652545946
2006-07-01,2008-01-01,18,0.7909307780585074,2.76891035651042
2006-07-01,2008-02-01,19,0.8276458275307101,3.101713471068633
2006-07-01,2008-03-01,20,0.862444340661505,3.3390628003422638
2006-07-01,2008-04-01,21,0.8954310067068163,3.142486464250737
2006-07-01,2008-05-01,22,0.9267045043239976,3.0640611727720497
2006-07-01,2008-06-01,23,0.9563578555834724,2.784007257685332
2006-07-01,2008-07-01,24,0.9844787590058685,2.9720334136032966
2006-07-01,2008-08-01,25,1.0111499028647777,2.801260537142769
2006-07-01,2008-09-01,26,1.0364492599223731,3.728065379615361
2006-07-01,2008-10-01,27,1.0604503646961305,5.45773064383468
2006-07-01,2008-11-01,28,1.0832225742901795,4.46331955062951
2006-07-01,2008-12-01,29,1.1048313137639467,3.6294804290598526
2006-07-01,2009-01-01,30,1.1255372087881583,4.543895599092009
2006-07-01,2009-02-01,31,1.1453788482652103,4.660122434723245
2006-07-01,2009-03-01,32,1.1643928801109322,4.273593776455397
2006-07-01,2009-04-01,33,1.1826141233396608,5.276824852994769
2006-07-01,2009-05-01,34,1.2000756733642537,5.961253476096492
2006-07-01,2009-06-01,35,1.2168090009206287,5.7964012086102645
2006-07-01,2009-07-01,36,1.232844045002006,5.798360069633774
2006-07-01,2009-08-01,37,1.2482093001650978,5.892194197544876
2006-07-01,2009-09-01,38,1.2629318985488376,5.8256259261939585
2006-07-01,2009-10-01,39,1.2770376869259552,6.092180623234798
2006-07-01,2009-11-01,40,1.290551299088502,6.112137567654183
2006-07-01,2009-12-01,41,1.303496223850512,6.538423166293588
2006-07-01,2010-01-01,42,1.3158576423447879,6.560739272244983
2006-07-01,2010-02-01,43,1.3276606178034667,6.491162986571852
2006-07-01,2010-03-01,44,1.3389289984155675,6.45644051215896
2006-07-01,2010-04-01,45,1.3496854852710596,6.204212449911006
2006-07-01,2010-05-01,46,1.359951696241034,5.824390893559102
2006-07-01,2010-06-01,47,1.369748226039075,5.414829741509415
2006-07-01,2010-07-01,48,1.3790947026943026,5.572532617448727
2006-07-01,2010-08-01,49,1.3880098406528003,5.007308506212071
2006-07-01,2010-09-01,50,1.3965114907111797,5.223492072806125
2006-07-01,2010-10-01,51,1.404616686973822,5.9119864959971204
2006-07-01,2010-11-01,52,1.412341691013942,5.435195490429122
2006-07-01,2010-12-01,53,1.4197020334077455,6.168046941717915
2006-07-01,2011-01-01,54,1.4267926486517652,6.316155143442582
2006-07-01,2011-02-01,55,1.4336198108704425,6.282181111008143
2006-07-01,2011-03-01,56,1.4401897119645253,6.222183160897473
2006-07-01,2011-04-01,57,1.4465084619694923,6.4581763660981135
2006-07-01,2011-05-01,58,1.4525820893448569,6.274825050713199
2006-07-01,2011-06-01,59,1.458416541204344,6.543562874997179
2006-07-01,2011-07-01,60,1.4640176834962049,6.24988910572733
2006-09-01,2006-10-01,1,-0.20402331874025206,-0.49497197161540923
2006-09-01,2006-11-01,2,-0.10725320858824244,-0.6549485364232097
2006-09-01,2006-12-01,3,-0.017332328793293876,-0.344688393684144
2006-09-01,2007-01-01,4,0.0687246031966316,-0.3244057123057994
2006-09-01,2007-02-01,5,0.15108951524124775,-0.5270774415847894
2006-09-01,2007-03-01,6,0.2299255260246961,-0.30601721205557036
2006-09-01,2007-04-01,7,0.30538744822319075,-0.275060274563209
2006-09-01,2007-05-01,8,0.3776222618746156,-0.005966605937484437
2006-09-01,2007-06-01,9,0.4467695597127983,0.28927672042866537
2006-09-01,2007-07-01,10,0.5129619661258047,0.029511766258984426
2006-09-01,2007-08-01,11,0.5763255313002219,0.5778449318615559
2006-09-01,2007-09-01,12,0.6369801020215808,1.0541264596236406
2006-09-01,2007-10-01,13,0.6950396705148739,0.8184723631522548
2006-09-01,2007-11-01,14,0.7506127026276808,1.4232277343417055
2006-09-01,2007-12-01,15,0.8038024465819166,1.4782430652545946
2006-09-01,2008-01-01,16,0.8530666721118374,2.76891035651042
2006-09-01,2008-02-01,17,0.8986595848294439,3.101713471068633
2006-09-01,2008-03-01,18,0.9408202033223517,3.3390628003422638
2006-09-01,2008-04-01,19,0.9797732363118498,3.142486464250737
2006-09-01,2008-05-01,20,1.0157299094859529,3.0640611727720497
2006-09-01,2008-06-01,21,1.048888744906196,2.784007257685332
2006-09-01,2008-07-01,22,1.0794362957189994,2.9720334136032966
2006-09-01,2008-08-01,23,1.1075478387444295,2.801260537142769
2006-09-01,2008-09-01,24,1.1333880273663208,3.728065379615361
2006-09-01,2008-10-01,25,1.1571115070073779,5.45773064383468
2006-09-01,2008-11-01,26,1.1788634953409256,4.46331955062951
2006-09-01,2008-12-01,27,1.198780329266362,3.6294804290598526
2006-09-01,2009-01-01,28,1.2171859034031087,4.543895599092009
2006-09-01,2009-02-01,29,1.2341811180761502,4.660122434723245
2006-09-01,2009-03-01,30,1.2498607423821477,4.273593776455397
2006-09-01,2009-04-01,31,1.2643137705969871,5.276824852994769
2006-09-01,2009-05-01,32,1.2776237581210221,5.961253476096492
2006-09-01,2009-06-01,33,1.289869138139036,5.7964012086102645
2006-09-01,2009-07-01,34,1.3011235201038482,5.798360069633774
2006-09-01,2009-08-01,35,1.3114559710884794,5.892194197544876
2006-09-01,2009-09-01,36,1.3209312809913285,5.8256259261939585
2006-09-01,2009-10-01,37,1.3296102125219889,6.092180623234798
2006-09-01,2009-11-01,38,1.3375497368418128,6.112137567654183
2006-09-01,2009-12-01,39,1.344803255682721,6.538423166293588
2006-09-01,2010-01-01,40,1.3513841443210879,6.560739272244983
2006-09-01,2010-02-01,41,1.357342874634465,6.491162986571852
2006-09-01,2010-03-01,42,1.362726700220773,6.45644051215896
2006-09-01,2010-04-01,43,1.3675798459504023,6.204212449911006
2006-09-01,2010-05-01,44,1.3719436866526966,5.824390893559102
2006-09-01,2010-06-01,45,1.375856915558774,5.414829741509415
2006-09-01,2010-07-01,46,1.3793557030868016,5.572532617448727
2006-09-01,2010-08-01,47,1.38247384652213,5.007308506212071
2006-09-01,2010-09-01,48,1.38524291111282,5.223492072806125
2006-09-01,2010-10-01,49,1.3876923630712166,5.9119864959971204
2006-09-01,2010-11-01,50,1.3898496949439427,5.435195490429122
2006-09-01,2010-12-01,51,1.3917405437861168,6.168046941717915
2006-09-01,2011-01-01,52,1.3934676899703866,6.316155143442582
2006-09-01,2011-02-01,53,1.3950456556715467,6.282181111008143
2006-09-01,2011-03-01,54,1.396487943177877,6.222183160897473
2006-09-01,2011-04-01,55,1.3978070975667725,6.4581763660981135
2006-09-01,2011-05-01,56,1.3990147657444072,6.274825050713199
2006-09-01,2011-06-01,57,1.4001217520572624,6.543562874997179
2006-09-01,2011-07-01,58,1.4011380706713916,6.24988910572733
2006-09-01,2011-08-01,59,1.4020729949040638,6.807376442974866
2006-09-01,2011-09-01,60,1.4029351036818607,5.686359864620741
2006-08-01,2006-09-01,1,-0.24523350327308327,-0.3081191771517516
2006-08-01,2006-10-01,2,-0.16395046489960674,-0.49497197161540923
2006-08-01,2006-11-01,3,-0.08745905133758207,-0.6549485364232097
2006-08-01,2006-12-01,4,-0.015464290286133414,-0.344688393684144
2006-08-01,2007-01-01,5,0.05445196766813095,-0.3244057123057994
2006-08-01,2007-02-01,6,0.12233872648704659,-0.5270774415847894
2006-08-01,2007-03-01,7,0.1882435464298913,-0.30601721205557036
2006-08-01,2007-04-01,8,0.2522126257575495,-0.275060274563209
2006-08-01,2007-05-01,9,0.3142908765992514,-0.005966605937484437
2006-08-01,2007-06-01,10,0.3745219953758731,0.28927672042866537
2006-08-01,2007-07-01,11,0.4329485281489782,0.029511766258984426
2006-08-01,2007-08-01,12,0.48961193124134067,0.5778449318615559
2006-08-01,2007-09-01,13,0.5445526274527759,1.0541264596236406
2006-08-01,2007-10-01,14,0.5978100581744566,0.8184723631522548
2006-08-01,2007-11-01,15,0.6494227316856079,1.4232277343417055
2006-08-01,2007-12-01,16,0.6994282678982433,1.4782430652545946
2006-08-01,2008-01-01,17,0.7464355858761804,2.76891035651042
2006-08-01,2008-02-01,18,0.7906212303733416,3.101713471068633
2006-08-01,2008-03-01,19,0.8321514280838944,3.3390628003422638
2006-08-01,2008-04-01,20,0.8711826899654146,3.142486464250737
2006-08-01,2008-05-01,21,0.9078623783651291,3.0640611727720497
2006-08-01,2008-06-01,22,0.9423292410082108,2.784007257685332
2006-08-01,2008-07-01,23,0.9747139137865878,2.9720334136032966
2006-08-01,2008-08-01,24,1.0051393941732853,2.801260537142769
2006-08-01,2008-09-01,25,1.0337214869804734,3.728065379615361
2006-08-01,2008-10-01,26,1.0605692240788644,5.45773064383468
2006-08-01,2008-11-01,27,1.0857852596013586,4.46331955062951
2006-08-01,2008-12-01,28,1.109466242064788,3.6294804290598526
2006-08-01,2009-01-01,29,1.1319018593993304,4.543895599092009
2006-08-01,2009-02-01,30,1.1531582116775942,4.660122434723245
2006-08-01,2009-03-01,31,1.173297711000647,4.273593776455397
2006-08-01,2009-04-01,32,1.192379295200506,5.276824852994769
2006-08-01,2009-05-01,33,1.2104586289730646,5.961253476096492
2006-08-01,2009-06-01,34,1.227588293181823,5.7964012086102645
2006-08-01,2009-07-01,35,1.243817963029249,5.798360069633774
2006-08-01,2009-08-01,36,1.2591945757517269,5.892194197544876
2006-08-01,2009-09-01,37,1.2737624884554073,5.8256259261939585
2006-08-01,2009-10-01,38,1.2875636266740786,6.092180623234798
2006-08-01,2009-11-01,39,1.3006376241960345,6.112137567654183
2006-08-01,2009-12-01,40,1.3130219546746256,6.538423166293588
2006-08-01,2010-01-01,41,1.3247148685579129,6.560739272244983
2006-08-01,2010-02-01,42,1.3357535453492142,6.491162986571852
2006-08-01,2010-03-01,43,1.346173106426391,6.45644051215896
2006-08-01,2010-04-01,44,1.356006733105547,6.204212449911006
2006-08-01,2010-05-01,45,1.365285777798504,5.824390893559102
2006-08-01,2010-06-01,46,1.3740398686701738,5.414829741509415
2006-08-01,2010-07-01,47,1.3822970081781065,5.572532617448727
2006-08-01,2010-08-01,48,1.390083665854046,5.007308506212071
2006-08-01,2010-09-01,49,1.3974248656661308,5.223492072806125
2006-08-01,2010-10-01,50,1.4043442682805392,5.9119864959971204
2006-08-01,2010-11-01,51,1.4108642485225706,5.435195490429122
2006-08-01,2010-12-01,52,1.417005968319596,6.168046941717915
2006-08-01,2011-01-01,53,1.4228694548377319,6.316155143442582
2006-08-01,2011-02-01,54,1.4284657679608723,6.282181111008143
2006-08-01,2011-03-01,55,1.4338054829987854,6.222183160897473
2006-08-01,2011-04-01,56,1.4388987163353582,6.4581763660981135
2006-08-01,2011-05-01,57,1.4437551495551868,6.274825050713199
2006-08-01,2011-06-01,58,1.4483840521408669,6.543562874997179
