execution_date,indicator,metric,model,target_col,value
2008-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7745907661172683
2008-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,648.0
2008-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0028356941614934277
2008-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8501147272770633
2008-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.2550711006113623e-180
2008-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.14763012545476817
2008-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0615787005923025
2008-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.029057808820211545
2008-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05424939108012941
2008-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05374898733033487
2008-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0028270754831724245
2008-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7748450285056006
2008-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,649.0
2008-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.15036233218526324
2008-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05879625908075314
2008-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.850340621384817
2008-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.428719914815519e-181
2008-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.029529999853203558
2008-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05406487494268075
2008-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7751578820589657
2008-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,650.0
2008-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0028639530761929185
2008-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05076807536390989
2008-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.061065893235867086
2008-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0031538704381782424
2008-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.792406731246091e-182
2008-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.14827120101169383
2008-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8513549502479152
2008-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7754782576030657
2008-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02948135762100086
2008-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05041614356837038
2008-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.053166002674996764
2008-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,651.0
2008-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04450388447614944
2008-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7760765933738466
2008-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0028279097785895626
2008-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05397875771558131
2008-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03022699566612845
2008-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,8.985144357696869e-182
2008-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8511945743746123
2008-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05457129266940284
2008-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.15246770364179732
2008-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,652.0
2008-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04274258808241943
2008-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8526820245738398
2008-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.740164240952618e-181
2008-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03320270248856236
2008-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1623809696398631
2008-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7760373429480444
2008-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05501142454155725
2008-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,653.0
2008-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.002590756984638164
2008-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.027189582207443944
2008-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.16063598351744102
2008-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.043927230130657254
2008-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8517093152506592
2008-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.187552988462698e-182
2008-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03250240334352098
2008-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.030173056481207293
2008-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.002454410326231403
2008-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7771186408627138
2008-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,654.0
2008-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05511621098241786
2008-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.648088000297839e-181
2008-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.047846491372825734
2008-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8502923780576059
2008-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03162355734377712
2008-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.15666111675654473
2008-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05446802668364871
2008-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0025583034834284813
2008-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7775721247457056
2008-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,655.0
2008-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.032819036244238584
2009-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.16524896003876272
2009-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03650611407043167
2009-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.850457509266307
2009-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.2938530061551162e-181
2009-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03403624437939494
2009-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020868453158000465
2009-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05589685247686655
2009-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0019062215429982174
2009-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7782699631072733
2009-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,656.0
2009-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.027655055047143245
2009-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0355958178761158
2009-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1760897591437886
2009-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.305667349674118e-181
2009-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8497218231718968
2009-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.01532242002151467
2009-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014097892498431508
2009-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7796983383732314
2009-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,657.0
2009-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05844327736369147
2009-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057048604718679494
2009-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7806973839664357
2009-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001694177998461117
2009-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.01776670909067524
2009-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,658.0
2009-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.240076298862018e-182
2009-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.171637759130004
2009-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.034839140425431854
2009-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8510150907596203
2009-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.031004552959727753
2009-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.013312883570747244
2009-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8511478639912735
2009-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.0022896649266928e-182
2009-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.17764172906756448
2009-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.036091680594179394
2009-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013712530621279387
2009-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.782046463757551
2009-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,659.0
2009-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025452370489132074
2009-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05837162187408487
2009-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.487606998184532e-183
2009-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.18331351510543706
2009-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020657436136208088
2009-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8519028192293576
2009-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03785156406323458
2009-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,660.0
2009-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010987526720461064
2009-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7837594638958105
2009-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.009189101574522435
2009-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05929657990165582
2009-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03627026233098107
2009-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.17657645762869337
2009-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02521423390084571
2009-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8534866125636973
2009-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,7.929608468828055e-185
2009-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,661.0
2009-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057503042938345184
2009-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001483917008459096
2009-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7851393533646084
2009-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.013526997567033544
2009-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8551238144915301
2009-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.17236864300819116
2009-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0287431540319458
2009-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03596888321087245
2009-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.7549613992756305e-186
2009-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05591983176569423
2009-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0018872686184199738
2009-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.786532367725777
2009-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,662.0
2009-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.013866548119416301
2009-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057524239398306434
2009-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,663.0
2009-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7882932196807563
2009-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013728864342887907
2009-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.17814133653405154
2009-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.011147929123977917
2009-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.1577418481359982e-186
2009-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8545959108847097
2009-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.03696280394850895
2009-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02298594938170852
2009-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1788887519692995
2009-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.022506362665823246
2009-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.854588316080236
2009-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,9.901882724855764e-187
2009-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.037720015071573784
2009-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.008590705872194352
2009-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,664.0
2009-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7899246641748784
2009-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013593502617747478
2009-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05775330678448325
2009-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7916025635201942
2009-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.18164627699878028
2009-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0582477280510555
2009-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020025070932889143
2009-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011889547132242903
2009-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,665.0
2009-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.007012871819831738
2009-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.038638653096533845
2009-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.3681182002259384e-187
2009-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8549902346177232
2009-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.18335374076041394
2009-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.018347017173277837
2009-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562784090225788
2009-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.958883423962015e-188
2009-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,666.0
2009-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.005911537068617522
2009-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05826652713752064
2009-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7934481774920492
2009-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011308496692631108
2009-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.039160760027986866
2009-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.039034266259804676
2009-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.1811825064040761
2009-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020475274158517635
2009-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.536118467414418e-190
2009-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8578849015573916
2009-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0066984018147993
2009-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7950916816751672
2009-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,667.0
2009-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057394316688063635
2009-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014141173584327575
