execution_date,indicator,metric,model,target_col,value
1998-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008479794085278746
1998-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09712507726231567
1998-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840370431566481
1998-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05054324102793349
1998-03-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09681912638299134
1998-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05104361618907876
1998-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840402115577276
1998-04-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008401844559512123
1998-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.23799065907719458
1998-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676357208676517
1998-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,536.0
1998-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.23604143963274848
1998-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,537.0
1998-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676375264398457
1998-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008425152776657925
1998-05-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840369187802338
1998-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05051847189706817
1998-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09691691318728035
1998-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09681929634507841
1998-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.050493539307797576
1998-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840510361459055
1998-06-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008443014664718532
1998-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.23504753367523504
1998-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676395641274886
1998-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,538.0
1998-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676401588786577
1998-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.23767960297145144
1998-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008373048237289434
1998-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,539.0
1998-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.984069382759796
1998-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05111470485229671
1998-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09650172642896843
1998-07-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676316790031285
1998-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24201796199128675
1998-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00828345262719627
1998-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,540.0
1998-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840857113080737
1998-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0523240787138526
1998-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09592580177835253
1998-08-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09484581192907712
1998-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05475904710025933
1998-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841283180852903
1998-09-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00824468204737356
1998-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24576567683354797
1998-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675769406755239
1998-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,541.0
1998-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24530224200942427
1998-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675813408417978
1998-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008232343227557178
1998-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,542.0
1998-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841199606696162
1998-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05413343602281274
1998-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09501300293007853
1998-10-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09507807000721755
1998-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.053566677580006196
1998-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.984113652842733
1998-11-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1998-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00825283889766723
1998-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24390410509087007
1998-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675895421917531
1998-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,543.0
1998-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675940594031436
1998-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24862247252450742
1998-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008153795307807112
1998-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,544.0
1998-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841287395285241
1998-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.054289502592525025
1998-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09468572364026867
1998-12-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676030642728489
1999-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24861846652146025
1999-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00814669625781466
1999-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,545.0
1999-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.984134533773633
1999-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05420592531505756
1999-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09457356515676432
1999-01-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.0949679678576584
1999-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05288290869796087
1999-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841098083585786
1999-02-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00819541575832184
1999-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2453037448052696
1999-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676063270313123
1999-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,546.0
1999-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2508255598193098
1999-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,547.0
1999-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676042624554547
1999-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008090968252641072
1999-03-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841249314546263
1999-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05380962549349551
1999-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.0944702245855427
1999-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09457383372001912
1999-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05324453019995319
1999-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841194392219795
1999-04-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008101922417475616
1999-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24945325472813995
1999-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676119720208702
1999-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,548.0
1999-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676186269318907
1999-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24794394402358136
1999-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008116830555811576
1999-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,549.0
1999-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841134052992937
1999-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05265429096320693
1999-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09468501200570231
1999-05-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676182164575449
1999-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2443731354627761
1999-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008169263016529527
1999-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,550.0
1999-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840812202675358
1999-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05110593929201697
1999-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09517573219009641
1999-06-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.0947322424652491
1999-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05198459797391259
1999-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841017731973416
1999-07-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008088389675971398
1999-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24818975681115565
1999-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676189556267177
1999-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,551.0
1999-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2408612426720048
1999-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9676083089469513
1999-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008210032853155677
1999-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,552.0
1999-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840671790483753
1999-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.049968224348573544
1999-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09543806430032217
1999-08-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09492268968111466
1999-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0509423238357376
1999-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840616685794656
1999-09-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008077284126665488
1999-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2470575887249218
1999-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675952608073363
1999-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,553.0
1999-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.967596934737974
1999-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.24518443811173343
1999-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00808984506670063
1999-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,554.0
1999-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840653022268115
1999-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.05057228654574858
1999-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09500212496785623
1999-10-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.967579983782574
1999-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2329479629994478
1999-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.00830385353709558
1999-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,555.0
1999-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840317975932679
1999-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04816336184728237
1999-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09586521566660422
1999-11-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09599822886882795
1999-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04764670807314819
1999-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840368388511225
1999-12-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
1999-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008340116673803851
1999-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.23024600029178593
1999-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.967578486792019
1999-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,556.0
2000-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.22042771617074167
2000-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675649361947923
2000-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008508846557611915
2000-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,557.0
2000-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840463345175801
2000-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.0964631459759229
2000-01-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04635144615562087
2000-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,558.0
2000-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09645627517979836
2000-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.046225013781223456
2000-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840655435437016
2000-02-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008532304134539691
2000-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2180555697829857
2000-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675633984183502
2000-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,559.0
2000-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675607465266403
2000-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.21282438205321572
2000-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008616519377713376
2000-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04563213487613315
2000-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840822289117004
2000-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09662267429699417
2000-03-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008492625971456374
2000-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675501409667987
2000-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.21875597555795986
2000-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,560.0
2000-04-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.045825618092281195
2000-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09645663571896392
2000-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840393509868679
2000-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09626914827490354
2000-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.046040110698541095
2000-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840001754754382
2000-05-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008368997874286873
2000-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.2249213519215399
2000-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675383808516019
2000-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,561.0
2000-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,562.0
2000-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675150029103957
2000-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.20866293661180843
2000-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008636309369149348
2000-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.0967196556411468
2000-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840316967858227
2000-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0448511161155237
2000-06-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.19926295347759726
2000-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,563.0
2000-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675015849644162
2000-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008800000224829314
2000-07-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840874255444655
2000-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04437213020114262
2000-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09688310740563695
2000-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta1,0.9675030186973712
2000-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.19613323112174783
2000-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.008841392042156126
2000-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta1,564.0
2000-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9841184164233444
2000-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04431046677320216
2000-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09684790662441023
2000-08-01,beta1,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.0
2000-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.09672019234520716
2000-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta1,0.04445742157938133
2000-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) - MRM,beta1,0.9840832337215486
