execution_date,forecast_date,horizon,rmse_row
2011-11-01,2014-05-01,30,4.259708295483698
2011-11-01,2014-06-01,31,4.04861509629911
2011-11-01,2014-07-01,32,3.673280127321415
2011-11-01,2014-08-01,33,3.2503732100427647
2011-11-01,2014-09-01,34,3.326032022049254
2011-11-01,2014-10-01,35,3.311102947991867
2011-11-01,2014-11-01,36,3.0696114292523218
2011-11-01,2014-12-01,37,2.0441328127688583
2011-11-01,2015-01-01,38,1.8089846510677656
2011-11-01,2015-02-01,39,1.8888242585115838
2011-11-01,2015-03-01,40,2.1417128526739138
2011-11-01,2015-04-01,41,2.438345396965119
2011-11-01,2015-05-01,42,2.587845355882027
2011-11-01,2015-06-01,43,3.0608869123717195
2011-11-01,2015-07-01,44,2.615632070191484
2011-11-01,2015-08-01,45,2.3097151160593183
2011-11-01,2015-09-01,46,2.4350721706294856
2011-11-01,2015-10-01,47,2.2278361975407717
2011-11-01,2015-11-01,48,1.7659128307854686
2011-11-01,2015-12-01,49,1.3982514617671284
2011-11-01,2016-01-01,50,2.1012668041734397
2011-11-01,2016-02-01,51,1.602587193414374
2011-11-01,2016-03-01,52,1.7716769841768027
2011-11-01,2016-04-01,53,1.628163551941912
2011-11-01,2016-05-01,54,1.3834530908801788
2011-11-01,2016-06-01,55,1.767548596244644
2011-11-01,2016-07-01,56,1.440383242082832
2011-11-01,2016-08-01,57,1.2012564545806206
2011-11-01,2016-09-01,58,1.2280388518967102
2011-11-01,2016-10-01,59,1.5066078284637154
2011-11-01,2016-11-01,60,1.9770269346432685
2011-12-01,2012-01-01,1,0.36212754337369013
2011-12-01,2012-02-01,2,0.6089914270419441
2011-12-01,2012-03-01,3,1.316806981761136
2011-12-01,2012-04-01,4,1.1664467018917093
2011-12-01,2012-05-01,5,0.12690833543775826
2011-12-01,2012-06-01,6,0.410819504773531
2011-12-01,2012-07-01,7,0.713895093333909
2011-12-01,2012-08-01,8,1.0147796466057866
2011-12-01,2012-09-01,9,1.3793511227382362
2011-12-01,2012-10-01,10,1.548542173580032
2011-12-01,2012-11-01,11,1.451365584932895
2011-12-01,2012-12-01,12,1.920062030970743
2011-12-01,2013-01-01,13,2.7031299539347557
2011-12-01,2013-02-01,14,2.6073272235480305
2011-12-01,2013-03-01,15,2.5941979392373398
2011-12-01,2013-04-01,16,2.2920102046066306
2011-12-01,2013-05-01,17,3.1149233675269574
2011-12-01,2013-06-01,18,3.765337457680822
2011-12-01,2013-07-01,19,4.490049720745396
2011-12-01,2013-08-01,20,4.506523658736406
2011-12-01,2013-09-01,21,4.6701318058491
2011-12-01,2013-10-01,22,4.765658081658424
2011-12-01,2013-11-01,23,5.539547245141474
2011-12-01,2013-12-01,24,5.653862850605134
2011-12-01,2014-01-01,25,4.948926036150849
2011-12-01,2014-02-01,26,4.90568181501839
2011-12-01,2014-03-01,27,4.43356364101551
2011-12-01,2014-04-01,28,4.372218431981603
2011-12-01,2014-05-01,29,4.115029907484039
2011-12-01,2014-06-01,30,3.905745981673916
2011-12-01,2014-07-01,31,3.5323909879671227
2011-12-01,2014-08-01,32,3.1116145644315414
2011-12-01,2014-09-01,33,3.189536120221774
2011-12-01,2014-10-01,34,3.1769855059218024
2011-12-01,2014-11-01,35,2.937973199665956
2011-12-01,2014-12-01,36,1.9150610078887358
2011-12-01,2015-01-01,37,1.682554231287099
2011-12-01,2015-02-01,38,1.7650990996819684
2011-12-01,2015-03-01,39,2.020746803489676
2011-12-01,2015-04-01,40,2.320183236841611
2011-12-01,2015-05-01,41,2.4725236627417195
2011-12-01,2015-06-01,42,2.9484348488613468
2011-12-01,2015-07-01,43,2.506072096047016
2011-12-01,2015-08-01,44,2.203063633605247
2011-12-01,2015-09-01,45,2.331340109737632
2011-12-01,2015-10-01,46,2.127029545775022
2011-12-01,2015-11-01,47,1.6680331139166547
2011-12-01,2015-12-01,48,1.3032961793513471
2011-12-01,2016-01-01,49,2.009229824442568
2011-12-01,2016-02-01,50,1.513459111325091
2011-12-01,2016-03-01,51,1.6854454460999948
2011-12-01,2016-04-01,52,1.5448135501444384
2011-12-01,2016-05-01,53,1.302967230652247
2011-12-01,2016-06-01,54,1.6899073382556098
2011-12-01,2016-07-01,55,1.3655651223034022
2011-12-01,2016-08-01,56,1.1292382838877766
2011-12-01,2016-09-01,57,1.1587958972770038
2011-12-01,2016-10-01,58,1.4401139775489256
2011-12-01,2016-11-01,59,1.9132548451479499
2011-12-01,2016-12-01,60,1.8554114068164056
2012-01-01,2012-02-01,1,0.2862577268065709
2012-01-01,2012-03-01,2,1.0298244444639422
2012-01-01,2012-04-01,3,0.9117674605366979
2012-01-01,2012-05-01,4,0.09863707311259162
2012-01-01,2012-06-01,5,0.2115257057524067
2012-01-01,2012-07-01,6,0.538242655321032
2012-01-01,2012-08-01,7,0.8604083992315403
2012-01-01,2012-09-01,8,1.2441283644061252
2012-01-01,2012-10-01,9,1.4305412581276786
2012-01-01,2012-11-01,10,1.348846230352566
2012-01-01,2012-12-01,11,1.831452407678394
2012-01-01,2013-01-01,12,2.6270104589091146
2012-01-01,2013-02-01,13,2.5424158049361805
2012-01-01,2013-03-01,14,2.539336831385456
2012-01-01,2013-04-01,15,2.246153940808011
2012-01-01,2013-05-01,16,3.0771279484228504
2012-01-01,2013-06-01,17,3.7347505642671144
2012-01-01,2013-07-01,18,4.465901871382047
2012-01-01,2013-08-01,19,4.488120219163962
2012-01-01,2013-09-01,20,4.65684576995757
2012-01-01,2013-10-01,21,4.75692354867302
2012-01-01,2013-11-01,22,5.534853526052991
2012-01-01,2013-12-01,23,5.652749143148158
2012-01-01,2014-01-01,24,4.9509766134851745
2012-01-01,2014-02-01,25,4.910521678557475
2012-01-01,2014-03-01,26,4.440854592624607
2012-01-01,2014-04-01,27,4.381655525086414
2012-01-01,2014-05-01,28,4.126338240532689
2012-01-01,2014-06-01,29,3.91867780092087
2012-01-01,2014-07-01,30,3.546723069733549
2012-01-01,2014-08-01,31,3.1271458498754074
2012-01-01,2014-09-01,32,3.2060855782521234
2012-01-01,2014-10-01,33,3.194390202242088
2012-01-01,2014-11-01,34,2.9560865520550434
2012-01-01,2014-12-01,35,1.9337512097471734
2012-01-01,2015-01-01,36,1.7017028272101768
2012-01-01,2015-02-01,37,1.7845996983877859
2012-01-01,2015-03-01,38,2.040503914846063
2012-01-01,2015-04-01,39,2.3401112210148303
2012-01-01,2015-05-01,40,2.492545780645596
2012-01-01,2015-06-01,41,2.9684824041297126
2012-01-01,2015-07-01,42,2.52608365969589
2012-01-01,2015-08-01,43,2.22298434340366
2012-01-01,2015-09-01,44,2.3511210370762816
2012-01-01,2015-10-01,45,2.146627123517905
2012-01-01,2015-11-01,46,1.6874086193496296
2012-01-01,2015-12-01,47,1.3224152669097415
2012-01-01,2016-01-01,48,2.028062103413258
2012-01-01,2016-02-01,49,1.5319777641822963
2012-01-01,2016-03-01,50,1.7036268835530717
2012-01-01,2016-04-01,51,1.5626370993545646
2012-01-01,2016-05-01,52,1.3204148534169595
2012-01-01,2016-06-01,53,1.7069633762692276
2012-01-01,2016-07-01,54,1.382216066880592
2012-01-01,2016-08-01,55,1.1454725677898059
2012-01-01,2016-09-01,56,1.174603706508152
2012-01-01,2016-10-01,57,1.4554870811964657
2012-01-01,2016-11-01,58,1.9281864415251557
2012-01-01,2016-12-01,59,1.8698959843361393
2012-01-01,2017-01-01,60,2.0275441281000646
2012-02-01,2012-03-01,1,0.774259404958308
2012-02-01,2012-04-01,2,0.6840796757177925
2012-02-01,2012-05-01,3,0.30111857131296604
2012-02-01,2012-06-01,4,0.03179243747798699
2012-02-01,2012-07-01,5,0.3790207338974527
2012-02-01,2012-08-01,6,0.7196708856521448
2012-02-01,2012-09-01,7,1.120041592317481
2012-02-01,2012-10-01,8,1.321447489793496
2012-02-01,2012-11-01,9,1.2532471853234286
2012-02-01,2012-12-01,10,1.7479940966738132
2012-02-01,2013-01-01,11,2.554469377625616
2012-02-01,2013-02-01,12,2.479686419998173
2012-02-01,2013-03-01,13,2.4854202562824126
2012-02-01,2013-04-01,14,2.200147695212282
2012-02-01,2013-05-01,15,3.0382166995430815
2012-02-01,2013-06-01,16,3.70219775688473
2012-02-01,2013-07-01,17,4.439042161572429
2012-02-01,2013-08-01,18,4.466352634650228
2012-02-01,2013-09-01,19,4.639627527366033
2012-02-01,2013-10-01,20,4.743764464626188
2012-02-01,2013-11-01,21,5.5253109650798455
2012-02-01,2013-12-01,22,5.6464234508613975
2012-02-01,2014-01-01,23,4.947506988422269
2012-02-01,2014-02-01,24,4.909582440555661
2012-02-01,2014-03-01,25,4.442151809644233
2012-02-01,2014-04-01,26,4.384923964053421
2012-02-01,2014-05-01,27,4.131338611076495
2012-02-01,2014-06-01,28,3.9251942638722843
2012-02-01,2014-07-01,29,3.5545609849488797
2012-02-01,2014-08-01,30,3.1361297403951967
2012-02-01,2014-09-01,31,3.216057290010837
2012-02-01,2014-10-01,32,3.205207240541031
2012-02-01,2014-11-01,33,2.9676205778151514
2012-02-01,2014-12-01,34,1.945886680189487
2012-02-01,2015-01-01,35,1.7143357670863886
2012-02-01,2015-02-01,36,1.797636589216264
2012-02-01,2015-03-01,37,2.0538606908137766
2012-02-01,2015-04-01,38,2.353712361294951
2012-02-01,2015-05-01,39,2.5063234888652777
2012-02-01,2015-06-01,40,2.982375866612733
2012-02-01,2015-07-01,41,2.5400383749095385
2012-02-01,2015-08-01,42,2.236951515766677
2012-02-01,2015-09-01,43,2.3650570289422093
2012-02-01,2015-10-01,44,2.1604929597426206
2012-02-01,2015-11-01,45,1.7011695393891437
2012-02-01,2015-12-01,46,1.3360403198800455
2012-02-01,2016-01-01,47,2.0415237819830585
2012-02-01,2016-02-01,48,1.5452516735663369
2012-02-01,2016-03-01,49,1.7166914422324913
2012-02-01,2016-04-01,50,1.5754732684750195
2012-02-01,2016-05-01,51,1.3330058921083612
2012-02-01,2016-06-01,52,1.7192946203958968
2012-02-01,2016-07-01,53,1.394274728970138
2012-02-01,2016-08-01,54,1.1572475561055213
2012-02-01,2016-09-01,55,1.186085461425391
2012-02-01,2016-10-01,56,1.4666674272203486
2012-02-01,2016-11-01,57,1.939058453446822
2012-02-01,2016-12-01,58,1.8804538661692745
2012-02-01,2017-01-01,59,2.0377831035700478
2012-02-01,2017-02-01,60,1.5958123039474243
2012-03-01,2012-04-01,1,0.016251911533638363
2012-03-01,2012-05-01,2,0.9345667723867517
2012-03-01,2012-06-01,3,0.5411393705377079
2012-03-01,2012-07-01,4,0.13915439025874443
2012-03-01,2012-08-01,5,0.25104037428614134
2012-03-01,2012-09-01,6,0.6962386124871425
2012-03-01,2012-10-01,7,0.9382027594492857
2012-03-01,2012-11-01,8,0.9066966662077505
2012-03-01,2012-12-01,9,1.4346405286710722
2012-03-01,2013-01-01,10,2.271147478497255
2012-03-01,2013-02-01,11,2.22353139048012
2012-03-01,2013-03-01,12,2.2538392730195795
2012-03-01,2013-04-01,13,1.9907941069866053
2012-03-01,2013-05-01,14,2.84896667019946
2012-03-01,2013-06-01,15,3.5311291229973376
2012-03-01,2013-07-01,16,4.284415294970105
2012-03-01,2013-08-01,17,4.326593119827565
2012-03-01,2013-09-01,18,4.513310481804126
2012-03-01,2013-10-01,19,4.629600346332598
2012-03-01,2013-11-01,20,5.4221327263993135
2012-03-01,2013-12-01,21,5.553174910955316
2012-03-01,2014-01-01,22,4.863232308898445
2012-03-01,2014-02-01,23,4.833416599670172
2012-03-01,2014-03-01,24,4.3733119804022875
2012-03-01,2014-04-01,25,4.32270171050394
2012-03-01,2014-05-01,26,4.0750928252143295
2012-03-01,2014-06-01,27,3.8743447729126808
2012-03-01,2014-07-01,28,3.508582765393764
2012-03-01,2014-08-01,29,3.094547681335834
2012-03-01,2014-09-01,30,3.1784414535659753
2012-03-01,2014-10-01,31,3.171168572267746
2012-03-01,2014-11-01,32,2.9368070244001188
2012-03-01,2014-12-01,33,1.9179796757755478
2012-03-01,2015-01-01,34,1.6890470532530883
2012-03-01,2015-02-01,35,1.7747053369498331
2012-03-01,2015-03-01,36,2.033050895804601
2012-03-01,2015-04-01,37,2.3348104866186854
2012-03-01,2015-05-01,38,2.4891363315643362
2012-03-01,2015-06-01,39,2.9667286269223014
2012-03-01,2015-07-01,40,2.525772908888571
2012-03-01,2015-08-01,41,2.2239247539195697
2012-03-01,2015-09-01,42,2.3531395450690575
2012-03-01,2015-10-01,43,2.1495676757515527
2012-03-01,2015-11-01,44,1.6911305531580432
2012-03-01,2015-12-01,45,1.3267918444804012
2012-03-01,2016-01-01,46,2.03297918568795
2012-03-01,2016-02-01,47,1.5373326110685956
2012-03-01,2016-03-01,48,1.7093270684079336
2012-03-01,2016-04-01,49,1.5685995268482478
2012-03-01,2016-05-01,50,1.3265648709232556
2012-03-01,2016-06-01,51,1.7132339698668622
2012-03-01,2016-07-01,52,1.3885471339001951
2012-03-01,2016-08-01,53,1.1518102586094725
2012-03-01,2016-09-01,54,1.18089982899603
2012-03-01,2016-10-01,55,1.461698561828005
2012-03-01,2016-11-01,56,1.934274837771924
2012-03-01,2016-12-01,57,1.8758270434381437
2012-03-01,2017-01-01,58,2.033287387799501
2012-03-01,2017-02-01,59,1.5914245177072754
2012-03-01,2017-03-01,60,1.9559997897616352
2012-04-01,2012-05-01,1,0.932438665618093
2012-04-01,2012-06-01,2,0.5520602979175289
2012-04-01,2012-07-01,3,0.1618142719384985
2012-04-01,2012-08-01,4,0.21794219690551841
2012-04-01,2012-09-01,5,0.6539169004810272
2012-04-01,2012-10-01,6,0.8877676850055112
2012-04-01,2012-11-01,7,0.8491544952884817
2012-04-01,2012-12-01,8,1.3709003629116299
2012-04-01,2013-01-01,9,2.202029481726509
2012-04-01,2013-02-01,10,2.1497749656679814
2012-04-01,2013-03-01,11,2.1761107095650662
2012-04-01,2013-04-01,12,1.9096935804588568
2012-04-01,2013-05-01,13,2.765034598135964
2012-04-01,2013-06-01,14,3.4448519184008677
2012-04-01,2013-07-01,15,4.196230568506109
2012-04-01,2013-08-01,16,4.236894381463424
2012-04-01,2013-09-01,17,4.4224513893578274
2012-04-01,2013-10-01,18,4.53789854438128
2012-04-01,2013-11-01,19,5.329873314999743
2012-04-01,2013-12-01,20,5.460613579887275
2012-04-01,2014-01-01,21,4.770598169717299
2012-04-01,2014-02-01,22,4.740914744745307
2012-04-01,2014-03-01,23,4.281125795303212
2012-04-01,2014-04-01,24,4.230994963551022
2012-04-01,2014-05-01,25,3.9840115557112634
2012-04-01,2014-06-01,26,3.784018997499821
2012-04-01,2014-07-01,27,3.4191280200841057
2012-04-01,2014-08-01,28,3.006066415099249
2012-04-01,2014-09-01,29,3.09102428779501
2012-04-01,2014-10-01,30,3.0848954390739083
2012-04-01,2014-11-01,31,2.8517481954388906
2012-04-01,2014-12-01,32,1.8341966921684794
2012-04-01,2015-01-01,33,1.606593566154532
2012-04-01,2015-02-01,34,1.6936278673836744
2012-04-01,2015-03-01,35,1.9533895215632082
2012-04-01,2015-04-01,36,2.2565994632636124
2012-04-01,2015-05-01,37,2.412404653888333
2012-04-01,2015-06-01,38,2.8915005366178583
2012-04-01,2015-07-01,39,2.452068353613256
2012-04-01,2015-08-01,40,2.151759802447015
2012-04-01,2015-09-01,41,2.2825267627615022
2012-04-01,2015-10-01,42,2.0805164641806497
2012-04-01,2015-11-01,43,1.6236474573309303
2012-04-01,2015-12-01,44,1.2608808307940798
2012-04-01,2016-01-01,45,1.9686418934332828
2012-04-01,2016-02-01,46,1.4745685800326704
2012-04-01,2016-03-01,47,1.648133944877282
2012-04-01,2016-04-01,48,1.5089732500929685
2012-04-01,2016-05-01,49,1.2684998420411004
2012-04-01,2016-06-01,50,1.6567232046848115
2012-04-01,2016-07-01,51,1.333582401467012
2012-04-01,2016-08-01,52,1.0983822066645677
2012-04-01,2016-09-01,53,1.1289980976661187
2012-04-01,2016-10-01,54,1.4113118866821
2012-04-01,2016-11-01,55,1.8853911432559838
2012-04-01,2016-12-01,56,1.8284335276120016
2012-04-01,2017-01-01,57,1.98737059920956
2012-04-01,2017-02-01,58,1.5469704251479137
2012-04-01,2017-03-01,59,1.912993845605523
2012-04-01,2017-04-01,60,1.6740676913387031
2012-05-01,2012-06-01,1,0.3062064330881862
2012-05-01,2012-07-01,2,0.6295529384512437
2012-05-01,2012-08-01,3,0.948683927407818
2012-05-01,2012-09-01,4,1.3296041606179227
2012-05-01,2012-10-01,5,1.513405192652042
2012-05-01,2012-11-01,6,1.4292589478074191
2012-05-01,2012-12-01,7,1.909555425462731
2012-05-01,2013-01-01,8,2.702930025041341
2012-05-01,2013-02-01,9,2.6162651693120633
2012-05-01,2013-03-01,10,2.6112178658316187
2012-05-01,2013-04-01,11,2.316158443936483
2012-05-01,2013-05-01,12,3.145338761597388
2012-05-01,2013-06-01,13,3.801242551028529
2012-05-01,2013-07-01,14,4.530742786056111
2012-05-01,2013-08-01,15,4.551371480319125
2012-05-01,2013-09-01,16,4.718563150171831
2012-05-01,2013-10-01,17,4.817157789970986
2012-05-01,2013-11-01,18,5.593650889076599
2012-05-01,2013-12-01,19,5.710151897165193
2012-05-01,2014-01-01,20,5.007023473551472
2012-05-01,2014-02-01,21,4.965248195467845
2012-05-01,2014-03-01,22,4.4942935006867115
2012-05-01,2014-04-01,23,4.433837052217341
2012-05-01,2014-05-01,24,4.1772903847007115
2012-05-01,2014-06-01,25,3.9684265765283198
2012-05-01,2014-07-01,26,3.595292727155278
2012-05-01,2014-08-01,27,3.1745590710261036
2012-05-01,2014-09-01,28,3.2523636507506275
2012-05-01,2014-10-01,29,3.239553174467914
2012-05-01,2014-11-01,30,3.000153371148241
2012-05-01,2014-12-01,31,1.976739844384404
2012-05-01,2015-01-01,32,1.7436303767946943
2012-05-01,2015-02-01,33,1.8254824901165068
2012-05-01,2015-03-01,34,2.0803575899608817
2012-05-01,2015-04-01,35,2.378950811405847
2012-05-01,2015-05-01,36,2.5303857768492284
2012-05-01,2015-06-01,37,3.0053368156532003
2012-05-01,2015-07-01,38,2.5619660685000802
2012-05-01,2015-08-01,39,2.257907951286922
2012-05-01,2015-09-01,40,2.3850987076228236
2012-05-01,2015-10-01,41,2.1796714192026707
2012-05-01,2015-11-01,42,1.719531834328412
2012-05-01,2015-12-01,43,1.3536294559663877
2012-05-01,2016-01-01,44,2.0583791074851367
2012-05-01,2016-02-01,45,1.5614092328398887
2012-05-01,2016-03-01,46,1.7321842947690858
2012-05-01,2016-04-01,47,1.590331776861839
2012-05-01,2016-05-01,48,1.3472579819221397
2012-05-01,2016-06-01,49,1.7329660147603811
2012-05-01,2016-07-01,50,1.407389160241188
2012-05-01,2016-08-01,51,1.1698269569085142
2012-05-01,2016-09-01,52,1.1981501370534016
2012-05-01,2016-10-01,53,1.4782362112063836
2012-05-01,2016-11-01,54,1.950148847947177
2012-05-01,2016-12-01,55,1.891082168635975
2012-05-01,2017-01-01,56,2.047964521046714
2012-05-01,2017-02-01,57,1.6055610561932034
2012-05-01,2017-03-01,58,1.9696299652135076
2012-05-01,2017-04-01,59,1.7287956710486
2012-05-01,2017-05-01,60,1.8704174889701486
2012-06-01,2012-07-01,1,0.32841861364317904
2012-06-01,2012-08-01,2,0.652489847432868
2012-06-01,2012-09-01,3,1.0382934827911368
2012-06-01,2012-10-01,4,1.2269468435318593
2012-06-01,2012-11-01,5,1.1476303820370175
2012-06-01,2012-12-01,6,1.6327365494312258
2012-06-01,2013-01-01,7,2.4309010249840837
2012-06-01,2013-02-01,8,2.3490057137269105
2012-06-01,2013-03-01,9,2.3487067991265462
2012-06-01,2013-04-01,10,2.0583736618680564
2012-06-01,2013-05-01,11,2.8922571590148674
2012-06-01,2013-06-01,12,3.552840002282205
2012-06-01,2013-07-01,13,4.286994142952416
2012-06-01,2013-08-01,14,4.312250581227289
2012-06-01,2013-09-01,15,4.484042837085131
2012-06-01,2013-10-01,16,4.587209931580327
2012-06-01,2013-11-01,17,5.368246408473832
2012-06-01,2013-12-01,18,5.4892608030952665
2012-06-01,2014-01-01,19,4.790614894330167
2012-06-01,2014-02-01,20,4.753290414830822
2012-06-01,2014-03-01,21,4.286753994956865
2012-06-01,2014-04-01,22,4.230682528279405
2012-06-01,2014-05-01,23,3.9784868183590887
2012-06-01,2014-06-01,24,3.7739392508986347
2012-06-01,2014-07-01,25,3.4050862708039724
2012-06-01,2014-08-01,26,2.9885974956270376
2012-06-01,2014-09-01,27,3.07061038807423
2012-06-01,2014-10-01,28,3.061971112558096
2012-06-01,2014-11-01,29,2.8267048895759084
2012-06-01,2014-12-01,30,1.8073868484947868
2012-06-01,2015-01-01,31,1.5783343308895956
2012-06-01,2015-02-01,32,1.6642044495325226
2012-06-01,2015-03-01,33,1.9230582320212415
2012-06-01,2015-04-01,34,2.225590465237216
2012-06-01,2015-05-01,35,2.3809244520660147
2012-06-01,2015-06-01,36,2.8597342299209885
2012-06-01,2015-07-01,37,2.420181673997053
2012-06-01,2015-08-01,38,2.1199009600878513
2012-06-01,2015-09-01,39,2.250828116034598
2012-06-01,2015-10-01,40,2.0490960310835993
2012-06-01,2015-11-01,41,1.592610283425911
2012-06-01,2015-12-01,42,1.2303202273092089
2012-06-01,2016-01-01,43,1.9386405578672283
2012-06-01,2016-02-01,44,1.4451996104333518
2012-06-01,2016-03-01,45,1.6194617579036534
2012-06-01,2016-04-01,46,1.4810544120078748
2012-06-01,2016-05-01,47,1.2413838209134784
2012-06-01,2016-06-01,48,1.6304530512924105
2012-06-01,2016-07-01,49,1.3081953656784804
2012-06-01,2016-08-01,50,1.0739102954351076
2012-06-01,2016-09-01,51,1.1054685801975181
2012-06-01,2016-10-01,52,1.3887477517700062
2012-06-01,2016-11-01,53,1.8638115133694944
2012-06-01,2016-12-01,54,1.8078540338182985
2012-06-01,2017-01-01,55,1.967803720665037
2012-06-01,2017-02-01,56,1.5284257965231842
2012-06-01,2017-03-01,57,1.895478535491284
2012-06-01,2017-04-01,58,1.6575864543894938
2012-06-01,2017-05-01,59,1.8021089728660453
2012-06-01,2017-06-01,60,1.609599400351494
2012-07-01,2012-08-01,1,0.3514595824716622
2012-07-01,2012-09-01,2,0.7619364779541646
2012-07-01,2012-10-01,3,0.9729018512761769
2012-07-01,2012-11-01,4,0.9137963658364616
2012-07-01,2012-12-01,5,1.4172268463585556
2012-07-01,2013-01-01,6,2.232015382966936
2012-07-01,2013-02-01,7,2.1652097010534623
2012-07-01,2013-03-01,8,2.178614829486767
2012-07-01,2013-04-01,9,1.9007342290423712
2012-07-01,2013-05-01,10,2.745939700724067
2012-07-01,2013-06-01,11,3.4168231080315326
2012-07-01,2013-07-01,12,4.160354931279305
2012-07-01,2013-08-01,13,4.194155117468014
2012-07-01,2013-09-01,14,4.373737485266646
2012-07-01,2013-10-01,15,4.4840135478377015
2012-07-01,2013-11-01,16,5.271543293589291
2012-07-01,2013-12-01,17,5.398494340176571
2012-07-01,2014-01-01,18,4.705281804978019
