execution_date,forecast_date,horizon,rmse_row
2010-07-01,2013-09-01,38,4.338555005180899
2010-07-01,2013-10-01,39,4.400766408907636
2010-07-01,2013-11-01,40,4.440326604611922
2010-07-01,2013-12-01,41,4.183527149676101
2010-07-01,2014-01-01,42,4.387863033247214
2010-07-01,2014-02-01,43,4.419154953869608
2010-07-01,2014-03-01,44,4.255181281323059
2010-07-01,2014-04-01,45,4.375682969437037
2010-07-01,2014-05-01,46,4.4972017889328715
2010-07-01,2014-06-01,47,4.4127465587864005
2010-07-01,2014-07-01,48,4.30228512232904
2010-07-01,2014-08-01,49,4.309526240220581
2010-07-01,2014-09-01,50,4.265721406748906
2010-07-01,2014-10-01,51,4.4078639973657365
2010-07-01,2014-11-01,52,4.399886077539022
2010-07-01,2014-12-01,53,3.974449537582443
2010-07-01,2015-01-01,54,4.448823942285825
2010-07-01,2015-02-01,55,4.165391875671717
2010-07-01,2015-03-01,56,4.218476341593574
2010-07-01,2015-04-01,57,4.323620757978951
2010-07-01,2015-05-01,58,4.347203202513908
2010-07-01,2015-06-01,59,4.386293921580402
2010-07-01,2015-07-01,60,4.261352873051108
2010-08-01,2010-09-01,1,0.19488961046162911
2010-08-01,2010-10-01,2,0.6981351111098523
2010-08-01,2010-11-01,3,0.20653643443019032
2010-08-01,2010-12-01,4,0.24008819710906903
2010-08-01,2011-01-01,5,0.3298383745585558
2010-08-01,2011-02-01,6,0.4063714804361006
2010-08-01,2011-03-01,7,0.4875430799525706
2010-08-01,2011-04-01,8,0.9210939280859229
2010-08-01,2011-05-01,9,1.1928039006551063
2010-08-01,2011-06-01,10,1.3765716387124096
2010-08-01,2011-07-01,11,1.7193767835672165
2010-08-01,2011-08-01,12,3.1145028645094066
2010-08-01,2011-09-01,13,2.783278618398357
2010-08-01,2011-10-01,14,3.0347315855197112
2010-08-01,2011-11-01,15,3.1142021488342158
2010-08-01,2011-12-01,16,3.5634395333731383
2010-08-01,2012-01-01,17,4.263731323253527
2010-08-01,2012-02-01,18,3.3249146562451237
2010-08-01,2012-03-01,19,2.992150503883515
2010-08-01,2012-04-01,20,3.704878927595037
2010-08-01,2012-05-01,21,3.5804555480543074
2010-08-01,2012-06-01,22,3.3894621328525476
2010-08-01,2012-07-01,23,4.40053775844236
2010-08-01,2012-08-01,24,4.7416768975910575
2010-08-01,2012-09-01,25,4.893801510455821
2010-08-01,2012-10-01,26,4.097059590297118
2010-08-01,2012-11-01,27,4.840533410412773
2010-08-01,2012-12-01,28,4.810975731901875
2010-08-01,2013-01-01,29,4.424899165013919
2010-08-01,2013-02-01,30,4.915939924997124
2010-08-01,2013-03-01,31,5.104702709373596
2010-08-01,2013-04-01,32,5.507550564471153
2010-08-01,2013-05-01,33,4.4147556875066165
2010-08-01,2013-06-01,34,3.897365056635368
2010-08-01,2013-07-01,35,4.068784051475141
2010-08-01,2013-08-01,36,3.882303197703197
2010-08-01,2013-09-01,37,4.238867929274466
2010-08-01,2013-10-01,38,4.302236678618826
2010-08-01,2013-11-01,39,4.342956564740054
2010-08-01,2013-12-01,40,4.087318155509946
2010-08-01,2014-01-01,41,4.292815502054291
2010-08-01,2014-02-01,42,4.325268414622055
2010-08-01,2014-03-01,43,4.162454422600236
2010-08-01,2014-04-01,44,4.284113685494105
2010-08-01,2014-05-01,45,4.406787223954309
2010-08-01,2014-06-01,46,4.323483149360928
2010-08-01,2014-07-01,47,4.214168638192512
2010-08-01,2014-08-01,48,4.222551823318861
2010-08-01,2014-09-01,49,4.179883608675289
2010-08-01,2014-10-01,50,4.32315681522837
2010-08-01,2014-11-01,51,4.316302988313531
2010-08-01,2014-12-01,52,3.8919835310041244
2010-08-01,2015-01-01,53,4.3674675523345545
2010-08-01,2015-02-01,54,4.085137210701277
2010-08-01,2015-03-01,55,4.139315113155597
2010-08-01,2015-04-01,56,4.2455443083900395
2010-08-01,2015-05-01,57,4.270202531212968
2010-08-01,2015-06-01,58,4.310359710321615
2010-08-01,2015-07-01,59,4.186475509976416
2010-08-01,2015-08-01,60,4.1060155616451155
2010-09-01,2010-10-01,1,0.49882872611741336
2010-09-01,2010-11-01,2,0.0019421332050146844
2010-09-01,2010-12-01,3,0.02984810068120214
2010-09-01,2011-01-01,4,0.11382504348923594
2010-09-01,2011-02-01,5,0.18483007933356688
2010-09-01,2011-03-01,6,0.26073352658172233
2010-09-01,2011-04-01,7,0.6890944315778686
2010-09-01,2011-05-01,8,0.9557827903803875
2010-09-01,2011-06-01,9,1.1346680883955123
2010-09-01,2011-07-01,10,1.4723101119398325
2010-09-01,2011-08-01,11,2.8619652139054024
2010-09-01,2011-09-01,12,2.5271210543423086
2010-09-01,2011-10-01,13,2.7762806272631004
2010-09-01,2011-11-01,14,2.854346485552684
2010-09-01,2011-12-01,15,3.3027922423284672
2010-09-01,2012-01-01,16,4.002730970296435
2010-09-01,2012-02-01,17,3.0638882923892026
2010-09-01,2012-03-01,18,2.7313529401485748
2010-09-01,2012-04-01,19,3.444517254038466
2010-09-01,2012-05-01,20,3.320704477936659
2010-09-01,2012-06-01,21,3.1304736426514945
2010-09-01,2012-07-01,22,4.142447180896978
2010-09-01,2012-08-01,23,4.484606808110783
2010-09-01,2012-09-01,24,4.637864239550647
2010-09-01,2012-10-01,25,3.842358879272509
2010-09-01,2012-11-01,26,4.587165531653862
2010-09-01,2012-12-01,27,4.559030273392027
2010-09-01,2013-01-01,28,4.174459603166438
2010-09-01,2013-02-01,29,4.667084062951421
2010-09-01,2013-03-01,30,4.857503028764397
2010-09-01,2013-04-01,31,5.2620745205804385
2010-09-01,2013-05-01,32,4.17106596646672
2010-09-01,2013-06-01,33,3.6555198063687095
2010-09-01,2013-07-01,34,3.8288370937172216
2010-09-01,2013-08-01,35,3.6443042257584892
2010-09-01,2013-09-01,36,4.00286269447747
2010-09-01,2013-10-01,37,4.068267167428269
2010-09-01,2013-11-01,38,4.111061167743193
2010-09-01,2013-12-01,39,3.8575318292070957
2010-09-01,2014-01-01,40,4.065169924038617
2010-09-01,2014-02-01,41,4.099792132608896
2010-09-01,2014-03-01,42,3.9391729976579826
2010-09-01,2014-04-01,43,4.063049829763008
2010-09-01,2014-05-01,44,4.1879609330965355
2010-09-01,2014-06-01,45,4.10691182995641
2010-09-01,2014-07-01,46,3.999867230275136
2010-09-01,2014-08-01,47,4.010532918233169
2010-09-01,2014-09-01,48,3.9701575624229988
2010-09-01,2014-10-01,49,4.115731857465403
2010-09-01,2014-11-01,50,4.111185327151054
2010-09-01,2014-12-01,51,3.689177453760917
2010-09-01,2015-01-01,52,4.166975522382463
2010-09-01,2015-02-01,53,3.886959960540397
2010-09-01,2015-03-01,54,3.9434517338510866
2010-09-01,2015-04-01,55,4.051992335497955
2010-09-01,2015-05-01,56,4.078958027318217
2010-09-01,2015-06-01,57,4.121417344307005
2010-09-01,2015-07-01,58,3.9998286331378377
2010-09-01,2015-08-01,59,3.92165628076405
2010-09-01,2015-09-01,60,4.166304613192168
2010-10-01,2010-11-01,1,0.4879277504811368
2010-10-01,2010-12-01,2,0.45165991050901666
2010-10-01,2011-01-01,3,0.3598128413410331
2010-10-01,2011-02-01,4,0.2813066965682116
2010-10-01,2011-03-01,5,0.19831519501558859
2010-10-01,2011-04-01,6,0.2369755873715147
2010-10-01,2011-05-01,7,0.510458647855588
2010-10-01,2011-06-01,8,0.6959505878237702
2010-10-01,2011-07-01,9,1.0400486905603705
2010-10-01,2011-08-01,10,2.436106334622251
2010-10-01,2011-09-01,11,2.107611597572514
2010-10-01,2011-10-01,12,2.363811404433366
2010-10-01,2011-11-01,13,2.449401672880474
2010-10-01,2011-12-01,14,2.9056033105338726
2010-10-01,2012-01-01,15,3.6133737093990477
2010-10-01,2012-02-01,16,2.682343182618441
2010-10-01,2012-03-01,17,2.3575426712520597
2010-10-01,2012-04-01,18,3.0783300188621476
2010-10-01,2012-05-01,19,2.9620084182986703
2010-10-01,2012-06-01,20,2.7791257956587723
2010-10-01,2012-07-01,21,3.7982990082401322
2010-10-01,2012-08-01,22,4.147507602935019
2010-10-01,2012-09-01,23,4.307663215399017
2010-10-01,2012-10-01,24,3.5189064409243738
2010-10-01,2012-11-01,25,4.2703140383465374
2010-10-01,2012-12-01,26,4.24863448727977
2010-10-01,2013-01-01,27,3.870376942794948
2010-10-01,2013-02-01,28,4.369174736133939
2010-10-01,2013-03-01,29,4.565630091051135
2010-10-01,2013-04-01,30,4.976103888001341
2010-10-01,2013-05-01,31,3.8908664003511984
2010-10-01,2013-06-01,32,3.3809628812909
2010-10-01,2013-07-01,33,3.559797155419968
2010-10-01,2013-08-01,34,3.3806583433037565
2010-10-01,2013-09-01,35,3.744490609252767
2010-10-01,2013-10-01,36,3.8150512406338697
2010-10-01,2013-11-01,37,3.8628863273609744
2010-10-01,2013-12-01,38,3.6142855170644794
2010-10-01,2014-01-01,39,3.826742043340616
2010-10-01,2014-02-01,40,3.8660749961620775
2010-10-01,2014-03-01,41,3.7100612769176347
2010-10-01,2014-04-01,42,3.8384405047774526
2010-10-01,2014-05-01,43,3.967753243387055
2010-10-01,2014-06-01,44,3.8910072263493376
2010-10-01,2014-07-01,45,3.7881693276892108
2010-10-01,2014-08-01,46,3.802947449416975
2010-10-01,2014-09-01,47,3.766592332632349
2010-10-01,2014-10-01,48,3.9160967000675138
2010-10-01,2014-11-01,49,3.9153920601406496
2010-10-01,2014-12-01,50,3.4971398371724454
2010-10-01,2015-01-01,51,3.97860921658211
2010-10-01,2015-02-01,52,3.7021824853814365
2010-10-01,2015-03-01,53,3.762182428676072
2010-10-01,2015-04-01,54,3.8741523199714023
2010-10-01,2015-05-01,55,3.9044701630735883
2010-10-01,2015-06-01,56,3.95020619739204
2010-10-01,2015-07-01,57,3.831820437242506
2010-10-01,2015-08-01,58,3.7567789012156783
2010-10-01,2015-09-01,59,4.004487511702541
2010-10-01,2015-10-01,60,3.8313505689159344
2010-11-01,2010-12-01,1,0.03482524072879167
2010-11-01,2011-01-01,2,0.12650144611417624
2010-11-01,2011-02-01,3,0.20562205791804733
2010-11-01,2011-03-01,4,0.2897330701283284
2010-11-01,2011-04-01,5,0.7263822967821795
2010-11-01,2011-05-01,6,1.0012333122533719
2010-11-01,2011-06-01,7,1.1879537148158634
2010-11-01,2011-07-01,8,1.533032334838252
2010-11-01,2011-08-01,9,2.929553550769565
2010-11-01,2011-09-01,10,2.600523636094873
2010-11-01,2011-10-01,11,2.8542667810276243
2010-11-01,2011-11-01,12,2.9361549624753023
2010-11-01,2011-12-01,13,3.386874221265598
2010-11-01,2012-01-01,14,4.0881087296029
2010-11-01,2012-02-01,15,3.1499395360058484
2010-11-01,2012-03-01,16,2.8176768698054064
2010-11-01,2012-04-01,17,3.53085139718506
2010-11-01,2012-05-01,18,3.4068730264004765
2010-11-01,2012-06-01,19,3.2163553531388622
2010-11-01,2012-07-01,20,4.227955419337617
2010-11-01,2012-08-01,21,4.569677132992645
2010-11-01,2012-09-01,22,4.722446665817937
2010-11-01,2012-10-01,23,3.9264130484775883
2010-11-01,2012-11-01,24,4.670657687004453
2010-11-01,2012-12-01,25,4.641931356048257
2010-11-01,2013-01-01,26,4.256744045420475
2010-11-01,2013-02-01,27,4.748729014857268
2010-11-01,2013-03-01,28,4.938487854677927
2010-11-01,2013-04-01,29,5.342380464073187
2010-11-01,2013-05-01,30,4.250675920562892
2010-11-01,2013-06-01,31,3.7344181499435347
2010-11-01,2013-07-01,32,3.907009569723133
2010-11-01,2013-08-01,33,3.72173784615021
2010-11-01,2013-09-01,34,4.079545662421062
2010-11-01,2013-10-01,35,4.144188810926633
2010-11-01,2013-11-01,36,4.18621188101305
2010-11-01,2013-12-01,37,3.93190301951036
2010-11-01,2014-01-01,38,4.138753962520765
2010-11-01,2014-02-01,39,4.172582308225039
2010-11-01,2014-03-01,40,4.011163473595804
2010-11-01,2014-04-01,41,4.134235601976238
2010-11-01,2014-05-01,42,4.258337790690181
2010-11-01,2014-06-01,43,4.176476317244757
2010-11-01,2014-07-01,44,4.068616610383658
2010-11-01,2014-08-01,45,4.078465138147115
2010-11-01,2014-09-01,46,4.037271219405676
2010-11-01,2014-10-01,47,4.182026166782236
2010-11-01,2014-11-01,48,4.1766600910441225
2010-11-01,2014-12-01,49,3.7538330316245787
2010-11-01,2015-01-01,50,4.230812802094741
2010-11-01,2015-02-01,51,3.9499803309078976
2010-11-01,2015-03-01,52,4.005657058127501
2010-11-01,2015-04-01,53,4.113384925938139
2010-11-01,2015-05-01,54,4.139540620731422
2010-11-01,2015-06-01,55,4.181193078574247
2010-11-01,2015-07-01,56,4.058801024659686
2010-11-01,2015-08-01,57,3.979829202806284
2010-11-01,2015-09-01,58,4.223682275097879
2010-11-01,2015-10-01,59,4.046763296004182
2010-11-01,2015-11-01,60,3.747455238415097
2010-12-01,2011-01-01,1,0.09000407560547985
2010-12-01,2011-02-01,2,0.16676229278008847
2010-12-01,2011-03-01,3,0.2481204042540136
2010-12-01,2011-04-01,4,0.6817345370100566
2010-12-01,2011-05-01,5,0.953477866782267
2010-12-01,2011-06-01,6,1.1370304845157089
2010-12-01,2011-07-01,7,1.4790682842113634
2010-12-01,2011-08-01,8,2.872665062733125
2010-12-01,2011-09-01,9,2.5408939161335207
2010-12-01,2011-10-01,10,2.7923775887103797
2010-12-01,2011-11-01,11,2.8727692008143424
2010-12-01,2011-12-01,12,3.323857138683544
2010-12-01,2012-01-01,13,4.026509421495615
2010-12-01,2012-02-01,14,3.090361929792424
2010-12-01,2012-03-01,15,2.7604502518007963
2010-12-01,2012-04-01,16,3.4761362082796987
2010-12-01,2012-05-01,17,3.3547264724944066
2010-12-01,2012-06-01,18,3.1667720732465674
2010-12-01,2012-07-01,19,4.180892674572162
2010-12-01,2012-08-01,20,4.525070390441064
2010-12-01,2012-09-01,21,4.68021922303463
2010-12-01,2012-10-01,22,3.8864819611668064
2010-12-01,2012-11-01,23,4.632937403991595
2010-12-01,2012-12-01,24,4.606335932854666
2010-12-01,2013-01-01,25,4.223188477112776
2010-12-01,2013-02-01,26,4.717130023652146
2010-12-01,2013-03-01,27,4.908764340449145
2010-12-01,2013-04-01,28,5.314453746889654
2010-12-01,2013-05-01,29,4.2244698553520985
2010-12-01,2013-06-01,30,3.7098591629469926
2010-12-01,2013-07-01,31,3.8840266475293728
2010-12-01,2013-08-01,32,3.7002624963751574
2010-12-01,2013-09-01,33,4.0595118578363785
2010-12-01,2013-10-01,34,4.125532924326615
2010-12-01,2013-11-01,35,4.168872615312985
2010-12-01,2013-12-01,36,3.9158213358340284
2010-12-01,2014-01-01,37,4.123873007958936
2010-12-01,2014-02-01,38,4.158847344280036
2010-12-01,2014-03-01,39,3.998521805914364
2010-12-01,2014-04-01,40,4.122636511717486
2010-12-01,2014-05-01,41,4.247732467717919
2010-12-01,2014-06-01,42,4.166817795236174
2010-12-01,2014-07-01,43,4.059859703887155
2010-12-01,2014-08-01,44,4.070566381585778
2010-12-01,2014-09-01,45,4.030188808001219
2010-12-01,2014-10-01,46,4.175719899361451
2010-12-01,2014-11-01,47,4.171091314682675
2010-12-01,2014-12-01,48,3.748964588079095
2010-12-01,2015-01-01,49,4.226608975972443
2010-12-01,2015-02-01,50,3.9464067995225407
2010-12-01,2015-03-01,51,4.002680842990741
2010-12-01,2015-04-01,52,4.11097434583618
2010-12-01,2015-05-01,53,4.137665246337877
2010-12-01,2015-06-01,54,4.179823688551376
2010-12-01,2015-07-01,55,4.057909563201384
2010-12-01,2015-08-01,56,3.979388738577583
2010-12-01,2015-09-01,57,4.223666961526983
2010-12-01,2015-10-01,58,4.047148332884399
2010-12-01,2015-11-01,59,3.7482168347752873
2010-12-01,2015-12-01,60,3.7134887033572315
2011-01-01,2011-02-01,1,0.08464926113837745
2011-01-01,2011-03-01,2,0.17466730620144688
2011-01-01,2011-04-01,3,0.6173062880257331
2011-01-01,2011-05-01,4,0.8980445416114152
2011-01-01,2011-06-01,5,1.0905148794918806
2011-01-01,2011-07-01,6,1.441307026775936
2011-01-01,2011-08-01,7,2.84338996745652
2011-01-01,2011-09-01,8,2.5196998457452
2011-01-01,2011-10-01,9,2.778637882345888
2011-01-01,2011-11-01,10,2.865522649591511
2011-01-01,2011-12-01,11,3.321285196601241
2011-01-01,2012-01-01,12,4.027228579684688
2011-01-01,2012-02-01,13,3.092531328336851
2011-01-01,2012-03-01,14,2.76295638810005
2011-01-01,2012-04-01,15,3.4783156290892445
2011-01-01,2012-05-01,16,3.3561938535638793
2011-01-01,2012-06-01,17,3.167313623960373
2011-01-01,2012-07-01,18,4.180400049124114
2011-01-01,2012-08-01,19,4.5234997215235
2011-01-01,2012-09-01,20,4.677565738552407
2011-01-01,2012-10-01,21,3.8827642672765927
2011-01-01,2012-11-01,22,4.628187764225994
2011-01-01,2012-12-01,23,4.600594266421593
2011-01-01,2013-01-01,24,4.216498663775829
2011-01-01,2013-02-01,25,4.709537638799901
2011-01-01,2013-03-01,26,4.900315276627437
2011-01-01,2013-04-01,27,5.305193384467525
2011-01-01,2013-05-01,28,4.21444257304967
2011-01-01,2013-06-01,29,3.6991080584066927
2011-01-01,2013-07-01,30,3.872593387408752
2011-01-01,2013-08-01,31,3.688187246025631
2011-01-01,2013-09-01,32,4.046833259609102
2011-01-01,2013-10-01,33,4.112288105320447
2011-01-01,2013-11-01,34,4.15509721268403
2011-01-01,2013-12-01,35,3.9015495323177243
2011-01-01,2014-01-01,36,4.109137573066643
2011-01-01,2014-02-01,37,4.143679678375516
2011-01-01,2014-03-01,38,3.9829519854566526
2011-01-01,2014-04-01,39,4.106693334626788
2011-01-01,2014-05-01,40,4.231443498236397
2011-01-01,2014-06-01,41,4.150209407912492
2011-01-01,2014-07-01,42,4.042957126472546
2011-01-01,2014-08-01,43,4.053393736727438
2011-01-01,2014-09-01,44,4.012769153679115
2011-01-01,2014-10-01,45,4.158075268051496
2011-01-01,2014-11-01,46,4.153242751251606
2011-01-01,2014-12-01,47,3.730932186429774
2011-01-01,2015-01-01,48,4.208411914466117
2011-01-01,2015-02-01,49,3.92806337520901
2011-01-01,2015-03-01,50,3.984208504679613
2011-01-01,2015-04-01,51,4.0923897260434146
2011-01-01,2015-05-01,52,4.118984192141981
2011-01-01,2015-06-01,53,4.161061291393276
2011-01-01,2015-07-01,54,4.0390801876614955
2011-01-01,2015-08-01,55,3.9605060501627642
2011-01-01,2015-09-01,56,4.204743953499282
2011-01-01,2015-10-01,57,4.0281973521625805
2011-01-01,2015-11-01,58,3.729249606939257
2011-01-01,2015-12-01,59,3.694516356784539
2011-01-01,2016-01-01,60,3.8110914517815644
2011-02-01,2011-03-01,1,0.08852259234140525
2011-02-01,2011-04-01,2,0.5296552021665559
2011-02-01,2011-05-01,3,0.8091074768895063
2011-02-01,2011-06-01,4,1.0004569680775546
2011-02-01,2011-07-01,5,1.3501480443926759
2011-02-01,2011-08-01,6,2.751113085699816
2011-02-01,2011-09-01,7,2.426395502222001
2011-02-01,2011-10-01,8,2.6840758045004267
2011-02-01,2011-11-01,9,2.76960529603102
2011-02-01,2011-12-01,10,3.2239358855757594
2011-02-01,2012-01-01,11,3.9287618236969792
2011-02-01,2012-02-01,12,2.9940575640905016
2011-02-01,2012-03-01,13,2.6650827267737967
2011-02-01,2012-04-01,14,3.3814125089971885
2011-02-01,2012-05-01,15,3.2604848431012257
2011-02-01,2012-06-01,16,3.0729311089722753
2011-02-01,2012-07-01,17,4.087419777642726
2011-02-01,2012-08-01,18,4.431962239567832
2011-02-01,2012-09-01,19,4.587489695645403
2011-02-01,2012-10-01,20,3.7941546784755946
2011-02-01,2012-11-01,21,4.541041143047566
2011-02-01,2012-12-01,22,4.5149018161428405
2011-02-01,2013-01-01,23,4.132248263787225
2011-02-01,2013-02-01,24,4.626715083054017
2011-02-01,2013-03-01,25,4.818905047756953
2011-02-01,2013-04-01,26,5.225179139524341
2011-02-01,2013-05-01,27,4.135807450045441
2011-02-01,2013-06-01,28,3.6218348714069597
2011-02-01,2013-07-01,29,3.7966647522283403
2011-02-01,2013-08-01,30,3.6135856626240743
2011-02-01,2013-09-01,31,3.9735411673888263
2011-02-01,2013-10-01,32,4.040287921390018
2011-02-01,2013-11-01,33,4.08437135933849
2011-02-01,2013-12-01,34,3.8320804576236536
2011-02-01,2014-01-01,35,4.040907766972184
2011-02-01,2014-02-01,36,4.076671685854917
2011-02-01,2014-03-01,37,3.9171484176334928
2011-02-01,2014-04-01,38,4.042076878469054
2011-02-01,2014-05-01,39,4.167996925198449
2011-02-01,2014-06-01,40,4.087915581763454
2011-02-01,2014-07-01,41,3.9817990104662737
2011-02-01,2014-08-01,42,3.993354400216673
2011-02-01,2014-09-01,43,3.9538317782435617
2011-02-01,2014-10-01,44,4.100223153189009
2011-02-01,2014-11-01,45,4.096459319668642
2011-02-01,2014-12-01,46,3.675200988959024
2011-02-01,2015-01-01,47,4.153716634633909
2011-02-01,2015-02-01,48,3.8743878334715656
2011-02-01,2015-03-01,49,3.931536662344919
2011-02-01,2015-04-01,50,4.040705688893799
2011-02-01,2015-05-01,51,4.068272213771317
2011-02-01,2015-06-01,52,4.111305776271847
2011-02-01,2015-07-01,53,3.990265693940784
2011-02-01,2015-08-01,54,3.9126172922318947
2011-02-01,2015-09-01,55,4.157765804304266
2011-02-01,2015-10-01,56,3.9821148452990767
2011-02-01,2015-11-01,57,3.6840479385291016
2011-02-01,2015-12-01,58,3.6501808871459396
2011-02-01,2016-01-01,59,3.7676077069024148
2011-02-01,2016-02-01,60,3.771859199598182
2011-03-01,2011-04-01,1,0.4417841633364815
2011-03-01,2011-05-01,2,0.7218349526056801
2011-03-01,2011-06-01,3,0.9136323953792127
2011-03-01,2011-07-01,4,1.2635811084280526
2011-03-01,2011-08-01,5,2.6647762405083424
2011-03-01,2011-09-01,6,2.3402585632377346
2011-03-01,2011-10-01,7,2.598143246910813
2011-03-01,2011-11-01,8,2.6839534556905553
2011-03-01,2011-12-01,9,3.1386385059797837
2011-03-01,2012-01-01,10,3.8438961461865144
2011-03-01,2012-02-01,11,2.9096621245865393
2011-03-01,2012-03-01,12,2.5812113628336384
2011-03-01,2012-04-01,13,3.298046446015652
2011-03-01,2012-05-01,14,3.1776226997743837
2011-03-01,2012-06-01,15,2.9905816463159836
2011-03-01,2012-07-01,16,4.005597428175388
2011-03-01,2012-08-01,17,4.350684359620968
2011-03-01,2012-09-01,18,4.506774885505582
2011-03-01,2012-10-01,19,3.7140217640197455
2011-03-01,2012-11-01,20,4.461508566878098
2011-03-01,2012-12-01,21,4.435987281941076
2011-03-01,2013-01-01,22,4.053968536966082
2011-03-01,2013-02-01,23,4.549085887611899
2011-03-01,2013-03-01,24,4.741941022075124
2011-03-01,2013-04-01,25,5.1488938280183385
