execution_date,indicator,metric,model,target_col,value
1966-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.11774244607660547
1966-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.031746923684756186
1966-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9908494170155939
1966-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.018647172919899e-96
1966-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04003036637084276
1966-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.12224087755657365
1966-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9565566135305332
1966-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,149.0
1966-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.10976198325203995
1966-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04097882429446495
1966-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9891098261571845
1966-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.0051235718394635e-92
1966-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03132395458262943
1966-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2908749201337159
1966-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9575168049878597
1966-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,150.0
1966-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12131470899549812
1966-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.022959055211954262
1966-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9846464753298075
1966-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,9.936110569316015e-96
1966-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03217441427847964
1966-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.23114709925889595
1966-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9578986611049267
1966-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,151.0
1967-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13713361497268728
1967-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.011784032183254458
1967-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9833588295584119
1967-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.285572216321236e-96
1967-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.041452303145711064
1967-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.17187978295524808
1967-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9581339200549278
1967-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,152.0
1967-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1327864023817672
1967-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.014882344972504721
1967-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9816548230484673
1967-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.1423073229686717e-96
1967-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.035226066427075785
1967-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2637173199894644
1967-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9585563197868994
1967-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,153.0
1967-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.14531502740342497
1967-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009616350849055277
1967-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9780884059222785
1967-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,7.653395850937215e-94
1967-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03894727076311242
1967-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2854852307567275
1967-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9572483515602977
1967-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,154.0
1967-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.11130850922986957
1967-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0359995890581248
1967-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9812273279080876
1967-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.3234065857593465e-95
1967-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.01657251622407177
1967-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.5977725823821023
1967-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9573541416975794
1967-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,163.0
1968-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.11681223878592918
1968-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.026623602373128986
1968-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9811502261426359
1968-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.1383725606823554e-95
1968-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.020448994030880463
1968-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.5194134563109003
1968-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9580019973897612
1968-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,164.0
1967-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13770964930095592
1967-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.011170813896224355
1967-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9790302255561406
1967-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.6101205202470737e-96
1967-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03345282342443129
1967-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.24061027730342446
1967-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9554699238518509
1967-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,158.0
1967-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1262462724859751
1967-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.021462933952619726
1967-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9777415905662419
1967-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.317627441438609e-92
1967-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.022110466352573997
1967-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.5611906530950271
1967-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9564007065600912
1967-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,161.0
1967-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.11794271763328593
1967-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.027069570471451747
1967-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.983780541837949
1967-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,7.751239495010212e-99
1967-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.02605945974092381
1967-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3320701722725182
1967-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9566209472301804
1967-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,162.0
1967-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.14827480863995043
1967-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006289662014640837
1967-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9782558488494671
1967-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.3937112156785206e-96
1967-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04232887444896455
1967-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.16818226682457396
1967-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9570198404235941
1967-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,156.0
1967-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13570824546270874
1967-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.013058258761181692
1967-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9795362017945567
1967-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,9.377740001067379e-97
1967-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03199277946981291
1967-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2809124425880822
1967-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.955665935925295
1967-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,159.0
1967-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13040315105656902
1967-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.015164282716827716
1967-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9793930225811671
1967-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.625685885618973e-96
1967-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.028067347895345506
1967-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.33529448058940103
1967-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9561213272702135
1967-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,160.0
1967-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.14787025354863859
1967-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006894362108402059
1967-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9778082533422316
1967-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.6097612388035082e-96
1967-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.0408650700533031
1967-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.18865756891571306
1967-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9571580502951981
1967-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,155.0
1967-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.14947873494917896
1967-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.008810388950594458
1967-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9776860930055504
1967-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.613714940302148e-95
1967-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04005309322669308
1967-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2571926839001651
1967-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9552029454722019
1967-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,157.0
1968-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.11193306348199186
1968-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.032406473125280645
1968-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.980524287204885
1968-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.651264064052784e-95
1968-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.015751300720635224
1968-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.6302033426079605
1968-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9586721953290538
1968-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,165.0
1968-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.10983429610753809
1968-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.033284744547682626
1968-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9858153248962426
1968-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,7.835091301405084e-101
1968-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.02342050795964508
1968-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3872837734076118
1968-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9595530766711406
1968-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,166.0
1968-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09693860805893606
1968-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.06149877434843646
1968-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9839650606576332
1968-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.754852726732893e-96
1968-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.010754791364413596
1968-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.7412286587170676
1968-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9599016419493723
1968-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,167.0
1968-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09002013240007423
1968-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08176158315134682
1968-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9845108504174163
1968-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.6271459040200956e-95
1968-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.006864010029021733
1968-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8454482987291014
1968-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9609649981132394
1968-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,168.0
1968-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.10004812774716543
1968-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04753217776339301
1968-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9829553887095702
1968-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.6536378618952642e-99
1968-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.011082200507475212
1968-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.6957099148809047
1968-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9614035658683373
1968-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,169.0
1968-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.10354870718850218
1968-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03758369311816068
1968-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9856733563844355
1968-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.3278257407511912e-104
1968-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.018579127048233737
1968-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.42602694930492324
1968-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9621416088723427
1968-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,170.0
1968-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1015247783157236
1968-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04023040023528391
1968-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9797273109560792
1968-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.973696344989116e-97
1968-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.006382145099406794
1968-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8286503160095028
1968-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9627102302337343
1968-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,171.0
1968-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.10200706186194139
1968-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03763124776401454
1968-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9828136157741763
1968-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.355450515388573e-103
1968-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.012242639810331454
1968-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.6307614562308732
1968-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9634135852398825
1968-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,172.0
1968-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09377232811546479
1968-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.05546121328728822
1968-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9801781321410926
1968-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.0374081514120993e-99
1968-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.001530008484915828
1968-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.9553187467137281
1968-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9637213713373681
1968-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,173.0
1968-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0914905168927754
1968-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.05917485663622932
1968-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.984477515694881
1968-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.3526473217527527e-104
1968-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.007600059810831811
1968-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.7436294464235096
1968-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9645661047328579
1968-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,174.0
1968-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.07499575943046127
1968-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.12801728728049688
1968-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9845462387753742
1968-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.9272008271067e-101
1968-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.003824921553783861
1968-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8799865189442145
1968-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9639718964668585
1968-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,175.0
1969-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.07648578057234592
1969-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.11585500884077066
1969-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9828217484488424
1969-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,7.730764335456411e-101
1969-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.005881313067940326
1969-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8158621719369695
1969-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9652043320403457
1969-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,176.0
1969-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.07699643240997828
1969-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.10883534173400548
1969-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9830254469574108
1969-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.035725696748303e-101
1969-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0052161911635215516
1969-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8395140473136288
1969-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9663164981202675
1969-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,177.0
1969-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08147399614306955
1969-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08600774030193648
1969-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9821246005894575
1969-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.1309883009081303e-102
1969-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.003784321716569547
1969-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.8833764285494656
1969-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9671290711991152
1969-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,178.0
1969-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0851990794981558
1969-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.07049047414642098
1969-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.978539569850042
1969-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.924380951647917e-102
1969-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.007639001785886473
1969-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.7643222596188041
1969-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9678848604641975
1969-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,179.0
1969-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.080542566487945
1969-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08627007632828272
1969-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9789310083680236
