execution_date,indicator,metric,model,target_col,value
1969-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0298367219121251
1969-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.24804064751605354
1969-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9696705488313275
1969-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,181.0
1969-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.17443752919267064
1969-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.02040161410377928
1969-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9209795125177767
1969-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.8268086950584826e-63
1969-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.016157543976119293
1969-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05318594095229961
1969-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05726444440724393
1969-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05344912478595043
1969-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9700099965699782
1969-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,182.0
1969-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.16824819844926864
1969-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.02266800485872559
1969-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9304230715555271
1969-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.337430139203089e-66
1969-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.015674752447313395
1969-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06149559701438321
1969-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.043571364958691364
1969-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.10873448384205009
1969-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.971036540932793
1969-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,183.0
1969-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1297220422371167
1969-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.062006553337163935
1969-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9507897562333106
1969-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.4388600939385395e-70
1969-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.011791436132773503
1969-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.15180051196646197
1969-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030257327477766965
1969-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.2503952137587128
1969-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9719078367687062
1969-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,184.0
1969-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.15177300809125796
1969-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.022542446465155918
1969-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9300714696509208
1969-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,9.867830194176532e-69
1969-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014240380558253215
1969-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0723465985217391
1969-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.052683315084891255
1969-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.07307466375545506
1969-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9731989622164214
1969-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,185.0
1969-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11304181682983061
1969-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0923674979183676
1969-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9520518293241993
1969-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.2138648788571305e-71
1969-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.010369763082409625
1969-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.19706052542964142
1969-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.038318811495855615
1969-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.15732126529930776
1969-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9734380365559794
1969-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,186.0
1969-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.08120673132999379
1969-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.2164481234768313
1969-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9675147330549405
1969-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.0016373830720865e-73
1969-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.007461128776924786
1969-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.3539199938035066
1969-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030274078552159397
1969-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.25359428539177387
1969-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.974362002062916
1969-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,187.0
1970-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11587012436911975
1970-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0680275883773338
1970-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9425871888756406
1970-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.48040648636819e-71
1970-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.011227242142073005
1970-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1510441794311301
1970-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05259712685050705
1970-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.066830999692187
1970-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9757032873729211
1970-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,188.0
1970-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1681552414445787
1970-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.006863796214248744
1970-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9216865125582495
1970-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.456396940784524e-70
1970-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.016696160438947033
1970-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.032819932423757546
1970-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.055062920754213415
1970-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06043808284067836
1970-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.974211146347952
1970-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,189.0
1970-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1799838832536872
1970-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.004666970234945583
1970-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.923756749302365
1970-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.0796443863053293e-70
1970-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.018052593163952926
1970-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.024918175114314347
1970-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04445149123090723
1970-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.10598003974159612
1970-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9742953790004447
1970-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,190.0
1970-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.16773333876276308
1970-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.008154109785366395
1970-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9218294432662798
1970-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.5588795077913242e-69
1970-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.01706361802459254
1970-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.036228955636457956
1970-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.055413037712989124
1970-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05218980952093056
1970-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9742166712064637
1970-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,191.0
1970-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.16684548466139312
1970-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0071794341082451855
1970-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.919638209007448
1970-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.2759429085391653e-69
1970-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.016339597318907273
1970-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.036916609761433114
1970-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05973004169759115
1970-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04138379970228929
1970-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.974929821164064
1970-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,192.0
1970-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1641631290211761
1970-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0059046040239927045
1970-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9274384430419641
1970-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,4.623242174774762e-74
1970-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.016467372417052165
1970-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03226910515927735
1970-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04684286744661886
1970-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.09213892005853871
1970-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9748898402146878
1970-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,193.0
1970-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1643350402198958
1970-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0054017312254195276
1970-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9296729425589787
1970-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.6656054706467419e-75
1970-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.016494332736557323
1970-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030500748569090835
1970-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04248294941241908
1970-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11476697645502752
1970-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9752298851776567
1970-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,194.0
1970-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.17223972067759563
1970-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0027065587412617577
1970-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9172963488214619
1970-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.0562043592429126e-73
1970-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.017346212985559828
1970-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.01846429700653037
1970-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05870396796580232
1970-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.047260972723467
1970-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9757989021620272
1970-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,195.0
1970-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.19083607516403647
1970-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0009790362311042718
1970-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.905702872379014
1970-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.304871652957425e-70
1970-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.020078245883352025
1970-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.006669997597247758
1970-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06600859275918329
1970-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029508941619735853
1970-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9759210382378132
1970-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,196.0
1970-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.17821689012711323
1970-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0016675172489106977
1970-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9156583048649544
1970-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.3244761549379783e-73
1970-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.018830635961143326
1970-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.010279178008522126
1970-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05586381089224314
1970-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05518494734989089
1970-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9760285772379782
1970-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,197.0
1970-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.18377216578777295
1970-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0012023883096152891
1970-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9156355909927666
1970-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,9.954716895998299e-73
1970-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.020858606976531406
1970-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.005248396540743326
1970-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0486030198896243
1970-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.09938887828963575
1970-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9749158242795553
1970-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,198.0
1970-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1859750068903095
1970-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0011722142190001479
1970-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9174380949202937
1970-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,6.974041632075279e-74
1970-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.02148732484338682
1970-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.004912357033896897
1970-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04424092075020725
1970-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11753344614332153
1970-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9749167835253693
1970-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,199.0
1971-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.18866141094975722
1971-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0015589753569128179
1971-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9236529580613917
1971-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.1716774569416545e-73
1971-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.021930722953598526
1971-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.004735914764610286
