ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2015-06-01,2019-08-01,50,0.22948044714632104,-1.122735272512358
2015-06-01,2019-09-01,51,0.22614252914415678,-0.5628482529647824
2015-06-01,2019-10-01,52,0.22221933331852434,-0.4457105329998377
2015-06-01,2019-11-01,53,0.21776718678839369,-0.4828920780709779
2015-06-01,2019-12-01,54,0.21283806014864248,-0.7469341066975178
2015-06-01,2020-01-01,55,0.2073837293941332,-0.9822975661995018
2015-06-01,2020-02-01,56,0.20146060899500898,-1.7527848505439858
2015-06-01,2020-03-01,57,0.19512058246025166,-0.8970626998651279
2015-06-01,2020-04-01,58,0.18841136815094958,-0.972905748410785
2015-06-01,2020-05-01,59,0.18137685441160734,-1.3141150168818652
2015-06-01,2020-06-01,60,0.17405740664491146,-1.3839108671791862
2015-10-01,2015-11-01,1,-2.0917267792507706,-1.7971472217948363
2015-10-01,2015-12-01,2,-1.9172927173663648,-1.408958838769373
2015-10-01,2016-01-01,3,-1.7554038006657269,-2.0920092317552217
2015-10-01,2016-02-01,4,-1.6050975551662452,-1.5739015467442314
2015-10-01,2016-03-01,5,-1.4654915199512168,-1.7240771379860456
2015-10-01,2016-04-01,6,-1.3357763689801425,-1.5621423538576622
2015-10-01,2016-05-01,7,-1.2152096278184583,-1.2994841403306148
2015-10-01,2016-06-01,8,-1.103109933901985,-1.6660878480753567
2015-10-01,2016-07-01,9,-0.9988517933820217,-1.3218704521460496
2015-10-01,2016-08-01,10,-0.9018607916461125,-1.0661164828659144
2015-10-01,2016-09-01,11,-0.811609218309517,-1.0766828372446136
2015-10-01,2016-10-01,12,-0.727612070853762,-1.3394342475262084
2015-10-01,2016-11-01,13,-0.6494234041784608,-1.7944225565126235
2015-10-01,2016-12-01,14,-0.576632996156383,-1.7188309181416312
2015-10-01,2017-01-01,15,-0.5089832090965272,-1.859577486284822
2015-10-01,2017-02-01,16,-0.4461112267550664,-1.4014179151411161
2015-10-01,2017-03-01,17,-0.3876829988308364,-1.750101527265678
2015-10-01,2017-04-01,18,-0.33339079815894185,-1.4942444432256874
2015-10-01,2017-05-01,19,-0.2829509892622472,-1.6211981862663434
2015-10-01,2017-06-01,20,-0.23610198996826054,-1.411508619360592
2015-10-01,2017-07-01,21,-0.19260240937794382,-1.8156588991240845
2015-10-01,2017-08-01,22,-0.1522293469161233,-1.3137841561957628
2015-10-01,2017-09-01,23,-0.11477683851168312,-1.1914801423883212
2015-10-01,2017-10-01,24,-0.0800544371606984,-0.9025000170220072
2015-10-01,2017-11-01,25,-0.047885916226847916,-0.3524148689365344
2015-10-01,2017-12-01,26,-0.018108084839486976,-0.04908340732130555
2015-10-01,2018-01-01,27,0.009134909381731643,0.09998675366651544
2015-10-01,2018-02-01,28,0.034020716339789515,-0.050881265731558004
2015-10-01,2018-03-01,29,0.05671343702613954,0.1447052571354563
2015-10-01,2018-04-01,30,0.0773647501674764,0.46705704907114787
2015-10-01,2018-05-01,31,0.09611494194544892,0.22482759837428096
2015-10-01,2018-06-01,32,0.1130938471775379,0.5732943188543567
2015-10-01,2018-07-01,33,0.12842170962261312,0.7294568877702687
2015-10-01,2018-08-01,34,0.14220996841219286,0.6655146005781242
2015-10-01,2018-09-01,35,0.15456197700335855,0.7602104263588293
2015-10-01,2018-10-01,36,0.16557366049623343,0.534743913268074
2015-10-01,2018-11-01,37,0.17533411665364507,0.45195483579464
2015-10-01,2018-12-01,38,0.18392616549899435,-0.28195398601574667
2015-10-01,2019-01-01,39,0.19099546301898937,-0.36444119228929783
2015-10-01,2019-02-01,40,0.19666830625940998,-0.3756426432180718
2015-10-01,2019-03-01,41,0.2010609996441125,-0.7525309222041873
2015-10-01,2019-04-01,42,0.2042806810986864,-1.024126424026715
2015-10-01,2019-05-01,43,0.20642607773992705,-1.3261946602621544
2015-10-01,2019-06-01,44,0.20758819720005334,-1.4794664320545508
2015-10-01,2019-07-01,45,0.2078509601308396,-0.5960812720907644
2015-10-01,2019-08-01,46,0.20729177895413037,-1.122735272512358
2015-10-01,2019-09-01,47,0.20598208748791508,-0.5628482529647824
2015-10-01,2019-10-01,48,0.2039878256774563,-0.4457105329998377
2015-10-01,2019-11-01,49,0.20136988329592562,-0.4828920780709779
2015-10-01,2019-12-01,50,0.19818450614532018,-0.7469341066975178
2015-10-01,2020-01-01,51,0.19460976497094998,-0.9822975661995018
2015-10-01,2020-02-01,52,0.19067776462237762,-1.7527848505439858
2015-10-01,2020-03-01,53,0.18641847942730935,-0.8970626998651279
2015-10-01,2020-04-01,54,0.18185990997107748,-0.972905748410785
2015-10-01,2020-05-01,55,0.1770282269951774,-1.3141150168818652
2015-10-01,2020-06-01,56,0.1719479035212489,-1.3839108671791862
2015-10-01,2020-07-01,57,0.1666418362111143,-1.2323760753325703
2015-10-01,2020-08-01,58,0.1611314568858907,-1.572097845731521
2015-10-01,2020-09-01,59,0.15543683504725692,-1.4750015469035407
2015-10-01,2020-10-01,60,0.1495767721709134,-1.9282141214423048
2015-12-01,2016-01-01,1,-1.2839662640818843,-2.0920092317552217
2015-12-01,2016-02-01,2,-1.1682825850691216,-1.5739015467442314
2015-12-01,2016-03-01,3,-1.061189676460518,-1.7240771379860456
2015-12-01,2016-04-01,4,-0.9620288765742204,-1.5621423538576622
2015-12-01,2016-05-01,5,-0.8701958966364132,-1.2994841403306148
2015-12-01,2016-06-01,6,-0.7851361692534359,-1.6660878480753567
2015-12-01,2016-07-01,7,-0.7063405981707703,-1.3218704521460496
2015-12-01,2016-08-01,8,-0.6333416747135286,-1.0661164828659144
2015-12-01,2016-09-01,9,-0.5657099292830129,-1.0766828372446136
2015-12-01,2016-10-01,10,-0.5030506890075612,-1.3394342475262084
2015-12-01,2016-11-01,11,-0.44500111513499885,-1.7944225565126235
2015-12-01,2016-12-01,12,-0.3912274960290828,-1.7188309181416312
2015-12-01,2017-01-01,13,-0.3413655535435743,-1.859577486284822
2015-12-01,2017-02-01,14,-0.2951398514349189,-1.4014179151411161
2015-12-01,2017-03-01,15,-0.2522966093549585,-1.750101527265678
2015-12-01,2017-04-01,16,-0.21260187382135776,-1.4942444432256874
2015-12-01,2017-05-01,17,-0.1758398470005621,-1.6211981862663434
2015-12-01,2017-06-01,18,-0.14181135966810296,-1.411508619360592
2015-12-01,2017-07-01,19,-0.11033247588646293,-1.8156588991240845
2015-12-01,2017-08-01,20,-0.08123321801500039,-1.3137841561957628
2015-12-01,2017-09-01,21,-0.054356401648125705,-1.1914801423883212
2015-12-01,2017-10-01,22,-0.029556570975363815,-0.9025000170220072
2015-12-01,2017-11-01,23,-0.00669902587676309,-0.3524148689365344
2015-12-01,2017-12-01,24,0.014341067183303392,-0.04908340732130555
2015-12-01,2018-01-01,25,0.033371947996650206,0.09998675366651544
2015-12-01,2018-02-01,26,0.05053994104012571,-0.050881265731558004
2015-12-01,2018-03-01,27,0.06598011677335713,0.1447052571354563
2015-12-01,2018-04-01,28,0.07981722469461991,0.46705704907114787
2015-12-01,2018-05-01,29,0.09216654644838017,0.22482759837428096
2015-12-01,2018-06-01,30,0.10313467588381724,0.5732943188543567
2015-12-01,2018-07-01,31,0.11282023236861777,0.7294568877702687
2015-12-01,2018-08-01,32,0.12131451311851424,0.6655146005781242
2015-12-01,2018-09-01,33,0.12870208980609082,0.7602104263588293
2015-12-01,2018-10-01,34,0.1350613542582627,0.534743913268074
2015-12-01,2018-11-01,35,0.14046501763673547,0.45195483579464
2015-12-01,2018-12-01,36,0.14498056711653023,-0.28195398601574667
2015-12-01,2019-01-01,37,0.14819293251238896,-0.36444119228929783
2015-12-01,2019-02-01,38,0.150220703811571,-0.3756426432180718
2015-12-01,2019-03-01,39,0.15117276867392768,-0.7525309222041873
2015-12-01,2019-04-01,40,0.15114911956670546,-1.024126424026715
2015-12-01,2019-05-01,41,0.15024159224051914,-1.3261946602621544
2015-12-01,2019-06-01,42,0.14853454144386105,-1.4794664320545508
2015-12-01,2019-07-01,43,0.14610545926582338,-0.5960812720907644
2015-12-01,2019-08-01,44,0.14302554103255002,-1.122735272512358
2015-12-01,2019-09-01,45,0.13936020325896561,-0.5628482529647824
2015-12-01,2019-10-01,46,0.13516955776962497,-0.4457105329998377
2015-12-01,2019-11-01,47,0.13050884574849464,-0.4828920780709779
2015-12-01,2019-12-01,48,0.1254288351536134,-0.7469341066975178
2015-12-01,2020-01-01,49,0.11989304222591933,-0.9822975661995018
2015-12-01,2020-02-01,50,0.11395483989288872,-1.7527848505439858
2015-12-01,2020-03-01,51,0.10766315177135738,-0.8970626998651279
2015-12-01,2020-04-01,52,0.1010628165630339,-0.972905748410785
2015-12-01,2020-05-01,53,0.09419492179110855,-1.3141150168818652
2015-12-01,2020-06-01,54,0.08709710950095952,-1.3839108671791862
2015-12-01,2020-07-01,55,0.07980385632225959,-1.2323760753325703
2015-12-01,2020-08-01,56,0.07234673008353557,-1.572097845731521
2015-12-01,2020-09-01,57,0.06475462498188378,-1.4750015469035407
2015-12-01,2020-10-01,58,0.05705397713820104,-1.9282141214423048
2015-12-01,2020-11-01,59,0.049268962210952144,-1.8367245074908425
2015-12-01,2020-12-01,60,0.041421676597685884,-2.0980340172636502
2015-11-01,2015-12-01,1,-1.6587149736155518,-1.408958838769373
2015-11-01,2016-01-01,2,-1.5294057146813598,-2.0920092317552217
2015-11-01,2016-02-01,3,-1.4085558144349863,-1.5739015467442314
2015-11-01,2016-03-01,4,-1.2955560767539482,-1.7240771379860456
2015-11-01,2016-04-01,5,-1.1898470504729213,-1.5621423538576622
2015-11-01,2016-05-01,6,-1.0909147470597171,-1.2994841403306148
2015-11-01,2016-06-01,7,-0.99828673019086,-1.6660878480753567
2015-11-01,2016-07-01,8,-0.911528545017259,-1.3218704521460496
2015-11-01,2016-08-01,9,-0.8302404576924861,-1.0661164828659144
2015-11-01,2016-09-01,10,-0.7540544782780148,-1.0766828372446136
2015-11-01,2016-10-01,11,-0.6826316424622925,-1.3394342475262084
2015-11-01,2016-11-01,12,-0.6156595296527908,-1.7944225565126235
2015-11-01,2016-12-01,13,-0.5528499969391745,-1.7188309181416312
2015-11-01,2017-01-01,14,-0.4940695473363648,-1.859577486284822
2015-11-01,2017-02-01,15,-0.4390558067528236,-1.4014179151411161
2015-11-01,2017-03-01,16,-0.38756655766941484,-1.750101527265678
2015-11-01,2017-04-01,17,-0.3393780301572075,-1.4942444432256874
2015-11-01,2017-05-01,18,-0.29428334145950863,-1.6211981862663434
2015-11-01,2017-06-01,19,-0.2520910712349249,-1.411508619360592
2015-11-01,2017-07-01,20,-0.21262396067437306,-1.8156588991240845
2015-11-01,2017-08-01,21,-0.17571772472472785,-1.3137841561957628
2015-11-01,2017-09-01,22,-0.14121996758348357,-1.1914801423883212
2015-11-01,2017-10-01,23,-0.10898919248015301,-0.9025000170220072
2015-11-01,2017-11-01,24,-0.07889389753800732,-0.3524148689365344
2015-11-01,2017-12-01,25,-0.05081175022038944,-0.04908340732130555
2015-11-01,2018-01-01,26,-0.024941549068720405,0.09998675366651544
2015-11-01,2018-02-01,27,-0.0011375056694708924,-0.050881265731558004
2015-11-01,2018-03-01,28,0.020735372499818182,0.1447052571354563
2015-11-01,2018-04-01,29,0.04080217580154151,0.46705704907114787
2015-11-01,2018-05-01,30,0.05917890903854076,0.22482759837428096
2015-11-01,2018-06-01,31,0.07597323762049496,0.5732943188543567
2015-11-01,2018-07-01,32,0.09128516941260656,0.7294568877702687
2015-11-01,2018-08-01,33,0.10520767785323923,0.6655146005781242
2015-11-01,2018-09-01,34,0.11782727144311386,0.7602104263588293
2015-11-01,2018-10-01,35,0.12922451426651596,0.534743913268074
2015-11-01,2018-11-01,36,0.1394745018009479,0.45195483579464
2015-11-01,2018-12-01,37,0.14864729590264625,-0.28195398601574667
2015-11-01,2019-01-01,38,0.1563225487890706,-0.36444119228929783
2015-11-01,2019-02-01,39,0.16262291277522883,-0.3756426432180718
2015-11-01,2019-03-01,40,0.16766135017584505,-0.7525309222041873
2015-11-01,2019-04-01,41,0.17154193599459489,-1.024126424026715
2015-11-01,2019-05-01,42,0.1743605920243838,-1.3261946602621544
2015-11-01,2019-06-01,43,0.17620575827946547,-1.4794664320545508
2015-11-01,2019-07-01,44,0.17715900716838123,-0.5960812720907644
2015-11-01,2019-08-01,45,0.17729560534903,-1.122735272512358
2015-11-01,2019-09-01,46,0.17668502778003767,-0.5628482529647824
2015-11-01,2019-10-01,47,0.17539142809218305,-0.4457105329998377
2015-11-01,2019-11-01,48,0.1734740690471589,-0.4828920780709779
2015-11-01,2019-12-01,49,0.1709877165251113,-0.7469341066975178
2015-11-01,2020-01-01,50,0.1678984631189301,-0.9822975661995018
2015-11-01,2020-02-01,51,0.1642638264958683,-1.7527848505439858
2015-11-01,2020-03-01,52,0.1601368204770953,-0.8970626998651279
2015-11-01,2020-04-01,53,0.1555663187736976,-0.972905748410785
2015-11-01,2020-05-01,54,0.15059738803441786,-1.3141150168818652
2015-11-01,2020-06-01,55,0.14527159284475316,-1.3839108671791862
2015-11-01,2020-07-01,56,0.1396272750888462,-1.2323760753325703
2015-11-01,2020-08-01,57,0.13369980987730867,-1.572097845731521
2015-11-01,2020-09-01,58,0.12752184005368628,-1.4750015469035407
2015-11-01,2020-10-01,59,0.1211234911183118,-1.9282141214423048
2015-11-01,2020-11-01,60,0.1145325682495017,-1.8367245074908425
2016-01-01,2016-02-01,1,-1.9178986109086549,-1.5739015467442314
2016-01-01,2016-03-01,2,-1.757372990236603,-1.7240771379860456
2016-01-01,2016-04-01,3,-1.6093395191134687,-1.5621423538576622
2016-01-01,2016-05-01,4,-1.4727971747265172,-1.2994841403306148
2016-01-01,2016-06-01,5,-1.3468288994793678,-1.6660878480753567
2016-01-01,2016-07-01,6,-1.2305944143465213,-1.3218704521460496
2016-01-01,2016-08-01,7,-1.123323650087816,-1.0661164828659144
2016-01-01,2016-09-01,8,-1.0243107432201761,-1.0766828372446136
2016-01-01,2016-10-01,9,-0.9329085482043966,-1.3394342475262084
2016-01-01,2016-11-01,10,-0.8485236214735571,-1.7944225565126235
2016-01-01,2016-12-01,11,-0.7706116367405981,-1.7188309181416312
2016-01-01,2017-01-01,12,-0.6984900660848828,-1.859577486284822
2016-01-01,2017-02-01,13,-0.6317236854918282,-1.4014179151411161
2016-01-01,2017-03-01,14,-0.5699127252624573,-1.750101527265678
2016-01-01,2017-04-01,15,-0.512689854158202,-1.4942444432256874
2016-01-01,2017-05-01,16,-0.459717423021062,-1.6211981862663434
2016-01-01,2017-06-01,17,-0.41068494554024587,-1.411508619360592
2016-01-01,2017-07-01,18,-0.3653067957549252,-1.8156588991240845
2016-01-01,2017-08-01,19,-0.32332010363683167,-1.3137841561957628
2016-01-01,2017-09-01,20,-0.2844828316996304,-1.1914801423883212
2016-01-01,2017-10-01,21,-0.24857201704774667,-0.9025000170220072
2016-01-01,2017-11-01,22,-0.2153821646172163,-0.3524148689365344
2016-01-01,2017-12-01,23,-0.1847237785858411,-0.04908340732130555
2016-01-01,2018-01-01,24,-0.15645467772157373,0.09998675366651544
2016-01-01,2018-02-01,25,-0.13040933571995642,-0.050881265731558004
2016-01-01,2018-03-01,26,-0.10643491734347657,0.1447052571354563
2016-01-01,2018-04-01,27,-0.08439022035978874,0.46705704907114787
2016-01-01,2018-05-01,28,-0.0641447083279394,0.22482759837428096
2016-01-01,2018-06-01,29,-0.04557762640140239,0.5732943188543567
2016-01-01,2018-07-01,30,-0.028577192990407667,0.7294568877702687
2016-01-01,2018-08-01,31,-0.013039860742074728,0.6655146005781242
2016-01-01,2018-09-01,32,0.0011303591402151009,0.7602104263588293
2016-01-01,2018-10-01,33,0.014022514702099607,0.534743913268074
2016-01-01,2018-11-01,34,0.025719278161643454,0.45195483579464
2016-01-01,2018-12-01,35,0.03629746251431817,-0.28195398601574667
2016-01-01,2019-01-01,36,0.045352000236666745,-0.36444119228929783
2016-01-01,2019-02-01,37,0.053009430138460614,-0.3756426432180718
2016-01-01,2019-03-01,38,0.059386143619001124,-0.7525309222041873
2016-01-01,2019-04-01,39,0.06458922802045863,-1.024126424026715
2016-01-01,2019-05-01,40,0.06871723817978892,-1.3261946602621544
2016-01-01,2019-06-01,41,0.07186090234200862,-1.4794664320545508
2016-01-01,2019-07-01,42,0.07410376806791198,-0.5960812720907644
2016-01-01,2019-08-01,43,0.07552279328526737,-1.122735272512358
2016-01-01,2019-09-01,44,0.07618888718991945,-0.5628482529647824
2016-01-01,2019-10-01,45,0.07616740529880066,-0.4457105329998377
2016-01-01,2019-11-01,46,0.07551860258704746,-0.4828920780709779
2016-01-01,2019-12-01,47,0.07429804830344493,-0.7469341066975178
2016-01-01,2020-01-01,48,0.07247408453923651,-0.9822975661995018
2016-01-01,2020-02-01,49,0.07010446232641983,-1.7527848505439858
2016-01-01,2020-03-01,50,0.06724232092552548,-0.8970626998651279
2016-01-01,2020-04-01,51,0.0639365633925876,-0.972905748410785
2016-01-01,2020-05-01,52,0.06023220050559208,-1.3141150168818652
2016-01-01,2020-06-01,53,0.05617066575779409,-1.3839108671791862
2016-01-01,2020-07-01,54,0.05179010389271579,-1.2323760753325703
2016-01-01,2020-08-01,55,0.04712563524299556,-1.572097845731521
2016-01-01,2020-09-01,56,0.042209597940989545,-1.4750015469035407
2016-01-01,2020-10-01,57,0.037071769891350505,-1.9282141214423048
2016-01-01,2020-11-01,58,0.031739572233443585,-1.8367245074908425
2016-01-01,2020-12-01,59,0.02623825587307791,-2.0980340172636502
2016-01-01,2021-01-01,60,0.020392669678380423,-2.6150747825546095
2016-02-01,2016-03-01,1,-1.4326724727998912,-1.7240771379860456
2016-02-01,2016-04-01,2,-1.3034950035746624,-1.5621423538576622
2016-02-01,2016-05-01,3,-1.185363261477547,-1.2994841403306148
2016-02-01,2016-06-01,4,-1.0773566257168286,-1.6660878480753567
2016-02-01,2016-07-01,5,-0.9786324283697276,-1.3218704521460496
2016-02-01,2016-08-01,6,-0.888419278432971,-1.0661164828659144
2016-02-01,2016-09-01,7,-0.8060109598323427,-1.0766828372446136
2016-02-01,2016-10-01,8,-0.7307608540156009,-1.3394342475262084
2016-02-01,2016-11-01,9,-0.6620768420000575,-1.7944225565126235
2016-02-01,2016-12-01,10,-0.5994166446276731,-1.7188309181416312
2016-02-01,2017-01-01,11,-0.5413399894543922,-1.859577486284822
2016-02-01,2017-02-01,12,-0.4875109014741256,-1.4014179151411161
2016-02-01,2017-03-01,13,-0.4376204658578016,-1.750101527265678
2016-02-01,2017-04-01,14,-0.39138452891649467,-1.4942444432256874
2016-02-01,2017-05-01,15,-0.348541597246168,-1.6211981862663434
2016-02-01,2017-06-01,16,-0.30885091796275654,-1.411508619360592
2016-02-01,2017-07-01,17,-0.27209072440757404,-1.8156588991240845
2016-02-01,2017-08-01,18,-0.23805663304792013,-1.3137841561957628
2016-02-01,2017-09-01,19,-0.2065601785268948,-1.1914801423883212
2016-02-01,2017-10-01,20,-0.17742747493996427,-0.9025000170220072
2016-02-01,2017-11-01,21,-0.1504979924426029,-0.3524148689365344
2016-02-01,2017-12-01,22,-0.1256234392319578,-0.04908340732130555
2016-02-01,2018-01-01,23,-0.10277150213445971,0.09998675366651544
2016-02-01,2018-02-01,24,-0.08180216630134376,-0.050881265731558004
2016-02-01,2018-03-01,25,-0.06258607643074562,0.1447052571354563
2016-02-01,2018-04-01,26,-0.0450036506743025,0.46705704907114787
2016-02-01,2018-05-01,27,-0.028944270657289002,0.22482759837428096
2016-02-01,2018-06-01,28,-0.014305541040888194,0.5732943188543567
2016-02-01,2018-07-01,29,-0.0009926126215245093,0.7294568877702687
