execution_date,indicator,metric,model,target_col,value
2003-05-01,7.0 years,coefficient,AR_1,7.0 years,0.9898865697681392
2003-05-01,7.0 years,p_value,AR_1,7.0 years,2.778281086467e-311
2003-05-01,model,adjusted_r_squared,AR_1,7.0 years,0.9704489565797054
2003-05-01,model,n_obs,AR_1,7.0 years,406.0
2003-06-01,const,coefficient,AR_1,7.0 years,0.07310111191949772
2003-06-01,const,p_value,AR_1,7.0 years,0.30120643096986033
2003-06-01,7.0 years,coefficient,AR_1,7.0 years,0.9896551288251817
2003-06-01,7.0 years,p_value,AR_1,7.0 years,7.24523138156e-313
2003-06-01,model,adjusted_r_squared,AR_1,7.0 years,0.9707226829985162
2003-06-01,model,n_obs,AR_1,7.0 years,407.0
2003-07-01,const,coefficient,AR_1,7.0 years,0.09004956597530114
2003-07-01,const,p_value,AR_1,7.0 years,0.2025845246697097
2003-07-01,7.0 years,coefficient,AR_1,7.0 years,0.9878028328034034
2003-07-01,7.0 years,p_value,AR_1,7.0 years,4.5235231974e-313
2003-07-01,model,adjusted_r_squared,AR_1,7.0 years,0.9705352362515572
2003-07-01,model,n_obs,AR_1,7.0 years,408.0
2003-08-01,const,coefficient,AR_1,7.0 years,0.0906782791049402
2003-08-01,const,p_value,AR_1,7.0 years,0.19717709808927608
2003-08-01,7.0 years,coefficient,AR_1,7.0 years,0.9877364683768934
2003-08-01,7.0 years,p_value,AR_1,7.0 years,2.4960964483e-314
2003-08-01,model,adjusted_r_squared,AR_1,7.0 years,0.970698907352488
2003-08-01,model,n_obs,AR_1,7.0 years,409.0
2003-09-01,const,coefficient,AR_1,7.0 years,0.0809061451749063
2003-09-01,const,p_value,AR_1,7.0 years,0.24896920455926017
2003-09-01,7.0 years,coefficient,AR_1,7.0 years,0.9887641350721835
2003-09-01,7.0 years,p_value,AR_1,7.0 years,3.35138178e-315
2003-09-01,model,adjusted_r_squared,AR_1,7.0 years,0.9707335929115902
2003-09-01,model,n_obs,AR_1,7.0 years,410.0
2003-10-01,const,coefficient,AR_1,7.0 years,0.08699483188875087
2003-10-01,const,p_value,AR_1,7.0 years,0.21286293108286472
2003-10-01,7.0 years,coefficient,AR_1,7.0 years,0.9881071257636348
2003-10-01,7.0 years,p_value,AR_1,7.0 years,2.4150492e-316
2003-10-01,model,adjusted_r_squared,AR_1,7.0 years,0.970856880240182
2003-10-01,model,n_obs,AR_1,7.0 years,411.0
2003-11-01,const,coefficient,AR_1,7.0 years,0.08752476144037977
2003-11-01,const,p_value,AR_1,7.0 years,0.20772235612416612
2003-11-01,7.0 years,coefficient,AR_1,7.0 years,0.9880508470565851
2003-11-01,7.0 years,p_value,AR_1,7.0 years,1.2439664e-317
2003-11-01,model,adjusted_r_squared,AR_1,7.0 years,0.9710265410007578
2003-11-01,model,n_obs,AR_1,7.0 years,412.0
2003-12-01,const,coefficient,AR_1,7.0 years,0.08513730705796825
2003-12-01,const,p_value,AR_1,7.0 years,0.21812534558747332
2003-12-01,7.0 years,coefficient,AR_1,7.0 years,0.9883035684921595
2003-12-01,7.0 years,p_value,AR_1,7.0 years,6.41297e-319
2003-12-01,model,adjusted_r_squared,AR_1,7.0 years,0.9711942779772416
2003-12-01,model,n_obs,AR_1,7.0 years,413.0
2004-01-01,const,coefficient,AR_1,7.0 years,0.0834195966529786
2004-01-01,const,p_value,AR_1,7.0 years,0.22515329340806234
2004-01-01,7.0 years,coefficient,AR_1,7.0 years,0.9884863866723086
2004-01-01,7.0 years,p_value,AR_1,7.0 years,3.0484e-320
2004-01-01,model,adjusted_r_squared,AR_1,7.0 years,0.9713715004552718
2004-01-01,model,n_obs,AR_1,7.0 years,414.0
2004-02-01,const,coefficient,AR_1,7.0 years,0.07945092879495858
2004-02-01,const,p_value,AR_1,7.0 years,0.24567361572288732
2004-02-01,7.0 years,coefficient,AR_1,7.0 years,0.9889101360951467
2004-02-01,7.0 years,p_value,AR_1,7.0 years,1.48e-321
2004-02-01,model,adjusted_r_squared,AR_1,7.0 years,0.9715438714899453
2004-02-01,model,n_obs,AR_1,7.0 years,415.0
2004-03-01,const,coefficient,AR_1,7.0 years,0.07662774732501537
2004-03-01,const,p_value,AR_1,7.0 years,0.2602278310156947
2004-03-01,7.0 years,coefficient,AR_1,7.0 years,0.9892142768722758
2004-03-01,7.0 years,p_value,AR_1,7.0 years,6e-323
2004-03-01,model,adjusted_r_squared,AR_1,7.0 years,0.9717413425618423
2004-03-01,model,n_obs,AR_1,7.0 years,416.0
2004-04-01,const,coefficient,AR_1,7.0 years,0.08886976654218684
2004-04-01,const,p_value,AR_1,7.0 years,0.1910009688428008
2004-04-01,7.0 years,coefficient,AR_1,7.0 years,0.987888538666467
2004-04-01,7.0 years,p_value,AR_1,7.0 years,2e-323
2004-04-01,model,adjusted_r_squared,AR_1,7.0 years,0.9716417048133082
2004-04-01,model,n_obs,AR_1,7.0 years,417.0
2004-05-01,const,coefficient,AR_1,7.0 years,0.09049306917551522
2004-05-01,const,p_value,AR_1,7.0 years,0.18112650470321448
2004-05-01,7.0 years,coefficient,AR_1,7.0 years,0.9877188340815024
2004-05-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-05-01,model,adjusted_r_squared,AR_1,7.0 years,0.9717591362855938
2004-05-01,model,n_obs,AR_1,7.0 years,418.0
2004-06-01,const,coefficient,AR_1,7.0 years,0.08910139774290264
2004-06-01,const,p_value,AR_1,7.0 years,0.18609541083343004
2004-06-01,7.0 years,coefficient,AR_1,7.0 years,0.9878630462628057
2004-06-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-06-01,model,adjusted_r_squared,AR_1,7.0 years,0.9718816647392022
2004-06-01,model,n_obs,AR_1,7.0 years,419.0
2004-07-01,const,coefficient,AR_1,7.0 years,0.08739029541646953
2004-07-01,const,p_value,AR_1,7.0 years,0.1928135790201172
2004-07-01,7.0 years,coefficient,AR_1,7.0 years,0.9880411161376699
2004-07-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-07-01,model,adjusted_r_squared,AR_1,7.0 years,0.9720076143824061
2004-07-01,model,n_obs,AR_1,7.0 years,420.0
2004-08-01,const,coefficient,AR_1,7.0 years,0.08195672516005606
2004-08-01,const,p_value,AR_1,7.0 years,0.22042699994517675
2004-08-01,7.0 years,coefficient,AR_1,7.0 years,0.9886096271934411
2004-08-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-08-01,model,adjusted_r_squared,AR_1,7.0 years,0.9721010474611076
2004-08-01,model,n_obs,AR_1,7.0 years,421.0
2004-09-01,const,coefficient,AR_1,7.0 years,0.08169639614414324
2004-09-01,const,p_value,AR_1,7.0 years,0.21959088901398513
2004-09-01,7.0 years,coefficient,AR_1,7.0 years,0.9886373789985745
2004-09-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-09-01,model,adjusted_r_squared,AR_1,7.0 years,0.9722586400682176
2004-09-01,model,n_obs,AR_1,7.0 years,422.0
2004-10-01,const,coefficient,AR_1,7.0 years,0.07980710738267473
2004-10-01,const,p_value,AR_1,7.0 years,0.2281869136836211
2004-10-01,7.0 years,coefficient,AR_1,7.0 years,0.9888386133717124
2004-10-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-10-01,model,adjusted_r_squared,AR_1,7.0 years,0.9724148853713642
2004-10-01,model,n_obs,AR_1,7.0 years,423.0
2004-11-01,const,coefficient,AR_1,7.0 years,0.08459648657821066
2004-11-01,const,p_value,AR_1,7.0 years,0.19961225381705958
2004-11-01,7.0 years,coefficient,AR_1,7.0 years,0.9883262228368346
2004-11-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-11-01,model,adjusted_r_squared,AR_1,7.0 years,0.9725018127560277
2004-11-01,model,n_obs,AR_1,7.0 years,424.0
2004-12-01,const,coefficient,AR_1,7.0 years,0.08238940172520229
2004-12-01,const,p_value,AR_1,7.0 years,0.20964613298636497
2004-12-01,7.0 years,coefficient,AR_1,7.0 years,0.9885581013222275
2004-12-01,7.0 years,p_value,AR_1,7.0 years,0.0
2004-12-01,model,adjusted_r_squared,AR_1,7.0 years,0.9726304187486301
2004-12-01,model,n_obs,AR_1,7.0 years,425.0
2005-01-01,const,coefficient,AR_1,7.0 years,0.08148181516301886
2005-01-01,const,p_value,AR_1,7.0 years,0.21260684518840714
2005-01-01,7.0 years,coefficient,AR_1,7.0 years,0.9886541241558772
2005-01-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-01-01,model,adjusted_r_squared,AR_1,7.0 years,0.9727689960079277
2005-01-01,model,n_obs,AR_1,7.0 years,426.0
2005-02-01,const,coefficient,AR_1,7.0 years,0.08466021767204691
2005-02-01,const,p_value,AR_1,7.0 years,0.1934534242758923
2005-02-01,7.0 years,coefficient,AR_1,7.0 years,0.9883172915286191
2005-02-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-02-01,model,adjusted_r_squared,AR_1,7.0 years,0.9728652493045447
2005-02-01,model,n_obs,AR_1,7.0 years,427.0
2005-03-01,const,coefficient,AR_1,7.0 years,0.08578476386079334
2005-03-01,const,p_value,AR_1,7.0 years,0.18579627084996558
2005-03-01,7.0 years,coefficient,AR_1,7.0 years,0.9881998598342138
2005-03-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-03-01,model,adjusted_r_squared,AR_1,7.0 years,0.9729704050660023
2005-03-01,model,n_obs,AR_1,7.0 years,428.0
2005-04-01,const,coefficient,AR_1,7.0 years,0.08177153987633373
2005-04-01,const,p_value,AR_1,7.0 years,0.20574279521197728
2005-04-01,7.0 years,coefficient,AR_1,7.0 years,0.9886158209413087
2005-04-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-04-01,model,adjusted_r_squared,AR_1,7.0 years,0.9730551994395144
2005-04-01,model,n_obs,AR_1,7.0 years,429.0
2005-05-01,const,coefficient,AR_1,7.0 years,0.07772873289216144
2005-05-01,const,p_value,AR_1,7.0 years,0.22729659396785962
2005-05-01,7.0 years,coefficient,AR_1,7.0 years,0.9890422457964211
2005-05-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-05-01,model,adjusted_r_squared,AR_1,7.0 years,0.9731645010712606
2005-05-01,model,n_obs,AR_1,7.0 years,430.0
2005-06-01,const,coefficient,AR_1,7.0 years,0.07709953173149198
2005-06-01,const,p_value,AR_1,7.0 years,0.2288429116059981
2005-06-01,7.0 years,coefficient,AR_1,7.0 years,0.9891095558570796
2005-06-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-06-01,model,adjusted_r_squared,AR_1,7.0 years,0.9733100180650063
2005-06-01,model,n_obs,AR_1,7.0 years,431.0
2005-07-01,const,coefficient,AR_1,7.0 years,0.08182297024728186
2005-07-01,const,p_value,AR_1,7.0 years,0.19986416804558255
2005-07-01,7.0 years,coefficient,AR_1,7.0 years,0.9886039809612729
2005-07-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-07-01,model,adjusted_r_squared,AR_1,7.0 years,0.9733796270551254
2005-07-01,model,n_obs,AR_1,7.0 years,432.0
2005-08-01,const,coefficient,AR_1,7.0 years,0.07841813510091208
2005-08-01,const,p_value,AR_1,7.0 years,0.21751686482874183
2005-08-01,7.0 years,coefficient,AR_1,7.0 years,0.9889611874544182
2005-08-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-08-01,model,adjusted_r_squared,AR_1,7.0 years,0.973482566441496
2005-08-01,model,n_obs,AR_1,7.0 years,433.0
2005-09-01,const,coefficient,AR_1,7.0 years,0.08294418977476928
2005-09-01,const,p_value,AR_1,7.0 years,0.1905524738964869
2005-09-01,7.0 years,coefficient,AR_1,7.0 years,0.9884800065786494
2005-09-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-09-01,model,adjusted_r_squared,AR_1,7.0 years,0.9735402312125482
2005-09-01,model,n_obs,AR_1,7.0 years,434.0
2005-10-01,const,coefficient,AR_1,7.0 years,0.08539884618690807
2005-10-01,const,p_value,AR_1,7.0 years,0.17621920795052465
2005-10-01,7.0 years,coefficient,AR_1,7.0 years,0.9882246865060861
2005-10-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-10-01,model,adjusted_r_squared,AR_1,7.0 years,0.9736118516231598
2005-10-01,model,n_obs,AR_1,7.0 years,435.0
2005-11-01,const,coefficient,AR_1,7.0 years,0.08452814284017397
2005-11-01,const,p_value,AR_1,7.0 years,0.1791161595382757
2005-11-01,7.0 years,coefficient,AR_1,7.0 years,0.9883137780713183
2005-11-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-11-01,model,adjusted_r_squared,AR_1,7.0 years,0.9736996461766702
2005-11-01,model,n_obs,AR_1,7.0 years,436.0
2005-12-01,const,coefficient,AR_1,7.0 years,0.08288298057502379
2005-12-01,const,p_value,AR_1,7.0 years,0.18617671640621597
2005-12-01,7.0 years,coefficient,AR_1,7.0 years,0.9884827134489974
2005-12-01,7.0 years,p_value,AR_1,7.0 years,0.0
2005-12-01,model,adjusted_r_squared,AR_1,7.0 years,0.9737876194400145
2005-12-01,model,n_obs,AR_1,7.0 years,437.0
2006-01-01,const,coefficient,AR_1,7.0 years,0.0844106246124353
2006-01-01,const,p_value,AR_1,7.0 years,0.17663078256058012
2006-01-01,7.0 years,coefficient,AR_1,7.0 years,0.988324551544078
2006-01-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-01-01,model,adjusted_r_squared,AR_1,7.0 years,0.9738661685200062
2006-01-01,model,n_obs,AR_1,7.0 years,438.0
2006-02-01,const,coefficient,AR_1,7.0 years,0.08495272872646822
2006-02-01,const,p_value,AR_1,7.0 years,0.1723613806027158
2006-02-01,7.0 years,coefficient,AR_1,7.0 years,0.9882690798558521
2006-02-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-02-01,model,adjusted_r_squared,AR_1,7.0 years,0.9739451614787968
2006-02-01,model,n_obs,AR_1,7.0 years,439.0
2006-03-01,const,coefficient,AR_1,7.0 years,0.08731927204399995
2006-03-01,const,p_value,AR_1,7.0 years,0.15946314692941316
2006-03-01,7.0 years,coefficient,AR_1,7.0 years,0.9880283975216931
2006-03-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-03-01,model,adjusted_r_squared,AR_1,7.0 years,0.973991870605047
2006-03-01,model,n_obs,AR_1,7.0 years,440.0
2006-04-01,const,coefficient,AR_1,7.0 years,0.08832936929559433
2006-04-01,const,p_value,AR_1,7.0 years,0.15345705283918468
2006-04-01,7.0 years,coefficient,AR_1,7.0 years,0.987927883247024
2006-04-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-04-01,model,adjusted_r_squared,AR_1,7.0 years,0.9740465395910907
2006-04-01,model,n_obs,AR_1,7.0 years,441.0
2006-05-01,const,coefficient,AR_1,7.0 years,0.08900130309495864
2006-05-01,const,p_value,AR_1,7.0 years,0.14917789850221702
2006-05-01,7.0 years,coefficient,AR_1,7.0 years,0.987861871534184
2006-05-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-05-01,model,adjusted_r_squared,AR_1,7.0 years,0.9740982211539017
2006-05-01,model,n_obs,AR_1,7.0 years,442.0
2006-06-01,const,coefficient,AR_1,7.0 years,0.08887803053735635
2006-06-01,const,p_value,AR_1,7.0 years,0.14859337541698237
2006-06-01,7.0 years,coefficient,AR_1,7.0 years,0.9878738557373433
2006-06-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-06-01,model,adjusted_r_squared,AR_1,7.0 years,0.9741507921247898
2006-06-01,model,n_obs,AR_1,7.0 years,443.0
2006-07-01,const,coefficient,AR_1,7.0 years,0.0870549632952307
2006-07-01,const,p_value,AR_1,7.0 years,0.1560454662092025
2006-07-01,7.0 years,coefficient,AR_1,7.0 years,0.9880508607950553
2006-07-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-07-01,model,adjusted_r_squared,AR_1,7.0 years,0.9741958167325906
2006-07-01,model,n_obs,AR_1,7.0 years,444.0
2006-09-01,const,coefficient,AR_1,7.0 years,0.08346049232640412
2006-09-01,const,p_value,AR_1,7.0 years,0.1713866791628991
2006-09-01,7.0 years,coefficient,AR_1,7.0 years,0.988409158989485
2006-09-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-09-01,model,adjusted_r_squared,AR_1,7.0 years,0.9743139917713405
2006-09-01,model,n_obs,AR_1,7.0 years,446.0
2006-08-01,const,coefficient,AR_1,7.0 years,0.08480868875454897
2006-08-01,const,p_value,AR_1,7.0 years,0.16588894864950696
2006-08-01,7.0 years,coefficient,AR_1,7.0 years,0.9882731143900132
2006-08-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-08-01,model,adjusted_r_squared,AR_1,7.0 years,0.9742452158868133
2006-08-01,model,n_obs,AR_1,7.0 years,445.0
2006-10-01,const,coefficient,AR_1,7.0 years,0.08289709314124619
2006-10-01,const,p_value,AR_1,7.0 years,0.17286906159688736
2006-10-01,7.0 years,coefficient,AR_1,7.0 years,0.9884665251912764
2006-10-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-10-01,model,adjusted_r_squared,AR_1,7.0 years,0.9743890971248529
2006-10-01,model,n_obs,AR_1,7.0 years,447.0
2006-11-01,const,coefficient,AR_1,7.0 years,0.08117123601931121
2006-11-01,const,p_value,AR_1,7.0 years,0.18059760738083605
2006-11-01,7.0 years,coefficient,AR_1,7.0 years,0.9886426361349266
2006-11-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-11-01,model,adjusted_r_squared,AR_1,7.0 years,0.9744617296589798
2006-11-01,model,n_obs,AR_1,7.0 years,448.0
2006-12-01,const,coefficient,AR_1,7.0 years,0.08356748538288924
2006-12-01,const,p_value,AR_1,7.0 years,0.1667626855685262
2006-12-01,7.0 years,coefficient,AR_1,7.0 years,0.9883954631379583
2006-12-01,7.0 years,p_value,AR_1,7.0 years,0.0
2006-12-01,model,adjusted_r_squared,AR_1,7.0 years,0.9745115858423694
2006-12-01,model,n_obs,AR_1,7.0 years,449.0
2007-01-01,const,coefficient,AR_1,7.0 years,0.08427121010957948
2007-01-01,const,p_value,AR_1,7.0 years,0.16190901469243563
2007-01-01,7.0 years,coefficient,AR_1,7.0 years,0.9883243481853252
2007-01-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-01-01,model,adjusted_r_squared,AR_1,7.0 years,0.9745728875582435
2007-01-01,model,n_obs,AR_1,7.0 years,450.0
2007-02-01,const,coefficient,AR_1,7.0 years,0.08176712257606708
2007-02-01,const,p_value,AR_1,7.0 years,0.1736189801041744
2007-02-01,7.0 years,coefficient,AR_1,7.0 years,0.988575146837428
2007-02-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-02-01,model,adjusted_r_squared,AR_1,7.0 years,0.9746220125184094
2007-02-01,model,n_obs,AR_1,7.0 years,451.0
2007-03-01,const,coefficient,AR_1,7.0 years,0.08203820115751538
2007-03-01,const,p_value,AR_1,7.0 years,0.17078499495103816
2007-03-01,7.0 years,coefficient,AR_1,7.0 years,0.9885474315964222
2007-03-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-03-01,model,adjusted_r_squared,AR_1,7.0 years,0.9746927595643177
2007-03-01,model,n_obs,AR_1,7.0 years,452.0
2007-04-01,const,coefficient,AR_1,7.0 years,0.0813766933241322
2007-04-01,const,p_value,AR_1,7.0 years,0.1728780130963573
2007-04-01,7.0 years,coefficient,AR_1,7.0 years,0.9886147608378139
2007-04-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-04-01,model,adjusted_r_squared,AR_1,7.0 years,0.9747634517056678
2007-04-01,model,n_obs,AR_1,7.0 years,453.0
2007-05-01,const,coefficient,AR_1,7.0 years,0.0841061971480358
2007-05-01,const,p_value,AR_1,7.0 years,0.15781116308345014
2007-05-01,7.0 years,coefficient,AR_1,7.0 years,0.9883360381389349
2007-05-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-05-01,model,adjusted_r_squared,AR_1,7.0 years,0.974793283248502
2007-05-01,model,n_obs,AR_1,7.0 years,454.0
2007-06-01,const,coefficient,AR_1,7.0 years,0.08476592523767948
2007-06-01,const,p_value,AR_1,7.0 years,0.1534031572845735
2007-06-01,7.0 years,coefficient,AR_1,7.0 years,0.988270496143302
2007-06-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-06-01,model,adjusted_r_squared,AR_1,7.0 years,0.9748436215970476
2007-06-01,model,n_obs,AR_1,7.0 years,455.0
2007-07-01,const,coefficient,AR_1,7.0 years,0.0821195259037759
2007-07-01,const,p_value,AR_1,7.0 years,0.16571630938848506
2007-07-01,7.0 years,coefficient,AR_1,7.0 years,0.9885307222136276
2007-07-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-07-01,model,adjusted_r_squared,AR_1,7.0 years,0.9748753366954834
2007-07-01,model,n_obs,AR_1,7.0 years,456.0
2007-08-01,const,coefficient,AR_1,7.0 years,0.07902259597818609
2007-08-01,const,p_value,AR_1,7.0 years,0.18121419497700927
2007-08-01,7.0 years,coefficient,AR_1,7.0 years,0.9888437064120144
2007-08-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-08-01,model,adjusted_r_squared,AR_1,7.0 years,0.9749161790064844
2007-08-01,model,n_obs,AR_1,7.0 years,457.0
2007-09-01,const,coefficient,AR_1,7.0 years,0.07908728437627237
2007-09-01,const,p_value,AR_1,7.0 years,0.17936997840142485
2007-09-01,7.0 years,coefficient,AR_1,7.0 years,0.9888370057555291
2007-09-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-09-01,model,adjusted_r_squared,AR_1,7.0 years,0.9749927136425931
2007-09-01,model,n_obs,AR_1,7.0 years,458.0
2007-10-01,const,coefficient,AR_1,7.0 years,0.07787295636747155
2007-10-01,const,p_value,AR_1,7.0 years,0.18469659494088972
2007-10-01,7.0 years,coefficient,AR_1,7.0 years,0.9889624601601161
2007-10-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-10-01,model,adjusted_r_squared,AR_1,7.0 years,0.9750681695883855
2007-10-01,model,n_obs,AR_1,7.0 years,459.0
2007-11-01,const,coefficient,AR_1,7.0 years,0.0717235734691532
2007-11-01,const,p_value,AR_1,7.0 years,0.22133557288414493
2007-11-01,7.0 years,coefficient,AR_1,7.0 years,0.9896021770190957
2007-11-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-11-01,model,adjusted_r_squared,AR_1,7.0 years,0.9750542561411244
2007-11-01,model,n_obs,AR_1,7.0 years,460.0
2007-12-01,const,coefficient,AR_1,7.0 years,0.0717203611105521
2007-12-01,const,p_value,AR_1,7.0 years,0.21942528375079093
2007-12-01,7.0 years,coefficient,AR_1,7.0 years,0.989602523347759
2007-12-01,7.0 years,p_value,AR_1,7.0 years,0.0
2007-12-01,model,adjusted_r_squared,AR_1,7.0 years,0.9751641435027042
2007-12-01,model,n_obs,AR_1,7.0 years,461.0
2008-01-01,const,coefficient,AR_1,7.0 years,0.0655193985616494
2008-01-01,const,p_value,AR_1,7.0 years,0.26085263062097813
2008-01-01,7.0 years,coefficient,AR_1,7.0 years,0.9902699381836133
2008-01-01,7.0 years,p_value,AR_1,7.0 years,0.0
2008-01-01,model,adjusted_r_squared,AR_1,7.0 years,0.9752051356224599
2008-01-01,model,n_obs,AR_1,7.0 years,462.0
2008-02-01,const,coefficient,AR_1,7.0 years,0.06291416726526988
2008-02-01,const,p_value,AR_1,7.0 years,0.2780824922568293
2008-02-01,7.0 years,coefficient,AR_1,7.0 years,0.9905573512982527
2008-02-01,7.0 years,p_value,AR_1,7.0 years,0.0
2008-02-01,model,adjusted_r_squared,AR_1,7.0 years,0.9753427696570972
2008-02-01,model,n_obs,AR_1,7.0 years,463.0
2008-03-01,const,coefficient,AR_1,7.0 years,0.05950556874822989
2008-03-01,const,p_value,AR_1,7.0 years,0.30270079864722554
