execution_date,forecast_date,horizon,rmse_row
1960-12-01,1962-08-01,20,1.9317893809323938
1960-12-01,1962-09-01,21,2.167410700817652
1960-12-01,1962-10-01,22,2.1335184444895052
1960-12-01,1962-11-01,23,2.2950575264909348
1960-12-01,1962-12-01,24,2.2065219337799555
1960-12-01,1963-01-01,25,2.2413390267123185
1960-12-01,1963-02-01,26,2.3861617365918093
1960-12-01,1963-03-01,27,2.2157675322641452
1960-12-01,1963-04-01,28,1.7876103246115815
1960-12-01,1963-05-01,29,1.699357825135812
1960-12-01,1963-06-01,30,1.7410178877577502
1960-12-01,1963-07-01,31,1.2621018421771875
1960-12-01,1963-08-01,32,1.2988903678162496
1960-12-01,1963-09-01,33,1.3901707857656
1960-12-01,1963-10-01,34,1.395412233759414
1960-12-01,1963-11-01,35,1.0186998954908146
1960-12-01,1963-12-01,36,0.6399135261061887
1960-12-01,1964-01-01,37,0.9977282750958928
1960-12-01,1964-02-01,38,0.7692288476044239
1960-12-01,1964-03-01,39,0.27876746846674316
1960-12-01,1964-04-01,40,0.5221142910596347
1960-12-01,1964-05-01,41,0.8037779791390944
1960-12-01,1964-06-01,42,1.0771183377846147
1960-12-01,1964-07-01,43,1.4913527250893355
1960-12-01,1964-08-01,44,1.2342784490834504
1960-12-01,1964-09-01,45,1.044217879044192
1960-12-01,1964-10-01,46,0.9300128568244802
1960-12-01,1964-11-01,47,0.7852549387353094
1960-12-01,1964-12-01,48,1.3522332559075811
1960-12-01,1965-01-01,49,1.557201082465419
1960-12-01,1965-02-01,50,1.4063499869690979
1960-12-01,1965-03-01,51,1.3455759663748699
1960-12-01,1965-04-01,52,1.2550183639604542
1960-12-01,1965-05-01,53,1.298510806728598
1960-12-01,1965-06-01,54,1.3371255350751523
1960-12-01,1965-07-01,55,1.0776621789919183
1960-12-01,1965-08-01,56,0.8991917013674975
1960-12-01,1965-09-01,57,0.5320369755814636
1960-12-01,1965-10-01,58,0.6892598913141449
1960-12-01,1965-11-01,59,0.5498800795948146
1960-12-01,1965-12-01,60,1.14595041450186
1961-01-01,1961-02-01,1,0.15333488724383304
1961-01-01,1961-03-01,2,0.2086368052248842
1961-01-01,1961-04-01,3,0.23028869882012304
1961-01-01,1961-05-01,4,0.4747928355399236
1961-01-01,1961-06-01,5,0.8283208562472689
1961-01-01,1961-07-01,6,0.48434860505455446
1961-01-01,1961-08-01,7,0.5814674557029271
1961-01-01,1961-09-01,8,0.9105088713133161
1961-01-01,1961-10-01,9,0.55306977860508
1961-01-01,1961-11-01,10,0.019765418427775794
1961-01-01,1961-12-01,11,0.13199638830891303
1961-01-01,1962-01-01,12,0.05301998328385704
1961-01-01,1962-02-01,13,0.9886069055477277
1961-01-01,1962-03-01,14,1.7285724878522208
1961-01-01,1962-04-01,15,1.2113027275365864
1961-01-01,1962-05-01,16,1.797945007548966
1961-01-01,1962-06-01,17,1.518563199753548
1961-01-01,1962-07-01,18,1.042598768848056
1961-01-01,1962-08-01,19,1.855756762590814
1961-01-01,1962-09-01,20,2.0951183734328094
1961-01-01,1962-10-01,21,2.064688937869681
1961-01-01,1962-11-01,22,2.2294339098846927
1961-01-01,1962-12-01,23,2.1438662990759525
1961-01-01,1963-01-01,24,2.181431083360925
1961-01-01,1963-02-01,25,2.3287975100406126
1961-01-01,1963-03-01,26,2.160758158303039
1961-01-01,1963-04-01,27,1.734780932580306
1961-01-01,1963-05-01,28,1.6485465034629896
1961-01-01,1963-06-01,29,1.6920747257789392
1961-01-01,1963-07-01,30,1.2148880426230124
1961-01-01,1963-08-01,31,1.2532774247728193
1961-01-01,1963-09-01,32,1.3460397232905421
1961-01-01,1963-10-01,33,1.3526529006901185
1961-01-01,1963-11-01,34,0.9772103123089384
1961-01-01,1963-12-01,35,0.5995992800259676
1961-01-01,1964-01-01,36,0.958501959825128
1961-01-01,1964-02-01,37,0.7310095444877326
1961-01-01,1964-03-01,38,0.24148026596231964
1961-01-01,1964-04-01,39,0.4856898397247237
1961-01-01,1964-05-01,40,0.7681520795069448
1961-01-01,1964-06-01,41,1.0422315587080373
1961-01-01,1964-07-01,42,1.4571500503042603
1961-01-01,1964-08-01,43,1.2007089499110766
1961-01-01,1964-09-01,44,1.0112344113034182
1961-01-01,1964-10-01,45,0.897571780168169
1961-01-01,1964-11-01,46,0.7533158567554019
1961-01-01,1964-12-01,47,1.3207587754758925
1961-01-01,1965-01-01,48,1.5261565908898245
1961-01-01,1965-02-01,49,1.3757034456494108
1961-01-01,1965-03-01,50,1.3152977197396212
1961-01-01,1965-04-01,51,1.2250809625555836
1961-01-01,1965-05-01,52,1.2688888434122592
1961-01-01,1965-06-01,53,1.3077954933499218
1961-01-01,1965-07-01,54,1.0486022925771152
1961-01-01,1965-08-01,55,0.8703818241804917
1961-01-01,1965-09-01,56,0.5034584613581483
1961-01-01,1965-10-01,57,0.6608954821555483
1961-01-01,1965-11-01,58,0.5217138027794329
1961-01-01,1965-12-01,59,1.1739333420516738
1961-01-01,1966-01-01,60,0.5166002513969221
1961-02-01,1961-03-01,1,0.3545796338186407
1961-02-01,1961-04-01,2,0.36907612217750707
1961-02-01,1961-05-01,3,0.6066409040718397
1961-02-01,1961-06-01,4,0.7031404245169084
1961-02-01,1961-07-01,5,0.36552394948352207
1961-02-01,1961-08-01,6,0.46888169541916547
1961-02-01,1961-09-01,7,0.803978410643077
1961-02-01,1961-10-01,8,0.45248508250492936
1961-02-01,1961-11-01,9,0.11447582946307511
1961-02-01,1961-12-01,10,0.22088278326321387
1961-02-01,1962-01-01,11,0.13616726234758636
1961-02-01,1962-02-01,12,1.066631518913102
1961-02-01,1962-03-01,13,1.8017887513502102
1961-02-01,1962-04-01,14,1.2800450531177852
1961-02-01,1962-05-01,15,1.8625299099226909
1961-02-01,1962-06-01,16,1.5792856962118846
1961-02-01,1962-07-01,17,1.099733231101467
1961-02-01,1962-08-01,18,1.9095582666775526
1961-02-01,1962-09-01,19,2.145824030788554
1961-02-01,1962-10-01,20,2.112519144874182
1961-02-01,1962-11-01,21,2.274593512912468
1961-02-01,1962-12-01,22,2.186545679627201
1961-02-01,1963-01-01,23,2.2218071685205287
1961-02-01,1963-02-01,24,2.3670347132958476
1961-02-01,1963-03-01,25,2.197009255435296
1961-02-01,1963-04-01,26,1.7691878770361649
1961-02-01,1963-05-01,27,1.681241185317947
1961-02-01,1963-06-01,28,1.723179678133586
1961-02-01,1963-07-01,29,1.2445170990155594
1961-02-01,1963-08-01,30,1.2815363309525454
1961-02-01,1963-09-01,31,1.3730267064729327
1961-02-01,1963-10-01,32,1.3784591992052408
1961-02-01,1963-11-01,33,1.0019206683590243
1961-02-01,1963-12-01,34,0.6232923980854023
1961-02-01,1964-01-01,35,0.9812509330452653
1961-02-01,1964-02-01,36,0.7528822513094072
1961-02-01,1964-03-01,37,0.262539738989898
1961-02-01,1964-04-01,38,0.5059946087763604
1961-02-01,1964-05-01,39,0.7877564906257468
1961-02-01,1964-06-01,40,1.0611860707975083
1961-02-01,1964-07-01,41,1.4755015109381346
1961-02-01,1964-08-01,42,1.2185008517619453
1961-02-01,1964-09-01,43,1.0285071305358982
1961-02-01,1964-10-01,44,0.914362798050324
1961-02-01,1964-11-01,45,0.7696599656562515
1961-02-01,1964-12-01,46,1.3366882703367415
1961-02-01,1965-01-01,47,1.5417014471824402
1961-02-01,1965-02-01,48,1.390891484764397
1961-02-01,1965-03-01,49,1.3301547626833818
1961-02-01,1965-04-01,50,1.2396309727736932
1961-02-01,1965-05-01,51,1.283154059500598
1961-02-01,1965-06-01,52,1.3217965523623036
1961-02-01,1965-07-01,53,1.0623583445890865
1961-02-01,1965-08-01,54,0.8839106387232694
1961-02-01,1965-09-01,55,0.5167765262940736
1961-02-01,1965-10-01,56,0.6740180955267504
1961-02-01,1965-11-01,57,0.5346551581244333
1961-02-01,1965-12-01,58,1.1611600764531271
1961-02-01,1966-01-01,59,0.5039828589225659
1961-02-01,1966-02-01,60,0.1767245665342816
1961-03-01,1961-04-01,1,0.04645780552686107
1961-03-01,1961-05-01,2,0.3123192875356464
1961-03-01,1961-06-01,3,0.9723654385084364
1961-03-01,1961-07-01,4,0.6124466561304358
1961-03-01,1961-08-01,5,0.6961672861603087
1961-03-01,1961-09-01,6,1.0141303041062593
1961-03-01,1961-10-01,7,0.6479054198404638
1961-03-01,1961-11-01,8,0.06828419364717164
1961-03-01,1961-12-01,9,0.04901339136861649
1961-03-01,1962-01-01,10,0.02637670751957155
1961-03-01,1962-02-01,11,0.9119856030787928
1961-03-01,1962-03-01,12,1.6539527450060723
1961-03-01,1962-04-01,13,1.1385725607851198
1961-03-01,1962-05-01,14,1.726731930133218
1961-03-01,1962-06-01,15,1.4485083513250339
1961-03-01,1962-07-01,16,0.973387778658802
1961-03-01,1962-08-01,17,1.7871188854566147
1961-03-01,1962-09-01,18,2.026821942240089
1961-03-01,1962-10-01,19,1.996536804049047
1961-03-01,1962-11-01,20,2.1612593107494718
1961-03-01,1962-12-01,21,2.075529166320541
1961-03-01,1963-01-01,22,2.1128147549744547
1961-03-01,1963-02-01,23,2.259805804923629
1961-03-01,1963-03-01,24,2.0913127760429724
1961-03-01,1963-04-01,25,1.664819144478119
1961-03-01,1963-05-01,26,1.5780191042886804
1961-03-01,1963-06-01,27,1.6209442188019645
1961-03-01,1963-07-01,28,1.1431270332336225
1961-03-01,1963-08-01,29,1.180867200508827
1961-03-01,1963-09-01,30,1.2729690003370384
1961-03-01,1963-10-01,31,1.2789167189507356
1961-03-01,1963-11-01,32,0.902809062977791
1961-03-01,1963-12-01,33,0.5245378512387974
1961-03-01,1964-01-01,34,0.88278898745391
1961-03-01,1964-02-01,35,0.6546567564809677
1961-03-01,1964-03-01,36,0.16450190983776047
1961-03-01,1964-04-01,37,0.40810218390536057
1961-03-01,1964-05-01,38,0.6899729801664314
1961-03-01,1964-06-01,39,0.9634800846689964
1961-03-01,1964-07-01,40,1.3778461593216669
1961-03-01,1964-08-01,41,1.1208732103818515
1961-03-01,1964-09-01,42,0.930887764080321
1961-03-01,1964-10-01,43,0.8167353357281454
1961-03-01,1964-11-01,44,0.6720107234861237
1961-03-01,1964-12-01,45,1.239005915305114
1961-03-01,1965-01-01,46,1.4439766988955953
1961-03-01,1965-02-01,47,1.2931168506598494
1961-03-01,1965-03-01,48,1.2323243032631412
1961-03-01,1965-04-01,49,1.1417400936799995
1961-03-01,1965-05-01,50,1.1851993275775798
1961-03-01,1965-06-01,51,1.223775533137986
1961-03-01,1965-07-01,52,0.964269458874365
1961-03-01,1965-08-01,53,0.7857530362606662
1961-03-01,1965-09-01,54,0.4185499746018153
1961-03-01,1965-10-01,55,0.5757228822752437
1961-03-01,1965-11-01,56,0.4362920055546172
1961-03-01,1965-12-01,57,1.2595900864049219
1961-03-01,1966-01-01,58,0.6024783499890571
1961-03-01,1966-02-01,59,0.07816520802730653
1961-03-01,1966-03-01,60,0.40849173729637656
1961-04-01,1961-05-01,1,0.2646127926773506
1961-04-01,1961-06-01,2,1.0203300442331864
1961-04-01,1961-07-01,3,0.6599220135416619
1961-04-01,1961-08-01,4,0.7424908525226578
1961-04-01,1961-09-01,5,1.0586940193656362
1961-04-01,1961-10-01,6,0.6901641088719913
1961-04-01,1961-11-01,7,0.107887040317442
1961-04-01,1961-12-01,8,0.012279456261474975
1961-04-01,1962-01-01,9,0.06009299951039815
1961-04-01,1962-02-01,10,0.8813361755181414
1961-04-01,1962-03-01,11,1.6263307305048031
1961-04-01,1962-04-01,12,1.1133596815367537
1961-04-01,1962-05-01,13,1.7036395966131046
1961-04-01,1962-06-01,14,1.427506334329742
1961-04-01,1962-07-01,15,0.954466523947121
1961-04-01,1962-08-01,16,1.770259685921448
1961-04-01,1962-09-01,17,2.0119949602631273
1961-04-01,1962-10-01,18,1.9837026018234387
1961-04-01,1962-11-01,19,2.1503706220237513
1961-04-01,1962-12-01,20,2.0665324938816614
1961-04-01,1963-01-01,21,2.105651761421675
1961-04-01,1963-02-01,22,2.2544145136302824
1961-04-01,1963-03-01,23,2.0876286035911304
1961-04-01,1963-04-01,24,1.662775784386413
1961-04-01,1963-05-01,25,1.57754927980883
1961-04-01,1963-06-01,26,1.6219803206277865
1961-04-01,1963-07-01,27,1.1456016562220743
1961-04-01,1963-08-01,28,1.1847135919487664
1961-04-01,1963-09-01,29,1.2781214309012394
1961-04-01,1963-10-01,30,1.2853107862139406
1961-04-01,1963-11-01,31,0.9103819362633081
1961-04-01,1963-12-01,32,0.5332284655548641
1961-04-01,1964-01-01,33,0.8925381933866398
1961-04-01,1964-02-01,34,0.6654074321122131
1961-04-01,1964-03-01,35,0.17619904004383824
1961-04-01,1964-04-01,36,0.420692911757406
1961-04-01,1964-05-01,37,0.7034066345872165
1961-04-01,1964-06-01,38,0.9777081879971743
1961-04-01,1964-07-01,39,1.39282241798612
1961-04-01,1964-08-01,40,1.1365534914903388
1961-04-01,1964-09-01,41,0.9472300603726873
1961-04-01,1964-10-01,42,0.8336997210303
1961-04-01,1964-11-01,43,0.6895593005225866
1961-04-01,1964-12-01,44,1.257102757481374
1961-04-01,1965-01-01,45,1.4625877874434314
1961-04-01,1965-02-01,46,1.3122100083460764
1961-04-01,1965-03-01,47,1.2518691256921948
1961-04-01,1965-04-01,48,1.161707879070959
1961-04-01,1965-05-01,49,1.2055630057643787
1961-04-01,1965-06-01,50,1.2445095944257514
1961-04-01,1965-07-01,51,0.9853498832832632
1961-04-01,1965-08-01,52,0.8071572235997373
1961-04-01,1965-09-01,53,0.4402566757376325
1961-04-01,1965-10-01,54,0.5977121318925639
1961-04-01,1965-11-01,55,0.45854505664737333
1961-04-01,1965-12-01,56,1.2370908261249327
1961-04-01,1966-01-01,57,0.5797493796224913
1961-04-01,1966-02-01,58,0.10110842320336544
1961-04-01,1966-03-01,59,0.385348765889161
1961-04-01,1966-04-01,60,0.038008001158161164
1961-05-01,1961-06-01,1,1.2601576096314773
1961-05-01,1961-07-01,2,0.8769222724163674
1961-05-01,1961-08-01,3,0.9384108585116606
1961-05-01,1961-09-01,4,1.2351291040813988
1961-05-01,1961-10-01,5,0.8485074539760679
1961-05-01,1961-11-01,6,0.24960214799513514
1961-05-01,1961-12-01,7,0.1143984808511267
1961-05-01,1962-01-01,8,0.17343663743674964
1961-05-01,1962-02-01,9,0.7794904151265735
1961-05-01,1962-03-01,10,1.5341002963646475
1961-05-01,1962-04-01,11,1.0288557302121797
1961-05-01,1962-05-01,12,1.6251976540197606
1961-05-01,1962-06-01,13,1.35395021415268
1961-05-01,1962-07-01,14,0.8853626753118339
1961-05-01,1962-08-01,15,1.7052970227753526
1961-05-01,1962-09-01,16,1.9508957548557222
1961-05-01,1962-10-01,17,1.926208864755154
1961-05-01,1962-11-01,18,2.0962412556538697
1961-05-01,1962-12-01,19,2.0155420261591286
1961-05-01,1963-01-01,20,2.0575893523774735
1961-05-01,1963-02-01,21,2.2090830465902664
1961-05-01,1963-03-01,22,2.0448438322348594
1961-05-01,1963-04-01,23,1.6223655294218742
1961-05-01,1963-05-01,24,1.5393526723110098
1961-05-01,1963-06-01,25,1.5858470896208394
1961-05-01,1963-07-01,26,1.1113914582291364
1961-05-01,1963-08-01,27,1.1522953803243987
1961-05-01,1963-09-01,28,1.2473728628457679
1961-05-01,1963-10-01,29,1.256117665452664
1961-05-01,1963-11-01,30,0.8826376894569972
1961-05-01,1963-12-01,31,0.5068336505908383
1961-05-01,1964-01-01,32,0.8674000377815331
1961-05-01,1964-02-01,33,0.6414393998380062
1961-05-01,1964-03-01,34,0.15332042516752264
1961-05-01,1964-04-01,35,0.39882845736153405
1961-05-01,1964-05-01,36,0.6824861755133815
1961-05-01,1964-06-01,37,0.9576663160270016
1961-05-01,1964-07-01,38,1.37359816814454
1961-05-01,1964-08-01,39,1.1180900482236522
1961-05-01,1964-09-01,40,0.9294744824191872
1961-05-01,1964-10-01,41,0.8166026838639454
1961-05-01,1964-11-01,42,0.6730748553104231
1961-05-01,1964-12-01,43,1.2411881055530727
1961-05-01,1965-01-01,44,1.4472030693264988
1961-05-01,1965-02-01,45,1.2973181064729955
1961-05-01,1965-03-01,46,1.2374354799360558
1961-05-01,1965-04-01,47,1.147700314314059
1961-05-01,1965-05-01,48,1.1919515707498898
1961-05-01,1965-06-01,49,1.2312664111859364
1961-05-01,1965-07-01,50,0.972449006478918
1961-05-01,1965-08-01,51,0.794574509144647
1961-05-01,1965-09-01,52,0.42796965811890675
1961-05-01,1965-10-01,53,0.5856999096328465
1961-05-01,1965-11-01,54,0.44678818538817666
1961-05-01,1965-12-01,55,1.248610433408054
1961-05-01,1966-01-01,56,0.5910485457324781
1961-05-01,1966-02-01,57,0.09001405281337793
1961-05-01,1966-03-01,58,0.39625288969826866
1961-05-01,1966-04-01,59,0.048735406791273084
1961-05-01,1966-05-01,60,0.9030002699670638
1961-06-01,1961-07-01,1,0.28985967357928977
1961-06-01,1961-08-01,2,0.14236530756317878
1961-06-01,1961-09-01,3,0.23364465285360958
1961-06-01,1961-10-01,4,0.07977990143994229
1961-06-01,1961-11-01,5,0.6113041621427037
1961-06-01,1961-12-01,6,0.6847021520672425
1961-06-01,1962-01-01,7,0.5692000463373214
1961-06-01,1962-02-01,8,1.4708481048887445
1961-06-01,1962-03-01,9,2.1791196793303245
1961-06-01,1962-04-01,10,1.632168478455514
1961-06-01,1962-05-01,11,2.1910488516927202
1961-06-01,1962-06-01,12,1.8856847213450652
1961-06-01,1962-07-01,13,1.3857524715194096
1961-06-01,1962-08-01,14,2.176831297766708
1961-06-01,1962-09-01,15,2.395857668708395
1961-06-01,1962-10-01,16,2.346699601394583
1961-06-01,1962-11-01,17,2.49419553774372
1961-06-01,1962-12-01,18,2.392741456601957
1961-06-01,1963-01-01,19,2.41567456390505
1961-06-01,1963-02-01,20,2.549564869098595
1961-06-01,1963-03-01,21,2.369113572174717
1961-06-01,1963-04-01,22,1.9317044340277076
1961-06-01,1963-05-01,23,1.8349406436738758
1961-06-01,1963-06-01,24,1.8687707081644596
1961-06-01,1963-07-01,25,1.382651370378093
1961-06-01,1963-08-01,26,1.4128131007972389
1961-06-01,1963-09-01,27,1.4979970380007364
1961-06-01,1963-10-01,28,1.4976298404277233
1961-06-01,1963-11-01,29,1.1157576184528022
1961-06-01,1963-12-01,30,0.7322241865219404
1961-06-01,1964-01-01,31,1.0856716346459039
1961-06-01,1964-02-01,32,0.8531542585081974
1961-06-01,1964-03-01,33,0.3589963108702876
1961-06-01,1964-04-01,34,0.5989422148697793
1961-06-01,1964-05-01,35,0.8774769660095183
1961-06-01,1964-06-01,36,1.1479385976959624
1961-06-01,1964-07-01,37,1.5595244408048634
1961-06-01,1964-08-01,38,1.3000133806941365
1961-06-01,1964-09-01,39,1.107710839835615
1961-06-01,1964-10-01,40,0.9914430707951242
1961-06-01,1964-11-01,41,0.8447872892659081
1961-06-01,1964-12-01,42,1.4100194343178412
1961-06-01,1965-01-01,43,1.6133806444925765
1961-06-01,1965-02-01,44,1.461051324557323
1961-06-01,1965-03-01,45,1.3989172015709972
1961-06-01,1965-04-01,46,1.3071081711657069
1961-06-01,1965-05-01,47,1.3494491690540429
1961-06-01,1965-06-01,48,1.3870044400870487
1961-06-01,1965-07-01,49,1.12656625870865
1961-06-01,1965-08-01,50,0.9471988209794246
1961-06-01,1965-09-01,51,0.5792187750060507
1961-06-01,1965-10-01,52,0.7356822833685898
1961-06-01,1965-11-01,53,0.595603708264801
1961-06-01,1965-12-01,54,1.1008697524978677
1961-06-01,1966-01-01,55,0.44429795864109356
1961-06-01,1966-02-01,56,0.23585260692252263
1961-06-01,1966-03-01,57,0.2512544669382182
1961-06-01,1966-04-01,58,0.09548911341663824
1961-06-01,1966-05-01,59,0.7594886484217969
1961-06-01,1966-06-01,60,0.8187217235708701
1961-07-01,1961-08-01,1,0.11878646860049913
1961-07-01,1961-09-01,2,0.46860753757659546
1961-07-01,1961-10-01,3,0.13131689528995638
1961-07-01,1961-11-01,4,0.42180879911060376
1961-07-01,1961-12-01,5,0.5146686695966298
1961-07-01,1962-01-01,6,0.4165298868986419
1961-07-01,1962-02-01,7,1.333455867990701
1961-07-01,1962-03-01,8,2.055042084769939
1961-07-01,1962-04-01,9,1.5195973192653898
1961-07-01,1962-05-01,10,2.08826312996195
1961-07-01,1962-06-01,11,1.7911080354580347
1961-07-01,1962-07-01,12,1.2976686981971721
1961-07-01,1962-08-01,13,2.0942866916907215
1961-07-01,1962-09-01,14,2.3183323028363025
1961-07-01,1962-10-01,15,2.273766945474113
1961-07-01,1962-11-01,16,2.4254716818537307
1961-07-01,1962-12-01,17,2.3278754845353196
1961-07-01,1963-01-01,18,2.3543449452184393
1961-07-01,1963-02-01,19,2.4914768888953374
1961-07-01,1963-03-01,20,2.313997079225747
1961-07-01,1963-04-01,21,1.8793117912734263
1961-07-01,1963-05-01,22,1.7850448516052606
1961-07-01,1963-06-01,23,1.821163684890742
1961-07-01,1963-07-01,24,1.3371423750708693
1961-07-01,1963-08-01,25,1.3692272885267478
1961-07-01,1963-09-01,26,1.4561741350093684
1961-07-01,1963-10-01,27,1.45742292980312
1961-07-01,1963-11-01,28,1.0770320270000124
1961-07-01,1963-12-01,29,0.6948564644009493
1961-07-01,1964-01-01,30,1.0495486200436934
1961-07-01,1964-02-01,31,0.8181722202587752
1961-07-01,1964-03-01,32,0.32506016252669223
1961-07-01,1964-04-01,33,0.5659647942734297
1961-07-01,1964-05-01,34,0.8453783748985249
1961-07-01,1964-06-01,35,1.1166455963488964
1961-07-01,1964-07-01,36,1.5289698931334674
1961-07-01,1964-08-01,37,1.2701357455806845
1961-07-01,1964-09-01,38,1.0784537048610054
1961-07-01,1964-10-01,39,0.9627547248249667
1961-07-01,1964-11-01,40,0.8166203306562736
1961-07-01,1964-12-01,41,1.3823304117722186
1961-07-01,1965-01-01,42,1.5861297278489639
1961-07-01,1965-02-01,43,1.434202003011148
1961-07-01,1965-03-01,44,1.372436007047432
1961-07-01,1965-04-01,45,1.2809644247454859
1961-07-01,1965-05-01,46,1.3236147485315612
1961-07-01,1965-06-01,47,1.3614535668996277
1961-07-01,1965-07-01,48,1.101275302622622
1961-07-01,1965-08-01,49,0.9221461210532276
1961-07-01,1965-09-01,50,0.5543844754738427
1961-07-01,1965-10-01,51,0.7110481832009471
1961-07-01,1965-11-01,52,0.5711531232666797
1961-07-01,1965-12-01,53,1.1251521160967306
1961-07-01,1966-01-01,54,0.46842612006109197
1961-07-01,1966-02-01,55,0.21186579679270245
1961-07-01,1966-03-01,56,0.27511170570102084
1961-07-01,1966-04-01,57,0.07175064781131235
1961-07-01,1966-05-01,58,0.7831182391794209
1961-07-01,1966-06-01,59,0.842251512886474
1961-07-01,1966-07-01,60,0.9235628838682277
1961-08-01,1961-09-01,1,0.3690932771724047
1961-08-01,1961-10-01,2,0.049245893458318424
1961-08-01,1961-11-01,3,0.4883020935435042
1961-08-01,1961-12-01,4,0.5674095945230804
1961-08-01,1962-01-01,5,0.45734971900367294
